V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000651141	-0.252798198289478	-0.277948425319474	-0.574931317042118	-0.349576170706932	-0.313270707213813	-0.139758879757805	-0.230739945274325	-0.277022397569236	-1.07335628579936	0.466185912566962	-0.573015509302936
ENST00000651161	-0.201697113351936	-0.228368639280574	-0.574931317042118	-0.0522227544373988	-0.246570481127235	-0.10968385705488	-0.193804933292494	-0.187018192135366	-0.17630092475568	0.0149648328748813	-0.584418857663853
ENST00000651179	-0.213320105220083	1.76548013946135	-0.646567194414824	-0.387427161438296	-0.278150996335574	-0.15511026705778	-0.244059573740236	-0.262457401669149	-0.0928254258836874	-0.732511086952532	0.967078961581976
ENST00000651224	-0.252798198289478	-0.599521990842805	-0.445329527887095	-0.421145947941344	-0.311501109378863	-0.17531246447113	-0.241207600105083	-0.454229847686961	-1.00598088314586	-0.0673830141689235	-0.404053220913018
ENST00000651229	-0.214923276512241	-0.163034528705949	0.0421887641777972	-0.428914491890576	-0.305239455501347	-0.14107145190613	-0.246807365690086	-0.416883704353404	2.80974192063805	0.890897753827134	0.851118151489275
ENST00000651233	0.0816393649676414	-0.293702749855199	0.214877233337909	0.545789841484319	0.754961999373912	0.000572203404418828	0.6568593635386	0.679972525353142	1.34099314300103	-0.219106102215386	0.688034208874139
ENST00000651312	-0.210314159047286	-0.541138317563353	0.573766406876324	-0.357510002825296	-0.256305991677668	-0.15237098605258	-0.0684379022838602	-0.330427382536222	3.36624524645134	5.08747940550334	2.36741014030253
ENST00000651324	-0.271735659178097	-0.599521990842805	-0.300874795350207	-0.439823511053327	-0.348798786823194	-0.16389879361613	-0.228184889442284	-0.416883704353404	-0.788979586287852	-0.216539782324637	-0.927964803354
ENST00000651327	-0.219832988594476	-0.603692253219909	0.734230772191185	-0.37370824340029	-0.348798786823194	-0.167494099935455	-0.210929797814075	-0.450868694786941	-0.793354612434183	0.235386330304463	-0.57140940389999
ENST00000651340	-0.241876593861651	-0.229758726739609	-0.35581754166542	0.212734180682146	-0.307961913708963	-0.132111720284955	-0.209809844697074	-0.0514516918345568	-0.694479021527106	-0.487723651219578	-0.646446648325627
ENST00000651343	-0.259311081663871	-0.692194488111777	-0.529583835035543	-0.340650609573772	-0.361049848757464	-0.15568095060053	-0.254230310767882	-0.426967163053465	-0.982145740700652	0.919268279212774	-0.920865817472979
ENST00000651370	-0.215223871129521	-0.0518275319831836	-0.0642792370550317	0.381162825028257	-0.228602256956973	-0.12680436333738	-0.21639933629245	-0.0977609095681665	-0.615728550893151	0.143985860349336	-0.48548276484238
ENST00000651399	-0.255202955227716	-0.599521990842805	-0.312047363380812	-0.410898081455124	-0.340419060460154	-0.17531246447113	-0.202074354563371	-0.415950050770065	-0.662978833273524	-0.411721100608943	-0.760897719339558
ENST00000651403	-0.218831006536877	-0.450782632726106	1.00802440992943	0.05802445437404	0.304536733840356	0.0121570793222438	0.595944332142292	0.316407820000972	1.27673275896372	-0.000968911501745409	0.936723569466297
ENST00000651409	0.266497038738172	-0.692194488111777	-0.706373293872771	-0.208420074267698	0.221545317839407	-0.0107843990963061	0.578522549817599	-0.189632422168715	-0.584998367241323	-0.410621249227194	-0.927964803354
ENST00000651411	-0.140271605292895	-0.692194488111777	0.943985878817541	-0.140156060415938	6.24528170616481e-05	-0.15259925946968	0.34537956536364	-0.372255063069805	1.65018499081452	-0.137688898648446	0.495654903709268
ENST00000651429	-0.156387484707315	-0.321504499035891	1.65458749395942	0.374881874601219	-0.20235775983556	-0.13079914813663	-0.137312414437272	-0.323331615302846	-0.309476720649991	1.24228616963734	-0.0563314011752105
ENST00000651449	-0.271735659178097	-0.599521990842805	-0.281158498825609	-0.439823511053327	-0.348798786823194	-0.164069998678955	-0.228164053105223	-0.416883704353404	-0.96254562356509	0.20913090372988	-0.90628238041423
ENST00000651456	-0.23386073740086	-0.599521990842805	0.198604716606274	-0.281312156855171	-0.295438605953932	-0.16720875816408	-0.158122706076425	-0.334348727586245	0.010705192843086	-0.295221458095944	-0.251794428713738
ENST00000651480	-0.1633212005459	-0.343282535894099	-0.442227497233891	-0.388914754960489	-0.341584272573013	-0.154939061994955	-0.228458366366202	-0.398023901969958	-0.21147613497218	0.703217985992709	-0.393131704172985
ENST00000651482	0.0882644703324851	-0.682463875898535	0.383937903937495	-0.267758526986299	0.684548340292147	-0.024138393996656	1.33534258907043	-0.00906381915097053	-0.537083080886707	0.0559413471744184	0.190816098230119
ENST00000651492	2.48220801820416	-0.549942204803906	-0.208576239219722	-0.131230499282778	0.746500599264644	-0.133253087370455	-0.182352761535629	-0.149298587368474	1.37515334715158	2.29168539441372	0.403496575688227
ENST00000651499	-0.18947293224923	-0.11252801769436	-0.583764217885138	-0.438666493869399	-0.376023368899348	-0.16389879361613	-0.254230310767882	-0.279636627602585	-0.495082829881931	-0.662515416965298	-0.341222377549771
ENST00000651527	-0.257707910371713	0.291524070398356	-0.377111141911986	-0.375030548753351	-0.359008005101752	-0.145808125310955	-0.246416684370202	-0.30783296581942	-1.14598171982845	-0.142962545017347	-0.582652141720612
ENST00000651539	-0.271735659178097	-0.692194488111777	-0.184653799436544	-0.406765877226809	-0.376023368899348	-0.17531246447113	-0.230607113625564	-0.434623122436844	-1.26498243100865	-0.450695321367347	-0.431453379087276
ENST00000651563	-0.228750628907106	-0.506849493573834	-0.135915114427738	-0.392551094681406	-0.376023368899348	-0.15727886452023	-0.230310195822452	-0.416883704353404	-1.02085597204339	0.326927806846994	-0.744868787418157
ENST00000651587	0.336415346717421	-0.377107997397274	2.44021618947623	0.259014868039272	2.29309643751248	0.591914490401965	2.06425756391502	1.03849550135528	1.68487019810263	0.375546878183816	0.263155085578806
ENST00000651649	4.01797397338356	0.190511048375177	2.54224145189218	0.115214160893917	6.62209356819101	2.94455739538883	5.05619147964538	4.25007709732445	-0.542298112053134	2.06584924402783	2.92196621383172
ENST00000651663	-0.180799775558654	1.1524515700271	-0.450035150657632	-0.329245725903623	-0.228553252709236	-0.15248512276113	-0.203116171416395	-0.244157791435707	0.681169199715996	-0.126944196688278	-0.0578411402539797
ENST00000651666	-0.252798198289478	-0.599521990842805	-0.18060538655016	-0.37370824340029	-0.294365957420131	-0.17531246447113	-0.209953094514365	-0.454229847686961	-0.892090202504578	-0.159770530235877	-0.346554647487551
ENST00000651680	-0.233059151754781	-0.692194488111777	-0.123428126628826	-0.37370824340029	-0.319886280658318	-0.16389879361613	-0.141727113351961	-0.363665450103087	-0.430752445426282	-0.227002471109997	-0.618789513286897
ENST00000651719	-0.205881390424469	-0.599521990842805	0.51821902746769	-0.439823511053327	-0.313978546347793	-0.14518037341393	-0.237300786906243	-0.395969864086613	-0.529978038425066	0.766896560864254	0.144239041544685
ENST00000651726	0.134652231671082	-0.599521990842805	0.211670049103241	0.0968671741201991	-0.0276793963185396	-0.12611954308608	-0.165089856281022	-0.34237814840296	1.65687003076612	0.817010302027556	0.189756068664174
ENST00000651728	-0.252581770165037	-0.548552117344871	0.456572740334114	-0.375691701429882	-0.348798786823194	-0.17531246447113	-0.22889332490234	-0.391861788319922	-0.684153959821765	-0.85231028361078	-0.60889590400475
ENST00000651729	-0.228301740945301	0.0250906407500629	2.67313137242015	-0.397509739755384	-0.307025388085543	-0.118643588676055	-0.116439613786937	-0.263391055252488	0.00829017841031132	0.582206132682789	0.0327110823641153
ENST00000651737	-0.236686326803289	1.7566762522208	-0.4303451425284	-0.0102395594777205	-0.34904380806188	-0.148090859481955	-0.22728632240655	-0.181603001352	-0.514577946389981	-1.12859859096974	0.633490869390093
ENST00000651753	-0.226245673763108	1.78864826377859	-0.267146784095461	-0.394534552710997	-0.312998461393051	-0.15328407972098	-0.241207600105083	-0.413335820736717	1.81272596220301	0.771013953216444	-0.037668456392978
ENST00000651788	-0.23386073740086	-0.17739876578264	-0.533527094340463	-0.322138334630922	-0.340359166379586	-0.165325502473005	-0.241207600105083	-0.385699674669885	-0.440727505039917	0.289984080947205	-0.660548253763493
ENST00000651809	-0.187621269406787	0.544983350428993	0.240666149192083	-0.370402480017639	-0.193074177347592	-0.17531246447113	-0.202363458740086	-0.384019098219875	0.142165978488035	5.27169041128763	-0.38108591365089
ENST00000651822	-0.252838277571782	-0.572183604148459	-0.510524748395098	-0.439823511053327	-0.347573680629767	-0.12452162916638	-0.231440567107983	-0.441345428236884	-0.968355658287417	0.155407393929041	-0.927964803354
ENST00000651851	-0.253920418193989	-0.0467305446333901	-0.272614770331617	-0.439823511053327	-0.32688299825189	-0.17531246447113	-0.227273299695888	-0.394662749069938	-0.887855177194929	-0.548412886438163	-0.301262475124474
ENST00000651861	-0.246285314915086	0.237310659496008	-0.499352180364493	-0.348749729861269	-0.376023368899348	-0.16389879361613	-0.248263304742187	-0.142576281568434	-0.74610433005381	-0.994642332936151	-0.482270554036488
ENST00000651867	-0.271735659178097	-0.637517714723084	-0.293645486624521	-0.394865129049262	-0.348798786823194	-0.17405696067708	-0.254230310767882	-0.449374849053598	-1.08998138515541	-0.378810163108902	-0.742459629313738
ENST00000651871	-0.267727730947702	1.18257013163952	-0.569673637968892	-0.340650609573772	-0.35696616144604	-0.146492945562255	-0.234305563453799	-0.361237950786406	-1.08998138515541	1.73532980315338	0.155128436176659
ENST00000651887	-0.271735659178097	-0.12781897974374	-0.455319118126224	-0.297840973768431	-0.342128764214536	-0.17531246447113	-0.237040332692987	-0.454229847686961	-0.336601882757242	0.277942118382922	-0.363418754218484
ENST00000651897	-0.233932880109007	-0.599521990842805	-0.253266511342144	-0.439823511053327	-0.376023368899348	-0.17531246447113	-0.251235087315438	-0.454229847686961	-0.617338560515	-1.25620955257015	-0.777986680826904
ENST00000651900	-0.112139957043749	-0.0661917690598741	0.801397622351648	-0.253874320779161	-0.163807751615726	-0.0858292849679306	-0.168983646769199	-0.109524944718237	1.59575966555417	1.04304386163581	1.14150200834191
ENST00000651927	-0.254701964198916	-0.692194488111777	-0.706373293872771	-0.439823511053327	-0.376023368899348	-0.17531246447113	-0.254230310767882	-0.422112164420102	-1.26498243100865	-1.22095790571921	-0.663760464569385
ENST00000651932	-0.23386073740086	0.127957112718621	-0.461234007083604	-0.37370824340029	-0.32157420474704	-0.17531246447113	-0.215620578194815	-0.361984873653077	-0.231601255245302	-0.421450555139804	0.154357505583245
ENST00000651959	-0.197236289231506	-0.366914022697687	1.21112855252816	0.301493927506348	-0.156647686529697	-0.11345036843703	0.429240612947801	-0.245464906452381	-0.422177394179474	3.80852145643361	-0.392328651471512
ENST00000651999	-0.133562333435213	2.70888616165948	-0.704901143732268	-0.393873400034467	-0.338181199813494	-0.12965778105113	-0.238017035992697	-0.158261661768528	0.515863211803031	-0.481491160056331	-0.444045245446373
ENST00000652002	0.495802636583788	-0.00132102097159397	2.45230885134465	0.900002387935464	2.70245069852595	0.552537325952215	1.5120920272702	1.45639884525778	3.7566725797499	0.0341417287617947	2.8221307019846
ENST00000652008	-0.241075008215572	-0.684780688330259	-0.488179612333887	-0.439823511053327	-0.348798786823194	-0.170461654357755	-0.215162178779485	-0.454229847686961	-0.379477138991285	1.05432438862811	-0.472794532159106
ENST00000652012	-0.239972827952213	1.35355088910077	0.314667982147741	-0.307592975747254	-0.372484173229448	-0.17531246447113	-0.13409580490356	-0.20606472523548	0.749979610945488	0.317423962855979	0.676373883648751
ENST00000652014	-0.271735659178097	-0.599521990842805	-0.519725686773244	-0.439823511053327	-0.348406752841298	-0.17531246447113	-0.254230310767882	-0.454229847686961	-1.23348224275507	0.781251031461958	-0.760929841447617
ENST00000652017	-0.248289279030284	-0.581914216361701	-0.322562721527265	-0.406765877226809	-0.376023368899348	-0.170804064483405	-0.211450706240587	-0.416883704353404	-0.953480569389892	-0.49265888177871	-0.731216891493116
ENST00000652019	-0.229179477227758	-0.692194488111777	-0.59136156414595	-0.279163410656448	-0.321579649663455	-0.163156905010555	-0.234490485945211	-0.416883704353404	-0.852504965932576	-1.05457013258276	-0.600319301153018
ENST00000652038	-0.158712083080945	1.03707431092723	-0.49869497048034	-0.232221570622792	-0.302478882878825	-0.100495852016606	-0.241207600105083	-0.0869305280014352	-0.453957584106421	-0.578954913269821	-0.552939191766111
ENST00000652083	-0.154503758439029	-0.674123351144327	0.688488964254118	-0.265775068956708	-0.167864214345073	-0.170804064483405	0.185689878132133	-0.309140080836095	0.290251863489042	0.368750360670954	-0.0381824101219207
ENST00000652126	-0.189973923278029	-0.692194488111777	-0.511839168163405	-0.327592844212297	-0.361594340398987	-0.16389879361613	-0.203311512076337	-0.418564280803414	-0.746979335283076	-0.788265091611985	-0.231107791123793
ENST00000652140	-0.268429118388021	-0.560136179503492	-0.446775389632232	-0.424616999493129	-0.376023368899348	-0.17531246447113	-0.241207600105083	-0.454229847686961	-1.11448153157487	-1.10603753698513	-0.333705804263983
ENST00000652147	-0.173441219327648	-0.431784770785967	-0.120799287092212	-0.333212641962805	-0.123515370143018	-0.167836510061105	-0.212752977306867	-0.114753404784935	-0.344476929820638	-0.256190834702579	0.372659351951664
ENST00000652166	-0.257808108577473	-0.628713827482531	-0.000845339036558573	-0.375030548753351	-0.376023368899348	-0.16743703158118	-0.252928039701602	-0.411468513570039	-0.977105710580079	0.903926762503243	-0.344595198895957
ENST00000652174	-0.214458356837515	-0.42159079608638	0.139350673451016	0.230585302948466	-0.0723222660070173	-0.0793805609348557	-0.141815667784468	0.30819166846759	0.302151934607062	-0.989707102377018	-0.408389705500972
ENST00000652193	-0.129434167357906	0.258161971381526	-0.409971636119649	0.810416200265599	-0.346533701594458	-0.154939061994955	-0.183587314506462	0.396328566734782	0.0991507214173104	-0.45904291134165	-0.128927365388369
ENST00000652227	-0.246786305943885	1.93414408449088	-0.0318656455685927	-0.289080700804403	-0.270800359175012	-0.157107659457405	-0.251274155447426	-0.347233147036322	0.439177753510144	-0.0553128502871603	0.669178531443553
ENST00000652251	-0.271735659178097	-0.692194488111777	-0.511181958279252	-0.406765877226809	-0.376023368899348	-0.17531246447113	-0.228122380431102	-0.416883704353404	-0.109450525239745	0.891602786764153	-0.806703845431578
ENST00000652260	-0.107214213248593	-0.321967861522235	1.63397739199237	-0.124123108010076	-0.188756358630314	-0.14312591266003	0.807453989643208	-0.243597599285704	1.95360180411486	-0.487723651219578	1.00424424060615
ENST00000652296	-0.252798198289478	-0.273314800456025	-0.31606948787183	-0.406765877226809	-0.224246323824788	-0.160531760713905	-0.254230310767882	-0.29606893066935	-0.900980255633922	0.150331156782506	-0.303382534256363
ENST00000652300	-0.180711601137585	3.87099927741238	-0.57240763108697	-0.366435563958456	-0.304509836701706	-0.150259456944405	-0.220371263044604	0.0592796231494374	0.325392073496371	0.3458226895591	0.931327055312398
ENST00000652305	-0.225945079145829	3.39095574155911	0.00669943043352086	0.201164008842865	-0.348662663912813	-0.107914738072355	-0.216138882079194	0.350766271867844	0.88753043298613	0.198978429436808	1.18004853801261
ENST00000652307	-0.254100774964357	-0.518433555732455	-0.426138999269819	-0.406765877226809	-0.36036923420556	-0.17531246447113	-0.198037314257904	-0.345365839869644	0.640078954149657	-0.897347787627546	-0.560327276619663
