ensembl_transcript_id	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000301042	-0.414176473406342	-0.421693876663885	-0.191638220782482	0.215453205281822	0.345856887807081	0.231634478681071	-0.407860008327523	0.495166798480279	-0.0700219492450522	0.281973218741716	-0.0246033766050173
ENST00000378895	-0.115823486169186	0.0371947143407313	-0.388378815155028	0.605714180456936	0.0516492524865588	0.93385057590671	-0.0151178332095859	0.525598272876951	0.413429309368373	-0.786017326745943	-0.887649677791951
ENST00000301067	-0.694140663618782	-0.367522638116023	7.78395807438028	-0.566102022599421	-1.07510209205305	-0.975582271696445	0.270716205827781	-0.939756789346563	2.49161841790936	-0.0629541046312454	2.4719443878694
ENST00000492276	-0.718720069365469	-0.254255502970493	-0.74115018752825	2.62958693216446	-0.134443229265945	-0.43526941726345	-0.59866034938561	-0.133761164904511	0.513921191283992	-0.316954829749165	-0.192225266330379
ENST00000301068	-0.260320769397163	-0.196502694931863	0.257192796287969	0.165458469358166	1.11083559698111	0.525367156910514	-0.502533599285198	0.149702985078574	1.00855787951536	0.782173070190297	0.33563230364548
ENST00000301071	-0.607931122280647	0.229704074469497	-0.445704163165676	0.362178614685744	0.250305607723131	-0.0240311456850386	-0.61719312994192	-0.156268114484974	-0.323994916044827	0.257808974710384	-0.545332199546579
ENST00000549183	1.76599062907847	-0.0984572301220967	0.586469595261135	-0.217887494647858	0.787483157205348	1.7795416217576	2.46235663886977	1.79134624690202	1.29067140500584	-0.230653958208692	0.846700160528979
ENST00000594530	-0.76702990722697	-0.414083041496003	0.0588647307397436	-0.720060374720439	-1.09981248239915	-0.979116274503933	-0.678453154228297	-1.06177498497975	-0.268846500396876	1.33429152595763	-1.01150821699788
ENST00000322354	1.64218549422139	-0.379610435147364	-0.315178755387584	-0.51563038935376	0.751115564657534	1.38124280927747	1.05396534631844	0.411959287910084	0.634270750464373	-0.00703113987301904	0.000526144793875098
ENST00000335999	-0.639966853656527	-0.606592401624769	-0.595561442149821	-0.41262056780041	-0.491364093900344	-0.398934581311661	-0.553521479844192	-0.628037161535191	-1.1355049142123	-1.20989268740413	-1.12710952025675
ENST00000357052	-0.332624319753511	-0.440497116490415	0.0421786448264901	-0.125687345726649	0.272522652042754	0.202374605042698	-0.650612152780212	-0.240287564073223	1.01202677857409	-0.139175034375791	1.08783897430302
ENST00000548814	-0.710607654660897	-0.298577425418744	-0.389966286330707	1.03571659913257	-0.785634692504363	-0.951755579539662	-0.570879365774459	-0.629401219085522	0.36475853175866	-0.0269839013731764	-0.13486500061812
ENST00000620918	2.33666282009179	-0.0903986987678693	0.703448582340095	-0.481770679491316	1.00728797989305	1.28214464000058	-0.379458840401386	0.495978737498333	1.38188929147873	-0.133341095459655	0.00826042246428991
ENST00000310054	-0.782518396321901	1.19762322934948	-0.551782514838304	1.96685862034977	-0.662638616619589	-0.840003175800521	-0.657796105988987	-0.636838580490899	-0.394116232731984	-0.166238987690883	-0.43424485193877
ENST00000359092	-0.712014163215196	-0.093532572072291	-0.615034421904823	1.39362803929826	-0.978104455399624	-0.966329862771329	-0.651261436652499	-0.939399536178619	-1.14846019028878	-1.00304675849592	-0.858061248981646
ENST00000396901	-0.0738281536790847	-0.269477173306256	-0.45540537590594	0.566608600052423	0.300526921591221	0.159493515858929	-0.352730897020078	0.090983555292894	-0.422752348431081	-0.786431570929338	-0.083615089506688
ENST00000548526	-0.743975275018126	0.100767572801859	-0.213933371516469	0.0432137891505641	-0.806239876766465	-0.966907268741844	-0.644246624620537	-0.83456197016746	1.05807818342517	-0.551486078247554	0.348898929400427
ENST00000391742	-0.75355614660171	1.74739414618232	-0.307241399509186	-0.513245902743728	-1.08204784169823	-0.984215534460406	-0.671618395707138	-1.02702399500703	-0.0481112500883886	0.0430924063176875	0.426709616141575
ENST00000439657	1.79709995141658	-0.627634122383029	0.077843830573423	-0.125846311500651	0.507722897020931	0.295211745723651	0.722768734892903	0.987721484392684	0.222285891846591	-0.0852197294886875	1.16752130119217
ENST00000301204	-0.741321352470726	-0.387221270315245	-0.691762195395999	1.28139820285279	-0.47465004055835	-0.696757798223787	-0.653885852976616	-0.68493784792043	-0.636443609834599	-1.03756710711211	0.0155543142175282
ENST00000301215	0.948106608712212	-0.382744308451786	0.210203649487856	-0.193565731225539	1.17748852889094	1.41345232305438	2.69736648235796	1.33074948074023	1.58683751137709	0.412114933024749	0.594524174705702
ENST00000438773	-0.435267062138463	-0.437363243185993	-0.418434936081226	0.189064886797476	0.189520853835216	0.763940173209699	-0.0663221417260086	0.790810033734178	-0.512802136241343	-0.756226265890172	-0.744524254709541
ENST00000443387	2.44303231737487	-0.341108563121611	0.36559943901826	-0.581442219790622	0.965890520469315	0.338002397827701	1.78870188734306	0.425989594142061	-0.248033106044504	0.113721039586411	0.695042260301271
ENST00000650832	-0.146307693594279	-0.366179549556985	0.345385639381275	-0.264543949317469	0.635011269889237	0.00782357647143095	-0.0524271031146046	0.00202751647487478	-0.210052201044343	1.37778716521402	-0.425574754194355
ENST00000301242	-0.225508626740925	-0.260970945765683	0.0217179052288433	1.39187941578424	0.324652652876279	0.157037801309631	0.169922614225162	0.340346266517703	-0.599064452630339	-0.0881884794696798	-0.571700306337531
ENST00000592694	1.3460978445857	-0.265447907629142	0.793405282295267	-0.524770921358879	1.13235284937844	0.780128410479431	1.07337475103846	0.0400912176412562	0.283345594666049	0.664044437225698	0.0246372737592965
ENST00000596311	-0.489714007896047	-0.427513927086382	-0.564764501341639	-0.109234388117434	-0.138266000049685	0.374163316318492	-0.148208295972063	0.28744032010129	-0.193628025909138	-0.114872708949994	-0.556727185153525
ENST00000309311	1.20394755811449	-0.348719398289492	0.499793669069034	-0.538362495036058	0.910374893934613	1.91020928855493	3.91865489635081	1.74967753649548	0.29046037742936	-0.00540868348805825	2.23782422465036
ENST00000301280	0.989720395838735	0.253879668532179	0.383308561911396	0.211002163609763	0.273983400219882	1.10859588401948	2.64657138636609	1.5148647724742	-0.958414077571289	0.4301345550024	0.236985858197911
ENST00000301281	-0.620650239677575	-0.613307844419958	-0.737022762471483	-0.739136267600689	-0.613095507262308	-0.502457210796358	-0.59932782048121	-0.599781683706905	-1.12899187924489	-0.829961730534352	-1.06319851402649
ENST00000616600	-0.571081724491207	-0.448555647844643	-0.279019689719329	0.010546322593136	-0.70561015813075	-0.233253851266131	-0.136464805878629	-0.245581406470937	-0.857674417151476	-0.757089274605577	-0.853932631008115
ENST00000301286	-0.773471125080739	1.14479507936065	-0.697053765981597	0.0804117802670516	-1.0964844231286	-0.97398223105526	-0.685849897949839	-0.95200082973882	0.166464934544397	-1.07640249930533	0.553981146205626
ENST00000586965	-0.719183273884352	-0.425275446154652	-0.290484759321458	3.42298511020886	-0.52137239481497	-0.951219913759787	-0.619788446708736	-0.743722232827555	1.63862321875382	-0.515999159870112	0.057968982865604
ENST00000337080	-0.723532327862558	-0.627634122383029	-0.624735634645087	-0.672609091180817	-0.885467475866103	-0.792405445074475	-0.597096248180661	-0.804227928452954	-1.05448134334057	-0.972841453456759	-1.21449860069649
ENST00000575801	-0.769666934776721	3.6483121534073	-0.564764501341639	-0.626985914042219	-1.08362372273661	-0.983046809122497	-0.670936374832887	-1.04699769485116	0.375908564447431	0.768986297018913	-0.322992359612019
ENST00000308278	-0.588928473674676	-0.538094885113836	-0.691762195395999	-0.195711769174567	-0.700751191595746	-0.480557524107437	-0.511616298607888	-0.368119243075678	-1.12279741664002	-1.06345736857426	-1.04164712820466
ENST00000301327	0.821853107112462	0.0716673206893708	-0.104009811884973	1.58605610872778	0.808403157884935	0.940549876504369	0.36145953782744	1.53207787965695	-0.391815432335889	-0.00716922126748394	-0.136956833724709
ENST00000528431	-0.746685514224356	-0.627634122383029	-0.556827145463241	1.71640804340949	-1.07305308691296	-0.973349171497226	-0.619421064797806	-0.809391860607779	0.908986317758178	-0.854609259446311	-0.62961105444626
ENST00000301332	-0.706852741433356	-0.580178326630357	-0.64590191698748	0.492848480915457	-0.664171322835	-0.566403182856255	-0.56182576600907	-0.67220664411734	-0.94733483874086	-0.872836003515659	-0.948808272039858
ENST00000412517	-0.755942565019663	-0.450794128776372	-0.351443652467551	-0.508079515088661	-1.10206117109546	-0.978726699391297	-0.683061796615902	-0.977690580270056	-0.68299057169407	0.799847488681786	-0.840858674091933
ENST00000301336	0.444383661716906	-0.627634122383029	-0.477453586679266	-0.278771386090656	-0.512706848054838	-0.132576511443369	-0.58820269598043	0.0432090634705843	-1.07943617840591	-1.20930584147765	-0.572911367609767
ENST00000301364	0.929327818825094	-0.400204459719278	1.66725524880098	-0.689300497451036	0.970636153094025	1.22211528916236	3.32129554662363	0.527774269445336	0.460330240519551	0.792874378261316	-0.174719926122607
ENST00000345523	1.97920409149527	-0.330363854649307	-0.472162016093668	-0.299993316919934	0.484804261828057	1.18747093093148	1.31916961795147	1.97711789423282	-0.832117834290231	-0.698577283701136	0.315374551455354
ENST00000595793	-0.430394263233131	-0.457509571571562	-0.563071198754247	0.723825750540484	-0.268673753877524	-0.793497646729545	-0.55385976219782	-0.578151628265941	-0.38477144343092	-0.320544946005249	-0.55606660627776
ENST00000600457	0.687309793332823	-0.245301579243574	0.233169065829353	0.224673220173942	0.619194893074814	0.322920275609919	0.56724251345107	0.423975985377286	-0.0759332364165592	1.04400991444409	-0.0686694924425056
ENST00000301459	-0.708162103751171	-0.351853271593914	-0.533861729121744	1.83245305843101	-0.389010980247771	-0.630314371423952	-0.622989398011887	-0.364903964564183	0.171632886203319	-0.912430843378428	-0.833289541140459
ENST00000593998	-0.745242399841818	2.37416880706668	-0.572878242906223	3.84185992470435	-0.446832861909417	-0.88069986167415	-0.615541730065067	-0.745086290377886	1.06590090477189	0.481707955834987	0.279042713288281
ENST00000301458	0.557958875497381	-0.434229369881572	0.085075643707074	1.39458183394227	0.763262081519566	-0.149404764969576	0.220112075680699	0.771096154375821	0.10646713960006	0.0127144995354412	0.52166782953279
ENST00000301463	-0.499905915227944	-0.375133473283904	-0.648547702280279	0.509937301620681	0.0394055922728458	-0.464758861950341	-0.494964076942179	-0.328399186312466	-0.173274791635985	0.307863480203858	-0.22123568862439
ENST00000650247	-0.349660109049817	-0.329020766090269	0.249255440409572	0.305745764915005	-0.499286673915212	-0.96518200752874	-0.605589681467999	-0.84040793109745	3.98037786189985	0.485643275577232	-0.0785781755789801
ENST00000542365	-0.770092125550893	-0.113231204271514	0.180465022796793	0.593235367197772	-1.02972715206326	-0.974260498992857	-0.634061779565058	-0.835861072596346	1.05917548822946	-0.00206020967228782	-0.30667055655666
ENST00000301475	-0.779236543028538	-0.279774185592213	1.21108658718516	-0.711078808489321	-1.10538923036602	-0.982949415344338	-0.609990989509831	-1.06534751665919	-0.547420332970288	-0.131235354194068	-0.839482468100756
ENST00000301488	0.0998439746561696	-0.132034444098044	-0.564764501341639	-0.307464708298032	0.0130311722914696	-0.0582789721048464	-0.622223715910394	0.0596102316352794	-0.849462329583874	-0.930139782218533	-0.398986454444815
ENST00000573015	-0.387786487078245	-0.362597980066217	-0.418011610434378	1.76060052858207	0.191249645704945	-0.0598233591585124	-0.257504414473677	0.225732954729171	-0.443530345854282	-0.399458462941857	-0.216061154097565
ENST00000611091	1.83296239976001	-0.254255502970493	-0.228926154842331	-0.289740024496799	0.29221576816963	0.00804619082150899	-0.132085322504773	0.585616805091518	-1.00156293423037	-0.355790221942378	1.42121111360574
ENST00000330793	-0.767473400915262	1.82036862455672	-0.74115018752825	-0.542893019595117	-1.07041042795705	-0.977404926687709	-0.677756583575396	-0.98749880360815	0.846262959267697	-0.62000897025069	0.286942135677637
ENST00000577511	-0.775336614404508	-0.235899959330308	-0.600923567009894	-0.397995716592218	-1.05902126944794	-0.981488508671951	-0.658796403271222	-1.03692965102729	-0.275040963001749	-0.501638694845777	-1.08719954651262
ENST00000530857	-0.770056927639124	0.0362993219680394	0.317163929591417	1.43257465392877	-0.590335179753654	-0.883280796795367	-0.659387488028906	-0.654279030598703	-0.787411512747636	-0.98578658418783	-0.445694885785363
ENST00000301585	0.327133785947724	-0.255598591529531	0.268657865890099	-0.0718774312269441	0.806552037350126	1.38355243315953	0.515907256926791	1.61164790342626	0.108130795271083	-0.608582734858731	0.039225057265773
ENST00000301587	1.6038887583	-0.0236919670023202	0.723521273428132	-0.104862829332376	1.35929770841469	1.9926670351635	0.994594974534323	1.79394445175979	0.377147456968405	0.524582228816294	1.90844308272205
ENST00000301607	-0.775899780992815	-0.474969722839055	-0.696171837550664	-0.26080825362842	-1.10813263057552	-0.98157894575167	-0.681530432412917	-1.03007688571491	-0.795375821811044	-0.92192393924788	-0.581774134192947
ENST00000307877	0.367842282783543	-0.0832355597863338	0.955433173626288	-0.605763983212941	0.7454200859275	1.12004660965161	1.66552164256403	1.02578518555907	0.0231781652614019	0.218490297636545	1.4017515608905
ENST00000374998	-0.7825521863172	1.94079889868378	-0.74115018752825	1.38051336294309	-0.94230533135424	-0.947706781047619	-0.631333696068054	-0.859926945091473	-0.470608996669868	-0.287612533425404	0.212351770955842
ENST00000318430	-0.0917101007743234	0.338494247751567	-0.456640075709246	2.60621896338615	-0.819897512432423	-0.969933432563217	-0.287518789107708	-0.479257455866938	2.95907026453763	1.16817960841652	-0.579379535768299
ENST00000301634	0.259605888260225	-0.506308455883272	-0.0603014388479309	0.397786948062211	0.195151570330797	0.0484367819637809	0.489721292800221	0.554016138508848	-0.290013864040955	-0.732648867785315	-0.626665973625141
ENST00000522576	0.331432154932983	-0.490639089361164	-0.563000644479773	-0.229968893472016	0.089416428878961	0.624256625234212	-0.238631532841407	0.904903704551155	-0.276704618672772	-0.0931248893217948	0.211608619720607
ENST00000301659	-0.769247375668431	2.00661023807664	-0.441294521011011	-0.517458495754784	-1.06855570952032	-0.972416973906274	-0.672891501339073	-0.935924437181347	-0.532553622718594	-0.773520960546883	-0.411509928964525
ENST00000587427	0.530638256382106	-0.197845783490901	1.39953705430694	-0.246024436646226	1.2002902322716	0.465887385249056	-0.312049715912763	0.607734023943315	-0.260599015900103	1.0591643474866	0.134183270656987
ENST00000562103	-0.176093574449871	-0.575701364766897	-0.261381121100668	-0.304205909930989	-0.356433777366471	0.200899784973431	0.569859654885862	0.392927437326893	-0.632656138413334	-0.994416671341877	-0.226300126671922
ENST00000562735	-0.73342153315324	-0.212619757640318	-0.505251970822276	2.01264076326237	-0.682213001983299	-0.730504742355919	-0.641714963135318	-0.388320285844867	-1.02899555433767	-0.446129974270945	0.036527693523066
ENST00000569417	0.983356613390859	-0.348271702103146	0.00372656523780895	0.0889959320631641	0.650521825040961	0.362747374178556	-0.209448314312796	0.721145665985127	-0.646956497798297	0.135261737122913	-0.622041921494786
ENST00000301727	-0.098786288956409	-0.484819038938666	0.351841355495705	0.133585831670749	0.0287432099503837	1.22880763306158	0.779638363471437	0.724913063028898	-0.974696664989812	0.185454324010852	0.201617364224661
ENST00000567494	-0.768825000727201	-0.627634122383029	-0.593868139562429	-0.267723264797511	-1.07651606750529	-0.973843097086461	-0.611642389386684	-1.0631715200908	-0.950732943941247	-0.0624017790533864	-0.454722797087484
