V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000369002	0.538533694159674	-0.413827822356541	-0.34570246681373	-0.395010658216046	0.57993917329633	-0.261740809246527	1.69423814321713	-0.327084241471478	-0.888664638468506	0.404894755048656	0.136918065721091
ENST00000369016	-0.0688510778247041	-0.302608744341388	1.75801708567787	-0.0471741543241976	-0.268916042258164	-0.344224596819274	0.448829315647898	-0.351344654759676	1.4466262490533	-0.191474819733689	-0.0667720503709015
ENST00000369023	-0.485097312828257	-0.4953245605573	-0.387107004768241	-0.209229774056469	-0.697501687659144	-0.344510916012468	-0.58138484523189	-0.478823726798035	0.520505771774534	0.271064786637998	0.107551418516396
ENST00000369037	-0.489673874132862	-0.413827822356541	0.00284846178515315	-0.498678000069593	-0.576321899328799	-0.369420685820379	-0.481003752031067	-0.658314976402607	0.117646455348114	0.796853575299003	-0.850899669239115
ENST00000369042	-0.424708448219458	0.0665235404502859	-0.597982309302338	0.0120987944314769	-0.478312807061826	-0.303734290915035	-0.549373339278858	-0.152964301082006	-0.229519924054589	0.477364839080555	-0.486844776307772
ENST00000369046	-0.133891250841821	-0.280556685769418	-0.973221082686161	-0.374663228046187	-0.498905142937067	-0.314829159651318	-0.23832017625613	-0.617045417266593	-0.428051591788998	-0.220829433538049	-0.353970232332244
ENST00000369047	-0.336129732724016	-0.597914572174727	-0.583856055176681	-0.23874561149654	-0.50968023892425	-0.334131845259172	-0.73825214544532	-0.136939895256959	-0.0910088591255742	0.0580534968415142	-0.538789417207505
ENST00000369063	-0.511598558690113	-0.260422197508054	-0.922428563933408	-0.335818134085549	-0.651838646081286	-0.31726287279347	-0.73064981429043	-0.427796289254591	-0.70783003259131	-0.825743146632327	-0.899503377288028
ENST00000369075	-0.405372731527173	-0.616131490125484	0.737767939745649	-0.234241832486611	-0.507431632475161	-0.355653504614282	-0.153906933586484	-0.629757515742328	-0.294640990102673	-0.241950092269525	-0.0722487393820627
ENST00000369085	-0.213571663399801	-0.597914572174727	-0.258258444409978	-0.385842250945833	0.0301831611004058	-0.227430225928734	0.666215900023708	-0.43639038399875	-0.809993856937316	-0.666788335858858	0.286802381973624
ENST00000369093	-0.342792417741336	-0.78775403292473	0.199110399982364	-0.0883515624149782	-0.06519732278963	-0.192666303888384	0.315313776249092	-0.41150331796879	-0.673929983968177	0.531816096771448	0.0777271092773422
ENST00000369103	-0.28200603444461	-0.597914572174727	-0.125040635126748	-0.496345685939451	0.0653757363357204	-0.266250336539338	-0.00354729051341485	-0.447401567889704	-0.926016515750833	-0.922802301977772	-0.277693226605764
ENST00000369110	-0.498432875649768	1.22377722290107	-1.00080934701307	-0.562776426335906	-0.800789980262594	-0.363932901284153	-0.811344762830914	-0.671385162159348	-0.573002635559793	-0.778115920200468	-0.511360205948262
ENST00000369126	-0.339272508675582	-0.0418191820989586	-0.921483861463144	2.01233964721625	0.185717008015358	0.583640468592634	-0.538805623586957	1.41268281329921	-0.539514745582535	-0.197932270801123	-0.302635807478323
ENST00000369144	0.0515155423224721	-0.141532838250476	1.1003417956375	-0.527630865133423	0.561661394617985	-0.153011095630963	2.23653733732308	-0.204618391367212	-0.999638353870067	0.356365177375933	0.930793885921149
ENST00000369151	-0.435750633995231	-0.25946341235275	0.142826798121206	-0.321985098555052	0.480692719379999	-0.263411004540161	0.590376318972548	-0.375963155328882	-0.519009852950306	-0.172046069578834	1.22166861955851
ENST00000369155	3.03123068713899	-0.214400510053507	1.23667417087738	-0.433131930550089	2.66589537573012	0.375557994938621	1.25531497790808	0.431613185161311	0.282329594290124	-0.245841481995752	2.79997716664968
ENST00000369158	1.04076288160246	-0.789671603235336	0.694887304181351	-0.599450055416757	2.36968230271612	-0.377604642759184	0.864616571356453	-0.725008732490091	-0.621019117804109	0.778383573337566	3.63127448585915
ENST00000369162	-0.398509588368077	-0.202895088189871	-0.644228447416949	-0.352948579248315	-0.556835023607299	-0.325327530068445	-0.11982556866936	-0.297004909866921	-0.81138489236714	-0.0895655264685986	-0.404236779105994
ENST00000369163	0.359477007215356	-0.557645595651998	0.723198856337056	-0.539051161908601	1.01424369068584	-0.112759389054387	1.07540556058601	-0.145444468180867	0.00806377537637701	0.0946269205727877	0.854043962759164
ENST00000369183	-0.389607887834992	-0.45122044341336	-0.241283321897434	-0.431040890295479	-0.422323762684243	-0.362763764578609	-0.460576261236475	-0.533432037151546	-0.378618314199491	-0.536849757174427	-0.423565372357084
ENST00000369239	0.09610898487848	-0.597914572174727	1.95569607758048	-0.218559030577037	0.248998320793476	-0.323394875514383	1.65345511203265	-0.493236739858552	1.43807395715142	0.171044791283467	1.52480869571668
ENST00000369244	-0.297240853219554	-0.789671603235336	-0.529830882658496	-0.454605305472429	-0.318297449807698	-0.356727201588761	0.104490096645832	-0.691796137176726	0.875297086125905	-0.0313638714328636	-0.0885109970029482
ENST00000369278	0.017169248166382	-0.464643435587603	0.273210499993646	-0.383912059941578	-0.187457447179314	-0.35441278811044	-0.351793673457009	-0.460471753646446	-0.231864076352997	-0.630835278605679	-0.673342055309015
ENST00000369287	-0.478217181691044	-0.597914572174727	-0.633113432415257	-0.49666738444016	-0.495830581884473	-0.377604642759184	-0.628117917920216	-0.540235695490672	-0.59693359693585	-0.76548300282837	-0.521932198941953
ENST00000369301	0.596867013416367	-0.667905888511849	-0.476469954064715	-0.524574729376685	0.417210413846655	-0.155874287562906	0.538340758422767	-0.08564389225276	-0.877587874860643	-0.536370383077717	-0.515067268426569
ENST00000369305	1.18324784925741	-0.310279025583812	-0.103312478310691	-0.498275876943706	1.08808654464872	-0.123233899538748	0.0432628718942442	-0.30452474276806	0.476301757004553	-0.813420412499276	-0.297677802106102
ENST00000369306	-0.376289312991598	0.515234993132112	0.125379324373529	-0.316274950167463	-0.660795385736035	-0.325255950270146	-0.762051026632076	-0.395926521245001	0.0316083380219266	-0.14638545616676	-0.536928258267778
ENST00000369329	-0.134529998819004	-0.597914572174727	-0.366574487016111	-0.426697960535904	-0.147035919796328	-0.264174522388679	0.762295386885749	-0.354656962108988	-0.140339097053613	-0.522101954081554	0.106010623000721
ENST00000369367	-0.239991366966698	-0.576821298758059	-0.377910916659271	-0.389059235952925	-0.413677933697734	-0.295621913774528	1.53488983886983	-0.53638625721985	-0.422693529392637	0.216472536565719	0.19668872740836
ENST00000369393	-0.0982266895838846	0.22184673560938	-0.417278439912277	-0.0050316507312893	0.447381310713125	0.533892508775111	1.33832518768587	0.865704491561593	0.0656114263065276	-0.853321256431236	0.233377967162797
ENST00000369443	-0.510494340112535	-0.128109846076233	-0.811765526127715	-0.417288279390159	-0.744989366593036	-0.363455702628829	-0.374816518135812	-0.667804289349282	0.0515465125160789	-0.691462002601236	-0.458469730177521
ENST00000369448	0.293869435729146	0.456749098658627	-0.441191221190818	0.0282641440921153	1.25604111573426	0.262199454366415	-0.0972960981942881	0.239409837081005	0.882844741328472	-0.115367132262057	0.188130447365849
ENST00000369449	0.0187219493662369	-0.470396146519421	-0.495629701039743	-0.541624749914274	0.314028898644418	-0.10715230485433	0.630680109068501	-0.470766762975386	-0.750668771846834	-0.067429722591151	-0.374610790081829
ENST00000369452	-0.418011787245904	-0.789671603235336	-1.03067080165905	-0.476239529645125	-0.347237266048411	-0.325709288992704	0.000248093335080322	-0.648915185276183	-0.803785717333839	-0.18713225438703	-0.173956498817751
ENST00000369459	-0.335253153053201	-0.144409193716385	0.57529387583645	-0.455087853223493	-0.53291688573543	-0.354937706631296	-0.402911866346728	-0.621342464638672	0.327203366859651	-0.304578908080749	-0.742601576508659
ENST00000369464	-0.356073619032874	0.55550396965484	-0.50602142821264	-0.563902371088388	-0.751640970586289	-0.373834773382125	-0.79112284462121	-0.482046512327095	0.142375974100551	-0.00491370068503443	-0.399507604750952
ENST00000369466	-0.211706383402602	-0.704339724413365	0.328859379882596	-0.354315797876329	-0.619645259615356	-0.358516696546226	-0.612229726765683	-0.550799270280367	-0.556722369047772	0.8228525704264	-0.685576887027543
ENST00000369483	-0.426818355101537	1.70125223024198	0.760337472199284	-0.178829265739447	-0.370125316049747	-0.316690234407081	-0.674244551483122	-0.397537914009531	0.921330054886952	0.950055896911963	1.25204212323879
ENST00000369485	-0.493734000902723	-0.35054800210654	-0.0554869157536088	-0.408361145995479	-0.729676231054271	-0.366032575367578	-0.264110541858988	-0.622953857403202	-0.336861491389386	0.14532778091884	-0.615020656730549
ENST00000369489	-0.247068558650063	0.466336950211657	0.36499424937017	0.216296917756657	0.0416303266128742	-0.2970535097405	-0.125209000736115	0.00253510069512163	2.78864055993426	0.432811246562889	2.98122658765695
ENST00000369498	0.377164890030333	-0.406157541114117	-0.721723571930739	-0.353270277749024	0.361189964351068	-0.319410266742428	0.359287036985296	-0.425379200107796	-0.678953167464766	-0.334751277697143	-0.06385826875215
ENST00000369503	-0.445518721412262	2.12215891342002	-0.506065711140934	-0.567280205345835	-0.678781096816942	-0.374335831970215	-0.790431606804524	-0.631100343046103	1.15620896320437	-0.504872685076305	-0.592488429238947
ENST00000369519	0.604148060837131	-0.720639072053517	-0.816607126287815	-0.538649038782714	-0.296850894722747	-0.248689426023417	-0.104823909287156	-0.411950927070048	-1.3919876248267	-0.668677633769417	-1.01010503559142
ENST00000369528	-0.447146169715829	0.855603723264694	1.10767800075814	-0.181644127620653	-0.653543943988905	-0.326663686303352	-0.432953729970802	-0.130762889659595	0.523596961618589	0.33324242682879	-0.412352652515291
ENST00000369535	-0.429206864824727	-0.733103279072456	-0.361570516118935	-0.405305010238741	-0.775389520820936	-0.32096116237223	-0.57163428056492	-0.432272380267174	-0.631709482681464	-0.761958193293745	-0.876620275570084
ENST00000369536	-0.34453878189172	-0.386023052852753	-0.174903212385336	-0.086984343786964	-0.161334670023563	-0.261454490053333	0.27667255443342	-0.409712881563757	1.74425631120503	-0.718955516971315	0.0384749621304955
ENST00000369541	-0.433623739135036	0.462501809590445	-0.620994671038909	-0.318044291921364	-0.727214069802755	-0.34505969446609	-0.680105939809742	-0.327084241471478	-0.149999065316283	-0.0309408942887086	-0.64987924834755
ENST00000369563	-0.310627379975414	0.0665235404502859	1.31011002696426	0.31529963134992	-0.529211081810955	-0.292257663254494	-0.294855206757648	-0.135507546132933	0.535987480910175	1.25781406699918	0.101540790465149
ENST00000369569	-0.478556941253376	0.42319161822302	0.350307078152794	-0.305095927267818	-0.464726953013283	-0.358468976680694	-0.484779863449729	-0.468886804750101	1.02813066399904	0.601494531651924	-0.32852422322189
ENST00000369577	-0.396335127169156	-0.599832142485333	-0.580667684339543	-0.372089640040513	-0.532904323688229	-0.352790312682339	0.384278239164402	-0.619372984593136	-0.327407602449652	-0.695832766424172	-0.313909548924696
ENST00000369583	-0.373146537040031	-0.141532838250476	-0.796045086583489	0.202303032975805	-0.369048120502209	-0.223803516148272	-0.676888728856245	0.075674427840725	-0.00574353926040045	-0.823289879196227	-0.448553719433079
ENST00000369603	-0.445443974308549	-0.597914572174727	-0.171390100074044	-0.346112486108244	-0.584041277334189	-0.341719303878823	0.163940403366793	-0.493236739858552	0.110794317860459	-1.0604672631621	-0.527790272981746
ENST00000369604	0.152801265449112	-0.518335404284574	-0.373659755543086	-0.19933754515966	1.25000505205389	-0.188466955721533	0.216267620021385	-0.0351535856308258	-0.00509954137622218	1.20353200016595	-0.274825211190448
ENST00000369626	0.934842838045614	-0.242205279557296	0.622632326182303	-0.359221700012145	1.73870637433818	-0.0747027962923009	3.59169751347806	-0.255198219809397	0.0515722724314459	0.937704964302635	1.47347427086276
ENST00000369642	6.90223709181969	1.29568610954879	-0.0147613826995996	0.575071170672618	4.20777989232672	1.41358436993207	0.809303412906363	3.08772559202796	2.10046442090159	2.23308656751562	0.496228528896247
ENST00000369660	2.96185857970214	0.25348664573438	1.39888253721682	0.806291968057373	1.65684265323708	0.323257022315115	0.377241232617954	1.25458727873479	0.165302298777289	-0.654860380393686	-0.185596369891612
ENST00000369681	-0.342238609654736	-0.440673806705027	-0.770552880862476	-0.187836823759306	-0.360254687461081	-0.36169006760413	-0.259855189351806	-0.559393365024526	-0.172564751177882	0.442624316307286	0.473528491992047
ENST00000369682	-0.247238438431229	-0.234534998314871	-0.765312734347734	3.25755411883648	-0.259048554181298	-0.21798169255332	-0.480597746175913	0.916463363644282	-0.227536410571321	-0.392558154065	0.0645159318855158
ENST00000369702	-0.435662296509025	-0.204812658500477	3.06012707019883	-0.38680734644796	-0.42946842703016	-0.363527282427128	-0.0374950332503613	-0.379185940857942	2.15829543090078	0.709128115601246	-0.0749794561870706
ENST00000369705	-0.486711170749331	-0.704339724413365	-0.975095726650589	-0.216870113448313	-0.635693274915415	-0.367511891199083	-0.644093477423327	-0.614538806299547	-0.888664638468506	-0.964423252962629	-0.791952799213692
ENST00000369722	-0.239152160847739	-0.629554482299727	3.70417797930086	0.189435092947436	0.0617138995764506	-0.309031195989131	1.12645051824237	-0.297362997147928	1.74678078291101	0.849415535079338	0.602329843861781
ENST00000369724	-0.501915411163665	-0.255628271731538	-0.33436603717057	-0.558674770451863	-0.768050144743394	-0.377604642759184	-0.784910698071625	-0.639873481430765	0.325735051683725	0.346072733534827	-0.459385054246239
ENST00000369729	-0.456717196586708	-0.575862513602756	-0.344875852152249	-0.524896427877395	-0.643431495991608	-0.369516125551443	-0.715748371543359	-0.622506248301944	-0.812131929912787	-0.485613125779111	-0.834286537391888
ENST00000369747	-0.43231566482006	-0.450261658258057	-0.69980352242541	-0.422113756900798	-0.48388093448394	-0.320722563044568	-0.549607178094168	-0.445342566023916	-0.646392634440724	-0.405247468389652	-0.560833471862457
ENST00000369755	0.0175701644499332	-0.597914572174727	-1.10118398447855	-0.470690230507891	0.438119941413737	0.462217270745453	0.498982602217299	-0.0269175781676734	-1.03227616664021	-0.593105717347048	-0.220241385892579
ENST00000369762	0.0102755266466761	-0.110851713280778	-0.580032962367334	-0.0200710556394455	-0.18726901647129	-0.332151470839577	-0.538914834022679	-0.143027379034072	-0.760199940532669	-0.962787741338563	-0.616683495455386
ENST00000369784	1.71397606878856	0.0176254975298304	1.72318118208691	0.729808149513755	3.65000615350437	7.98136490288679	2.52823969596457	5.67177293359202	0.443380585165371	0.570419810794666	3.01686320473236
ENST00000369797	-0.157056057801582	-0.25946341235275	2.20195344182116	-0.389139660578102	-0.3697610166809	-0.317501472121132	0.0181187751051276	-0.484195036013135	-0.472487445797283	0.0854060188302073	-0.0339881933096604
ENST00000369799	-0.305649902387258	-0.357259498193661	1.83980765423614	-0.155104001312142	-0.10059089078017	-0.335014662771521	0.317607195399248	-0.309448442881901	1.89850668442336	0.625406839534822	1.14742058218435
ENST00000369809	-0.416720700909045	-0.597914572174727	-0.953839921069664	-0.164915805583774	-0.553210872989634	-0.364481679737776	-0.729377833921436	-0.399955003156326	-0.940828467086928	-1.13206319442941	-0.827040221847872
