ensembl_transcript_id	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000446458	-0.345951792998171	-0.384214720187155	-0.435286885843087	-0.391174947718768	-0.520793682092803	-0.296439266674047	-0.269038450102798	-0.395442058823375	0.0702931432931416	-0.133077570923869	-0.378517941578742
ENST00000636929	-0.352705226602531	-0.535290438479791	-0.0334142735140437	-0.469961715165553	-0.518954762884324	-0.296439266674047	-0.312589648814455	-0.42031884859545	-0.814622463092045	-0.0230875909707902	-0.808294495186556
ENST00000453348	-0.233684278772873	0.0651386983242772	-0.020767580222345	2.15149800017358	0.393372559151184	0.536414559255606	0.251382548031606	0.574372363239031	1.48514722573413	-0.489739639809375	-0.0507085531255269
ENST00000432142	-0.310970964444571	-0.167769700710204	-0.133932811828542	-0.379876845280334	-0.0698089624310774	-0.257337093038214	-0.274788734166758	-0.410048614285878	-0.159003420356095	1.2144418069064	-0.611705942881197
ENST00000418001	-0.366407845509929	-0.333371930377133	-0.723691955172505	-0.470361647995232	-0.510849896743248	-0.285090647314222	-0.314931154745934	-0.413548101532102	-0.25908779016145	-0.904956551579083	-0.651023653342269
ENST00000439421	-0.366407845509929	1.67661302677907	-0.723691955172505	-0.445865762177386	-0.518954762884324	-0.271472304082432	-0.318981107812858	-0.345232024421023	-0.0812428222554641	-1.0765874826405	0.471553610768495
ENST00000447384	-0.36029060492627	-0.344508922430757	-0.624181121502764	-0.482559599300445	-0.531938894658564	-0.291697566307863	-0.310779749948876	-0.439566028449685	-0.808142413250326	0.509482646690277	-0.557502514879308
ENST00000452690	-0.287128407545698	-0.0210519358298552	-0.516482687594372	-0.00853921292328242	-0.206668140737991	-0.278146640616824	-0.258217608566772	-0.209741007344372	-0.305841349769455	-1.08468174894765	-0.0493817826490627
ENST00000413332	1.85167422737032	0.0118748232852066	-0.597728874577896	1.53510152643065	2.25224199779893	3.15502420460929	-0.185338743708157	3.88397438845106	0.176015156460792	-0.842422253353237	0.458933111114324
ENST00000431712	-0.366407845509929	0.0283382028427374	-0.471765793983286	-0.482759565715284	-0.532576386650837	-0.286753613319424	-0.306248915681119	-0.367065781805076	-0.604830849466383	-0.783136490100162	-0.478219888846695
ENST00000448117	-0.283072432349108	-0.133874507503523	-0.218630387220358	0.306207924034175	0.612258431455288	-0.244370452700355	-0.206962165468785	-0.151543012923464	0.584679499728819	1.05139242239806	0.712637514418688
ENST00000433673	-0.291043441519241	-0.459752579333473	0.0189863680133139	-0.167212563098468	-0.35668035895385	-0.296439266674047	-0.2648566097867	-0.237128298836564	-1.01518000569326	-0.00294667413960884	-0.0890878161764166
ENST00000652722	-0.35186349429822	-0.298992520124642	-0.580698666081504	-0.465862403661342	-0.532576386650837	-0.291967236470869	-0.302834050444829	-0.429219718330412	-0.271108282617839	-0.362884349122659	0.6148124619711
ENST00000648175	-0.366407845509929	0.104360279034865	-0.444053916252472	-0.286392546342842	-0.518954762884324	-0.290439105547169	-0.287003522474817	-0.345155948611322	0.147405736409601	-0.418921577402963	-0.523200644024381
ENST00000424493	-0.240091231870575	-0.372109294041912	-0.0460105815735047	1.06778001495062	1.58509845491116	-0.163289623689962	-0.247640251183065	0.0957794444129723	1.29557336761463	-0.0194871313759688	0.81758182308145
ENST00000449235	-0.364695018146505	-0.639881320374694	-0.151391294798955	-0.42176980918922	-0.516434762487519	-0.296439266674047	-0.304372058673651	-0.412330888576894	-0.400417677209348	-0.945292527490992	-0.704741677511305
ENST00000430235	-0.33669469516773	-0.616154685130017	-0.352529141892428	-0.384975988858742	-0.532576386650837	-0.274595983470582	-0.275730206222396	-0.234161342258243	-0.81426606035075	-1.026776613058	0.245840828491972
ENST00000436592	-0.34031414407627	-0.348382658797235	-0.450478033362797	-0.318487155924591	-0.477218107663727	-0.296237014051793	-0.273936539633638	-0.339830641932285	-0.48786594982335	0.171120658151382	-0.582258110354798
ENST00000428399	-0.31589999221726	-0.653439397657366	0.0505023307780854	-0.461363159327452	-0.51660911927173	-0.296439266674047	-0.292283070510958	-0.430208703856519	0.0612858740131518	0.159480074498952	0.673384524468663
ENST00000452465	-0.305599537832871	0.208951160929768	-0.406768844396467	0.273613398415328	-0.366280879384488	-0.274618455984166	-0.28017582103684	-0.197492801982586	0.676015802247852	-0.764646911880139	0.0161153745305333
ENST00000637702	-0.305773756844693	3.42899451556449	0.197350090135281	0.171430560432316	-0.37207279381001	-0.243426607129835	-0.299553101492316	-0.189580917773731	1.37304236347239	3.34981212900802	0.976049994380107
ENST00000418821	-0.366407845509929	-0.372593511087721	-0.498847856311127	-0.434367693324112	-0.467484095320176	-0.291944763957285	-0.312498342257335	-0.42168821317006	-0.987963796358036	-0.863673086300115	-0.577695314325982
ENST00000452787	-0.358528839638176	0.0549701403622728	-0.723691955172505	-0.309488667256811	-0.520657465855138	-0.296439266674047	-0.302480998423965	-0.401299896170316	-1.19856541621391	-0.39518020097696	-0.876251031785939
ENST00000412906	1.13207140786338	-0.467015835020619	-0.549233088548971	0.654649401892098	1.43064558734741	3.20028384696708	0.0198149159329613	3.29278927126821	0.226235542734116	-0.661316428621242	0.443723791018272
ENST00000427039	0.244613464257801	-0.262676241688912	0.318526573667296	-0.0950246873413894	1.13118508613963	1.02496700456768	0.126937797780797	0.26360268061235	1.66940744298342	-0.34932171561134	1.34502162785923
ENST00000416708	-0.320455134245477	0.178445487043755	-0.373262664958301	-0.447465493496103	-0.480596270357822	-0.273562247845727	-0.297118259969115	-0.343558356607611	-0.905019158384029	-0.272981143751216	-0.135848385407897
ENST00000444039	-0.340813310907897	-0.0617261676778728	-0.593949982160057	3.40098814329853	-0.391524472548591	-0.248100889955268	-0.28322546004465	0.399398000927803	1.23320288788809	-0.273468423997132	1.64195933254302
ENST00000453784	-0.361416177193663	-0.572575151007141	-0.232158822076219	-0.47546079157364	-0.512280167238732	-0.290214380411331	-0.278248238164306	-0.424350866509578	-0.0125866941824483	2.32083867638273	-0.432106524725684
ENST00000415513	-0.284583635462896	1.72890846772652	-0.285970250106236	-0.35908033813702	-0.481566129969998	-0.256595500089949	-0.309629287329163	-0.306585513093152	0.509251719571206	0.473640477490702	0.560673754480258
ENST00000422847	-0.313770213735654	-0.653439397657366	0.183242225108685	-0.122020153344729	-0.356176358874489	-0.288798612055551	-0.291893495867246	-0.339374187074082	0.541975971271889	-0.210582201149235	-0.274997484159015
ENST00000420865	0.789476572423627	0.0675597835533259	0.327595915470108	-0.201006887206353	0.830784692891956	0.0400192067027847	-0.0968018188207562	0.274177218160724	1.04531384272743	0.353715394745898	0.462492739221911
ENST00000615503	-0.187704162270605	-0.336761449697801	-0.00953167343330572	0.290210610847011	-0.224120165107648	-0.276011751826362	-0.121022404872799	0.0161280716565132	-0.885903011350957	-0.549945821304735	-0.330365881359751
ENST00000418403	0.894898649746187	-0.559501290770278	0.753729017121673	-0.339283663067904	0.703150078199725	-0.0547024380529825	3.63693635045104	-0.0705983514020955	-0.140697279553239	0.948332650386895	0.35893992154666
ENST00000456809	-0.363080066632419	-0.468952703203858	-0.345802713388676	-0.465862403661342	-0.48013313514976	-0.287450261240522	-0.299806730817649	-0.43317566043484	-0.0959849356453755	0.0614555316955807	-0.366577007290565
ENST00000449073	-0.357158577747436	1.72455051431423	-0.566238104429243	-0.316387508568775	-0.491711515351297	-0.280281529407286	-0.318068042241658	-0.38326992927129	-0.655051235739707	0.286172938437029	-0.742764977751436
ENST00000457336	1.35878515272025	-0.203117545054315	1.46768775793192	0.493976387568516	2.96614585075239	0.202001084614901	0.36443629802304	0.703473012300837	0.435735554116901	1.34887701252959	-0.797777412141413
ENST00000596354	-0.234242171114102	-0.169222351847633	0.454239196699929	-0.252898171857217	-0.328480873432414	-0.288528941892545	0.212376386829924	-0.409972538476177	0.368472636759855	-0.114669206078165	-0.813083813004036
ENST00000419719	-0.337745881789626	-0.349351092888854	-0.452871331894094	-0.369878524538356	-0.512342826708058	-0.296439266674047	-0.288849943963244	-0.431882371669931	-0.797612332257532	-0.10893012762627	-0.504108093265507
ENST00000414300	-0.366407845509929	-0.653439397657366	-0.597225022255517	-0.479660086285271	-0.523858547440268	-0.296304431592544	-0.277690253648573	-0.415145693535814	-0.914091228162436	0.0946447306673932	-0.37224005200718
ENST00000430078	-0.297873218286085	1.15898500480846	-0.568757366041135	-0.461263176120032	-0.513506113377718	-0.296439266674047	-0.312589648814455	-0.355578334540296	-0.236764018456727	-0.100213225449334	-0.00242705188444111
ENST00000445427	1.08448416991497	-0.325140240598367	-0.0404682060273419	-0.320086887243307	0.772102737705816	0.93154876559977	1.51765028865678	0.971031635017615	-0.393419223380291	-0.262017338218113	0.780917653573307
ENST00000418557	0.859301203341754	-0.268971063284438	0.6222235609809	0.747233851962811	-0.0936440796977225	-0.238662434250067	-0.198835881885102	-0.0222902122422564	1.0602503576126	0.689316128557937	0.120056515272066
ENST00000604354	-0.349866826971713	-0.653439397657366	-0.153028814846685	-0.485859045145297	-0.493073677727948	-0.296439266674047	-0.312285293624055	-0.445423865796626	-1.1434849925593	-1.24044900089203	-0.653450672506533
ENST00000412445	-0.365184397393197	0.139708123378976	-0.471765793983286	-0.383476240747446	-0.506354760900299	-0.287450261240522	-0.322734821827793	-0.414993541916413	-0.247618101941607	-0.965189804199216	-0.516243189086826
ENST00000414876	-0.338660042222449	1.633517709702	-0.471765793983286	-0.485859045145297	-0.50533313911781	-0.291944763957285	-0.312589648814455	-0.417884422685033	-1.12080481811328	-1.00376615700087	-0.294381277217601
ENST00000455821	-0.30526675994512	0.391985204245847	-0.34081457539713	-0.279893637860557	-0.457316915340851	-0.260663025048619	-0.280334085735848	-0.221000227180051	-0.081728825993593	0.489341729859096	-0.421880683980253
ENST00000454788	-0.233590317957508	-0.219096707566036	-0.0642752282597232	-0.0746281130277549	-0.365302846798053	-0.269921700645149	-0.229500681835217	-0.206393671717549	1.64293643938	-0.607174179075055	0.0977926594718874
ENST00000452184	-0.16137164376456	1.73907702568852	0.775218318671113	2.25798011607564	0.458843531622554	-0.173671924965683	-0.122540122755595	-0.10399563186063	2.71719910214022	4.51102802614986	1.0733249224838
ENST00000438965	2.78073136446177	-0.653439397657366	0.139155146900572	-0.485859045145297	3.48929520880435	-0.296439266674047	1.78333005049548	-0.445423865796626	-0.144909311950356	0.162539111598312	1.26874850559031
ENST00000416638	-0.366407845509929	-0.653439397657366	-0.723691955172505	-0.465862403661342	-0.529034764471544	-0.288686249487632	-0.304422784538718	-0.445423865796626	-0.758699632958007	-0.640336306922094	-0.404600307530696
ENST00000421157	1.8108208478564	-0.533353570296553	0.827039530027736	0.342501828327554	2.56405458743819	-0.139963154589965	-0.0049677127040207	0.0583501460403096	1.20034903519057	1.13701839005536	1.17182954029738
ENST00000445035	-0.347028427340895	0.563882255508302	-0.723691955172505	-0.466962218942959	-0.476109307489132	-0.279742189081275	-0.313502714385656	-0.421992516408862	-0.898830710785187	-0.651164756831331	-0.542131393505638
ENST00000455947	-0.304932024540382	-0.161474879114678	0.206671358099283	-0.286292563135423	0.208467189495025	-0.271157688892259	-0.0801941705979219	-0.315942837686317	-0.132856419244758	-0.724960642962784	0.287294315817596
ENST00000497896	-0.327138097238314	-0.653439397657366	-0.581353674100596	-0.483959364204321	-0.496503602592356	-0.296439266674047	-0.275541506004348	-0.444967410938423	-0.820357307201966	-0.233836297329323	-0.674711360385483
ENST00000429172	0.0558951241141557	-0.535774655525601	0.0340263598363103	-0.00853921292328242	0.817503609719606	0.131819424692656	0.364655433760128	-0.0893130005884268	-0.429610301746293	-0.0477764567638515	-0.313667989509616
ENST00000462792	0.551798774923849	-0.278655404200633	-0.59621731761076	-0.0299356193111147	0.8896764210841	2.89953419767493	0.696741440074925	2.46964901030843	-0.608394876879328	-0.66304898060672	-0.824474622948314
ENST00000462219	-0.229409061673764	-0.653439397657366	-0.471765793983286	-0.465862403661342	-0.364831538615731	-0.25335945813388	-0.199600827930307	-0.409135704569471	-1.30305621991164	-0.817408534062898	-0.665456327305757
ENST00000482382	-0.34668586186821	-0.570154065778092	-0.370365514104625	-0.41757051447759	-0.530034591656006	-0.290484050574337	-0.280768299140819	-0.417808346875332	-1.02172485603339	0.310455737358494	-0.511162628969634
ENST00000484550	-0.320688078766903	1.0664995490588	-0.225507971420824	1.75326488502061	-0.453895163450702	-0.280843342246882	-0.27154227880249	-0.179082456035057	-0.0759939818836715	1.87486896687079	-0.493137966643035
ENST00000471719	-0.10765737764756	-0.433120641813938	0.281493427972481	0.619555296087756	0.0647127452375024	-0.268618294857288	-0.0847331210040893	-0.0159759200371121	1.82871946834209	0.834579784090357	-0.236585860852602
ENST00000482677	-0.335514312424707	-0.217644056428607	-0.328344230418263	-0.375377600946444	-0.389908947969882	-0.288596359433297	-0.294553560231343	-0.397267878256188	-0.617790949149821	0.847438568357576	0.0395441995295589
ENST00000470546	-0.344826220730778	-0.55659598849542	-0.331316959120296	-0.485859045145297	-0.51752449238884	-0.291944763957285	-0.302472882285555	-0.414993541916413	-1.30169540944488	-0.777045487026216	-0.555884502103133
ENST00000468762	0.0386611445626226	-0.388572673599442	-0.0836735426712931	-0.377977164339358	0.353728185341124	0.0556825486707016	0.835346822817752	-0.0544702797455822	0.350490498449084	0.51817247774244	-0.41835341612819
ENST00000486954	-0.268058277060574	0.455901854292731	-0.327084599612317	-0.0711287007680628	-0.400364906373058	-0.248145834982435	-0.27850186748964	-0.175582968788832	0.427927094057629	0.813383093393025	-0.208788401357902
ENST00000462565	-0.13994662034435	-0.342087837201708	0.515154942475482	-0.211605107192849	0.0466068829270528	-0.123423384592279	-0.146949409025686	-0.340287096790488	-0.690335107127869	3.15086643305055	-0.611252899303868
ENST00000492922	-0.366407845509929	-0.0258941062879526	-0.146100845413982	-0.485859045145297	-0.482124616544425	-0.282843395955841	-0.316140459369124	-0.430208703856519	-0.55341165397234	1.79790575914089	-0.487927965503749
ENST00000469070	3.11491866444334	-0.55659598849542	0.338806629643028	-0.365879196241565	1.67603369085165	0.604214132737966	0.718807191378936	0.465051424699364	-0.289868026909617	-0.0975602552215704	0.247232319479484
ENST00000473938	-0.357158577747436	-0.653439397657366	-0.145521415243246	-0.423669490130196	-0.51302935654589	-0.296439266674047	0.023588920293923	-0.434468949199749	-0.756302014516571	-0.408553336614868	-0.646493217568977
ENST00000482003	-0.364841831920513	-0.621965289679734	-0.613348296571627	-0.485859045145297	-0.532423824464652	-0.288461524351794	-0.269880499462905	-0.445423865796626	-0.751117974643196	-0.823580750511164	-0.799719027472824
ENST00000418395	-0.333388448977074	-0.364361821308956	-0.422640192551388	-0.207705762103478	-0.447032589397133	-0.274888126147172	-0.272954486885946	-0.212555812303292	1.10995233989858	-0.0534072507166549	-0.0251763115174729
ENST00000476460	-0.324242929614879	-0.479605478211672	-0.484362102042747	-0.270295249948258	-0.446446859575173	-0.296439266674047	-0.313299810925389	-0.393464087771162	-0.0171227290716516	-0.348699079741558	-0.112322479642301
ENST00000480284	-0.280672516523327	5.46222189091956	-0.335398162931561	6.622747035986	0.618990237920699	0.000692307931113824	-0.184370894202684	0.806555734445061	1.48660523694852	0.685065961968562	1.49611166089853
ENST00000471357	-0.338838176268245	-0.154695840473341	0.0352356054100186	-0.3053893557526	-0.452957995735566	-0.284304109338789	-0.281291790068308	-0.279730752268863	0.981841754527794	-0.208876720288531	-0.374602350660397
