V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000543898	-0.509161032301977	-0.621827865661411	-0.860755771616205	-0.537060130933356	-0.760731162969867	-0.439756380163868	-0.642317837297065	-0.65297637793448	-1.18148872488092	1.74068350721613	-0.455233815031508
ENST00000543915	-0.480004787596047	1.43104697593207	-0.873518970729001	-0.423044425147671	-0.740938923840609	-0.431037523518691	-0.607058591478415	-0.482592626731211	-0.504969207340978	-0.416911584170397	0.663099587057904
ENST00000543953	-0.461833959693384	-0.253975625096622	-0.774211827409881	-0.564377261318824	-0.612838572753226	-0.43154053447899	-0.589657236070355	-0.567199995467654	-0.422010709741826	-0.489301075554603	-0.680426510435814
ENST00000544028	4.95716506913513	-0.319492907275137	1.46865097134947	-0.422961141213569	2.79766393727873	0.59862591221265	3.42163389170007	0.38320816733343	0.666742237054378	1.10333035556522	1.0045718114968
ENST00000544117	-0.480974176806218	-0.357028850189912	0.357137050391514	-0.382152013503572	-0.678722041059815	-0.426510424876003	-0.526232496526195	-0.499762515896206	0.637074028590952	-0.0630421933294376	-0.531411498627952
ENST00000544216	0.0141808835413486	-0.472366565691673	0.578857454534699	-0.307529608548149	0.707388511384425	0.351014109496747	1.86935797788427	0.168767211166365	-0.360199598649304	0.0223410865168989	0.714910257161464
ENST00000544233	-0.145225478179272	-0.621827865661411	0.79157743974797	-0.182020719856382	0.216379881358008	-0.267093210532464	-0.128726305852801	-0.0501306098477839	1.1505730679674	1.04474872131788	0.669569328014168
ENST00000544246	-0.441402217878997	-0.464859377108718	-0.403644158946796	-0.523734701477031	-0.648215107993907	-0.428578358823898	-0.635653460900355	-0.616371635501874	-1.29026278207194	-0.301908728697132	-0.829230552429884
ENST00000544257	-0.485710761623918	-0.381597831006855	-0.679707428645798	-0.550135708587376	-0.76373870459231	-0.427087955978569	-0.632747415147705	-0.632372510936486	-1.12997009179561	0.0445401130702737	-0.873428728419143
ENST00000544301	0.401751637976054	-0.517068461344722	-0.580438102212938	2.57426107925045	1.86074672529461	2.54151506138398	0.207865441140204	2.79583331676875	0.625234866730191	-0.276609979113032	-0.255462982189044
ENST00000544378	-0.477320325167879	-0.385010189453652	0.32291276832609	-0.52781561424803	-0.765922441335562	-0.426044673986838	-0.606417114534349	-0.64084786048176	-0.177775268504998	-0.790412554205948	-0.415659394127839
ENST00000544402	-0.335497192351756	-0.280592020981644	-0.43773608191031	-0.467684613826361	-0.687151003363409	-0.432173955688255	-0.60562173485572	-0.528549479006878	-0.0565996189610148	0.996155083502877	-0.902507401086699
ENST00000544408	1.30662128505468	-0.480214990119307	1.14232905981074	-0.311110817714536	1.50552206138752	0.142301821043939	1.56717836501967	0.111120221586871	-0.562280874495918	0.570459787283297	0.178976606860515
ENST00000544425	-0.423556508203746	-0.00657963770379074	-0.269299670507659	2.9159750608711	-0.645385403615226	-0.400037144335841	-0.597795974798182	0.12332180239774	1.45945989428235	-0.836438744662169	-0.396812757429158
ENST00000544440	-0.248097061162683	-0.380915359317495	-0.645672231011675	-0.452027234215179	0.8466246122356	0.126932041701481	0.115368604366926	-0.0472080755218273	0.31969450184382	0.186751648479904	0.880046878906537
ENST00000544451	1.27041683510679	-0.553580696725457	0.0904334600418964	-0.57037370457417	0.660983451776926	-0.126976713035939	0.438063839739002	-0.284810116222098	-0.585115552479143	0.19589426590386	-0.361106116444994
ENST00000544460	-0.480810126324497	1.7340644060077	-0.513785840179446	-0.556215435776824	-0.700520179688563	-0.395323745337487	-0.642317837297065	-0.578670942697034	1.42006163830391	-0.0760359817915681	-0.406552530499185
ENST00000544547	0.384970765063975	-0.412309057028034	1.80202573217571	-0.325852074050596	1.62366091157066	-0.192219097590231	0.714402019500041	-0.132326887765313	0.651444127666602	-0.232117995005352	1.70388400176123
ENST00000544582	0.42443534549407	-0.543684857229744	0.743474360425076	-0.488005893747258	-0.0423706930618721	-0.359814897547515	2.13034856309849	-0.503123430371056	0.411511279695086	1.26439071182835	-0.224485581197367
ENST00000544583	-0.500764630373876	0.590583090485802	-0.736432758036004	-0.539142229285907	-0.754127647668416	-0.430031501598094	-0.634040715438159	-0.643405078016972	-0.184130733066831	-1.47902072203157	-0.3885849346913
ENST00000544604	-0.351896275051829	-0.239984955464751	-0.194705862359538	0.83196117783589	-0.0138539679739454	-0.106222853414728	-0.234656652743026	-0.00621953160028613	0.0760214910991902	-0.350972021516791	1.10529231676429
ENST00000544612	-0.438693893562579	-0.621827865661411	0.223170730814978	-0.387482185286102	-0.578121081415898	-0.432304365937221	-0.172397176760565	-0.601758963872091	0.480690230235396	0.452607691448456	-0.327104814788977
ENST00000544626	-0.446786056415489	1.2348363652412	-0.589835598448582	-0.523068430004214	-0.754977605083455	-0.433794768782551	-0.621838427197724	-0.608115476031046	-0.710593795288438	-0.337226785047212	-0.353405718241615
ENST00000544732	-0.45927477217853	-0.263530228747655	-0.811593819478027	-0.560879336086538	-0.762300315120707	-0.436030373050545	-0.642224719676152	-0.63076511705721	-1.20741677057123	-0.787469382843442	-0.540272230807183
ENST00000544781	0.281961976223124	-0.167984192237321	0.368557750042075	0.177182887925693	-0.405956322679352	-0.397764279996714	-0.234066907810579	0.0921237484681532	0.401978082852336	-0.539929885056446	0.118094234763933
ENST00000544803	0.443903663570347	-0.527646772529795	0.347229026191358	-0.443199137200363	0.952694067125194	-0.127926844849837	0.748269674206163	-0.0792098263910521	0.0211001535360899	0.422800253819666	-0.215642429835952
ENST00000544824	-0.480974176806218	-0.319834143119817	-0.66363525198524	-0.57037370457417	-0.766746246214752	-0.438601317958738	-0.634517943245336	-0.673726371648772	-1.09062807886639	0.515541462072269	-0.843928116124005
ENST00000544838	-0.331759824104541	-0.621827865661411	0.44143088986536	-0.236571696693215	-0.183696381527249	-0.340178840060301	-0.15105254876691	-0.268809240787486	-0.667680348733757	0.207259917016519	0.23080485778189
ENST00000544844	0.133448566488801	-0.466565556332117	1.17190186486617	0.158610570620939	0.572757872095964	0.785056678127784	-0.399732208516298	0.585228352615179	-0.289389599681621	0.368195031945074	0.226374491692274
ENST00000544910	-0.421698263656247	-0.370678283977102	-0.401167152896757	-0.364579103408043	-0.420298373338027	-0.432304365937221	-0.351298112638791	-0.510356702827798	0.848491650608047	2.17404983517841	-0.605549807357748
ENST00000544915	-0.458042902197605	1.59108658708688	-0.571929302804407	-0.448862444719302	-0.652268751050243	-0.430515882522826	-0.613832898399813	-0.65502215196265	0.279986909094667	-0.0460093718272714	0.647347174294827
ENST00000544916	-0.480705730563401	-0.307549652711345	-0.267503368410302	-0.472015378399667	-0.501075710809669	-0.415947194709732	-0.506521306799384	-0.552514260479722	-0.144170046596188	-0.311051346121088	-0.31558937911954
ENST00000544974	-0.492562106287808	0.892918048872075	-0.854024365861901	-0.346339921839697	-0.758181290724752	-0.436030373050545	-0.635851335844794	-0.573410380910312	-0.377691186956651	-0.313712724480802	-0.499836349830534
ENST00000545005	-0.471429421506067	-0.375455585802619	0.0435405210793262	-0.536144007658234	-0.754127647668416	-0.439756380163868	-0.622659672882163	-0.645158598612546	-0.114304987460493	1.34441992462162	-0.565096345563283
ENST00000545075	-0.455620920540191	0.0401696730173374	-0.0448375421106145	-0.57037370457417	-0.691688468332921	-0.436030373050545	-0.604391806279498	-0.674603131946559	2.9757725012472	0.119966706817917	-0.173360562988629
ENST00000545121	1.66425133520722	-0.319151671430457	0.595005264967777	-0.376155570248225	3.52347787990321	4.06988591919808	1.49134958238977	3.75873531381329	0.738311517186528	1.32074931238699	1.43120551743608
ENST00000545145	-0.427252118146523	-0.374773114113259	-0.201380542784452	-0.0926570585648993	-0.423211765831419	0.0802265425359724	-0.189392435877422	0.242780392971215	-0.268748400617967	-0.591435383900313	-0.200294375882641
ENST00000545168	-0.308572034197236	-0.553580696725457	0.077103007635198	-0.456357998788485	-0.13905400283586	-0.365422538253067	-0.257019108065268	-0.472290693232214	-0.693805245096338	0.244393972717933	-0.410174178969268
ENST00000545172	-0.448387785664295	-0.297995049060312	1.10613829965979	-0.403139564897284	-0.732290280235897	-0.429416710424396	-0.548968715632378	-0.538997539222173	-0.235705609201355	4.66582011754402	-0.635103162106334
ENST00000545180	-0.422214276989662	-0.249198323271105	-0.821993463199564	-0.430956398887364	-0.760404256271775	-0.424405230856976	-0.621980690229674	-0.55872464592238	-0.562084023823649	0.179268478739062	-0.70509239783157
ENST00000545225	-0.477916872374139	-0.509561272761767	-0.35779118435638	-0.511075543493521	-0.755304511781546	-0.433459428142351	-0.612321030360273	-0.563108447411315	-0.360227720173914	0.0278517052381881	-0.6571319268297
ENST00000545234	-0.45237570373814	1.04067316961841	-0.493459263814622	-0.438618520824751	-0.749540492880795	-0.421238124810651	-0.632682750133182	-0.579474639636672	0.30535252429278	-0.274668738427123	-0.639603851467214
ENST00000545249	1.66248853821272	-0.0751680424844239	2.54501409652862	-0.118225226334224	1.28904444591127	-0.216810744538165	1.53432207114068	0.191124598759933	-0.801116983007649	-0.0208358635777465	0.123843162189744
ENST00000545260	-0.427768131479937	1.62896376584633	-0.366299983764911	0.145868128703328	-0.271425063027111	-0.183630651194021	-0.519465949406539	-0.109677246739149	-0.192482825875966	-0.660380738583713	-0.131834671307392
ENST00000545279	-0.0742065332740836	-0.475778924138471	-0.758177467635583	-0.287874600100069	0.494729166141876	-0.0313860005436286	0.0758168948842588	-0.24966664095247	-0.0972071004976849	-0.273009290744008	0.556208214737022
ENST00000545280	0.722708948623797	-0.40377816091104	-0.157323870291393	0.109889469171249	1.19163671089431	0.729613692281533	0.0533315760344237	0.744506473379813	-0.135171158721026	-0.969758145316992	-0.557536593902431
ENST00000545289	-0.401144229664578	-0.621827865661411	0.507950792796941	-0.587030491394577	-0.556294174997718	-0.429789311135728	-0.53294084513278	-0.606727272226217	-0.404997187352847	0.00280343832323783	-0.807008398710542
ENST00000545294	1.8468126767388	-0.365900982151586	0.817879084141896	-0.310611114109924	4.36451204971027	4.51350432611036	2.77441598764551	2.75586765986129	1.45673210639519	1.47385684390462	1.90314499088703
ENST00000545297	2.1493724715455	-0.375455585802619	0.498420937459387	-0.485340807855993	1.81754012082124	0.229453127424573	2.35053164424801	0.466500395623193	-0.224597606980452	0.647796311383206	1.56248148406767
ENST00000545314	0.149116878861206	-0.450186235787488	-0.536740690139349	1.10096828498546	0.689790470012758	1.3509812685349	-0.37994471407235	2.28380530286115	-1.20730428447279	-0.880304522096976	-0.737933365511735
ENST00000545356	5.94946169202711	-0.621827865661411	4.43483735360646	-0.577036419302333	2.85624300232316	-0.402887539777533	0.574755334037678	-0.634564411680953	0.128186919250522	0.567516615920791	1.00912524331113
ENST00000545383	-0.471802263509979	-0.370678283977102	-0.873518970729001	-0.175691140864628	-0.72673286636834	-0.431633684656823	-0.635916000859317	-0.54929947272117	-1.38236077516931	-0.190099527255523	-0.879898469375407
ENST00000545398	-0.435487452328935	-0.553580696725457	-0.358263895434632	-0.235655573418093	-0.663613721100814	-0.364509666510303	-0.618812104518062	-0.371682449061158	-0.999908040474907	-1.06202969856494	-0.934522070329516
ENST00000545446	-0.384715319604193	-0.249880794960465	0.227727665609324	0.717279200577388	-0.286041715312183	-0.14663140055872	0.0915408398155999	0.340977546323357	-1.12997009179561	-0.752996705501742	-0.0761386404665113
ENST00000545495	-0.0592153019807835	-0.372043227355821	0.326694456952104	-0.320855038004474	0.25125951841759	-0.293901831712825	-0.0766140639492433	-0.101421087268322	0.0275681041963628	1.05586388976139	-0.342189156475049
ENST00000545507	0.281067155413735	-0.582926979367917	-0.819157196730054	-0.105566068350715	-0.333804091530158	0.944175811902258	-0.278565490904233	0.72857866130335	-1.38306381328455	-1.47983479070631	-0.938882113147867
ENST00000545521	1.68856063386229	-0.0932535422524516	-0.340773585539318	0.662145236201841	0.763496161791283	3.16243551678375	0.400516745706538	3.11066332703242	-1.06984627217968	-0.977491797726983	-0.562353737983997
ENST00000545560	-0.509161032301977	-0.485333527789504	-0.778976755078658	-0.528065466050336	-0.758900485460554	-0.436756944437643	-0.642317837297065	-0.612353150803683	-1.27057771484502	-0.43867226605276	-0.913425088950394
ENST00000545579	-0.494217524785178	-0.34406188809208	-0.534585127622522	-0.511325395295828	-0.754846842404218	-0.432975047217619	-0.62920377235186	-0.581958793813735	-1.2773268807514	0.0621678309116698	-0.643559535475799
ENST00000545606	0.218554973669807	-0.540613734627626	0.853634950100856	-0.404472107842917	1.30606190098712	0.620609354181258	1.77350761345785	0.288079675023543	-0.49971048223893	0.983944053381838	0.49831458166915
ENST00000545648	0.164313918940666	-0.320516614809176	-0.117181245526257	-0.414133044198753	0.456091409681033	0.97219538539445	0.184970146098295	0.225318250373625	-0.559131263739612	0.288197129485452	0.697557989977136
ENST00000545676	-0.474525501506553	-0.386716368677051	-0.554438992909094	-0.515406308066827	-0.726949932415873	-0.438005156820606	-0.621301707577186	-0.590799460149753	-0.258202828889261	-0.972012489339338	-0.711368749791858
ENST00000545683	0.0551517456672479	-0.621827865661411	-0.234829578681544	-0.513823913318889	0.656856581620217	-0.0926042974155313	0.175623464899183	-0.114426365018829	-0.544873650762401	2.5840586542425	0.962342687102926
ENST00000545700	-0.505954591068333	-0.235548889483914	-0.495350108127629	-0.430123559546344	-0.730028085885104	-0.421126344597251	-0.622821335418469	-0.404487896870021	-0.814334099574294	-0.316843757845171	-0.608942905196224
ENST00000545712	-0.293592733848061	-0.621827865661411	0.298974679323423	-0.267220184442764	-0.616981134431443	-0.415332403536033	-0.518211448124798	-0.515032757749329	-0.419901595396084	-0.165552225678871	-0.785964159784869
ENST00000545797	-0.0650912919624391	-0.284345615273121	1.00308728460092	1.64148101730767	0.230227649089168	-0.193020189119596	-0.145940132718745	0.626509149969316	1.70389218619145	-0.839726329694757	1.39924359064672
ENST00000545827	-0.509161032301977	2.82260675053616	-0.684434539428315	0.104975717059229	-0.739890207153131	-0.424144410359043	-0.624373295767014	-0.426845284463589	-0.82485154977839	-1.25530838814742	0.250636020278264
ENST00000545829	-0.490071521701675	-0.16900789977136	-0.748723246070549	-0.472098662333769	-0.779822514138416	-0.436030373050545	-0.635851335844794	-0.626527442284573	-0.211802313282955	-0.549322985149552	-0.432150201239186
ENST00000545862	0.0986430197395935	-0.386375132832372	0.361675076742731	3.52936123553259	1.2039545552784	1.28652134547441	0.852423026497303	2.59805080625963	0.528609308170636	0.750838619404583	0.861077176483143
ENST00000545879	-0.0560148262192015	-0.521504527325559	-0.251620276181045	-0.223329551170992	0.313384867322918	-0.105272721600831	0.237525990001479	0.120253141355485	0.266601063380363	0.979811089340871	-0.0815711131716352
ENST00000545897	1.93957875004818	-0.103490617592845	0.769208751525099	0.0410969396029683	2.45178618968348	0.955987254451493	-0.115538522791041	2.08295413130978	0.865252079275537	1.24983140668403	-0.474678199535932
ENST00000545908	0.705444872474649	-0.415380179630152	-0.241768977310279	-0.437119410010915	0.732766932170672	0.585659407458285	1.39053682474887	0.350402719524567	-1.09552122414851	-0.406516553400693	-0.309893194147177
ENST00000545968	-0.471981227671857	-0.0925710705630921	-0.79058653916052	1.83261764607184	-0.726343193584215	-0.429099999819763	-0.617580882641549	-0.0917036606345164	-0.445914005660226	-0.207695934763275	-0.349678584864637
