ensembl_transcript_id	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000250018	-0.566912813113512	-0.269906709145239	-0.697890354958486	-0.631680875312585	-0.836408043628714	-0.450168664365782	-0.702082751798994	-0.718005414583533	-1.3562925896758	-0.454528873289061	-0.822854660789615
ENST00000250024	-0.0933483585230218	-0.587625880200456	0.179430110599843	-0.471880229454264	-0.199811143251674	-0.369468457331223	0.187351928267701	-0.351865939174567	-0.945654964288908	-0.622780239471042	-0.78669420504333
ENST00000357067	-0.214166717185149	-0.273385386200588	0.30468236657891	-0.290372814473279	-0.305742157064738	-0.361744409599102	-0.139505147093515	-0.383803094444916	0.934570946788594	-0.611976829582194	-0.530637786361189
ENST00000250056	-0.521644778048293	-0.163613799120684	0.199554365954354	-0.541059526170401	-0.780081568539152	-0.444315284443784	-0.674899994517768	-0.662056540608695	-0.00832994981883734	-0.497899084002265	-0.476701645587141
ENST00000572174	-0.369936052771512	-0.43301801107383	0.500274181755742	-0.183515507938532	-0.45110569350957	-0.34836812902134	-0.0910112519279195	-0.229453255583056	0.602133008323209	-0.279764146942208	-0.341099936538571
ENST00000575709	-0.545376714341813	1.40526955284176	-0.847392251971972	-0.649328655087109	-0.818186728192421	-0.441076816514431	-0.690304755511401	-0.613719224523842	-0.268748366293291	-0.937864037446679	-0.33170719404419
ENST00000263088	-0.468958190370893	-0.184099341779962	-0.849558946131587	-0.171603256590728	-0.805751012912908	-0.437375710309456	-0.67787835218284	-0.455053553868692	0.101155105351205	-1.06938381000657	-0.0856045178347631
ENST00000250092	1.31811235302209	-0.451957475041842	0.320455900060912	0.504306708773564	0.877233521888275	-0.101500322207995	-0.362987442989869	0.508789390076513	-0.492442869380303	-0.349156484083335	-0.538732214619998
ENST00000250111	-0.527472193010047	-0.405575114303854	-0.810991790090427	0.369389432397324	-0.735858302972967	-0.373893693011085	-0.668433902122167	-0.296309413544574	-1.17157432675093	-1.20325214993361	-0.681979551944711
ENST00000250113	-0.140886551764646	-0.381610894589227	0.348622924135917	-0.162338172209103	0.46706772134825	-0.205473245977096	0.256403083260791	-0.217996683913595	-0.338762768106748	-0.138098563356263	0.562029885724042
ENST00000320785	-0.388749313016154	-0.20110620738389	-0.656116491561094	0.864409655072739	-0.346355740142303	-0.199036539533662	-0.364381338347808	0.294410254453432	1.1040997376841	-1.15862936995793	-0.214714655705477
ENST00000250124	2.01048019292147	-0.510321945637143	-0.142783311264933	-0.103835782256554	0.312018957238668	0.166025289347247	-0.167885240112128	0.210447708656691	-1.14053616509961	-0.839224208026757	-0.980239197568328
ENST00000220847	-0.426855539548667	-0.501431993162362	-0.495729123089699	-0.396788926513662	-0.272116514958143	-0.410784066815018	-0.0417478977599192	-0.644008516745844	-0.608767307073511	0.480639338074924	0.284431067873901
ENST00000250173	-0.555426893768606	0.541784603769549	-0.833525409350431	-0.593473432100739	-0.827430388213023	-0.442927369616918	-0.705828171397928	-0.67257147625053	-0.686088037204889	-0.792566002999556	-0.645883210481664
ENST00000261900	-0.174567321137798	-0.446932719295226	1.17560675097805	-0.361316889166868	0.442315992861432	1.0155096222195	0.759218173578537	0.128760783260049	-0.651616450592143	-0.75232721544254	-0.376442935173571
ENST00000344862	-0.438540773376323	-0.497566796434196	0.5280252005521	-0.0746287067297154	-0.0289111647355423	-0.27917353475442	0.144735645170321	-0.350296545795188	0.449551603037312	-0.203858449636211	-0.37411879240619
ENST00000652042	0.154693447941804	-0.290392251804517	2.19816505944374	-0.123513056705149	0.324513193531262	-0.191433180047355	0.328794553268995	0.371702878387815	0.582988230738282	0.342042549182043	0.189686185818806
ENST00000407004	1.49025925830966	-0.0801255497923054	1.43046198480869	-0.409936522445683	3.38178923922839	3.00101229823502	4.26000374379035	1.92289129456536	1.63482483452193	0.0805374014087828	3.6585413947035
ENST00000407327	-0.0122780372174149	-0.137716981041974	-0.493094422991606	1.80768348402108	0.344506099636251	-0.176347149320556	-0.215867361143725	1.04316783575484	0.21758941264318	-0.331777085566491	-0.219683512656429
ENST00000250244	-0.561761040466164	-0.381610894589227	-0.795824930973117	-0.521029296126315	-0.832085468798937	-0.442806681371104	-0.694531985887542	-0.627529886262371	-1.15330850595612	-0.977006826899029	-0.860666059329281
ENST00000335766	-0.510327769281988	-0.378518737206694	-0.763757857410804	-0.442849631725171	-0.697979247233871	-0.407867434207837	-0.531938826594281	-0.459761734006827	-0.721108971811463	-0.611100031098461	-0.251339940005238
ENST00000391802	-0.536106901788159	1.28622149361425	-0.965572418214053	-0.589855637246961	-0.824836843315156	-0.421847156014671	-0.687636818222688	-0.545136733845009	-0.545317613786306	-0.608657521036634	-0.299329481008952
ENST00000250360	-0.541998502769781	0.56188362675601	-0.882492697357747	-0.405701055299797	-0.787064189418024	-0.438522248644693	-0.697468394853107	-0.626352841227838	-0.172310325976678	0.400255705655578	-0.153293172363382
ENST00000408901	-0.457374302890398	-0.587625880200456	1.3927441728781	-0.426348957635991	-0.756694443675519	-0.44282679607874	-0.47386864259813	-0.68920704607194	0.641274052883498	-0.503723531072774	-0.503389215984998
ENST00000397762	-0.198248584257737	-0.237052536955831	-0.567888705381541	-0.473821485229462	-0.0443048512216484	-0.401692218963667	-0.403193473666942	-0.596769776026556	-0.484751997466702	0.0932509794229063	-0.759798263224949
ENST00000250416	-0.331745370949698	-0.510321945637143	-0.075373122570968	-0.327697868696398	-0.678733814068677	-0.363695536239768	-0.440771118686267	-0.420997717536182	0.72406079555347	-0.891425032040411	-0.570709213384998
ENST00000250448	-0.485832357173189	-0.510321945637143	-0.690956933647715	-0.552354105226096	-0.655820177401783	-0.426071244618175	-0.578438360731836	-0.661978070939726	-0.552129528909781	-0.602801759734563	-0.787495633583806
ENST00000250454	-0.164094865264501	-0.510321945637143	-0.662443238507172	-0.434202219635654	-0.164416570522432	-0.360799018340223	-0.216061523695734	-0.424607322308753	-1.16951427177407	0.111820318739101	-0.590744926896902
ENST00000310806	-0.310303862102015	-0.531967047314871	-0.261171480146337	-0.534353369856081	-0.0837879147283482	-0.354322082481517	0.315293064698757	-0.553925336769527	-0.810240683810155	0.319872073236232	-0.710157779427854
ENST00000396997	3.16312598129855	-0.174822869632364	-0.795824930973117	0.158057269597392	0.0661402607367279	-0.36622998940187	-0.656803325549988	0.249761012810118	-0.314344249781066	-0.585578932375529	-0.692526351537378
ENST00000250498	-0.381499670982575	-0.363444469966848	-0.709157164588487	-0.325580135123455	-0.229425435916236	-0.379706843517811	-0.200508144452415	-0.452934872806532	0.032184464726023	-0.995795365836157	-0.434706790066189
ENST00000262715	-0.474248469692694	-0.587625880200456	-0.328859005692733	-0.568325345922041	-0.675368855816573	-0.449866943751246	-0.560829495212621	-0.632238066400507	-0.756679254411865	-0.391587267849682	-0.529836357820712
ENST00000250535	-0.513114793828914	1.17722294587998	-0.969160463742376	-0.606709266931632	-0.820248263880469	-0.436611351419299	-0.697168761285192	-0.709295281327983	-0.954032521194795	0.180116657775561	-0.781180376684854
ENST00000474542	-0.497379084326392	-0.587625880200456	1.19959638871332	-0.310844239011727	-0.768044860167003	-0.442746337248197	-0.454903036283398	-0.528658103361536	-0.394274382883129	0.449011964197425	-0.202356627611334
ENST00000320640	0.128204891005506	-0.26758759110834	0.330752030707406	-0.282607791372488	0.988348965451023	-0.140623428559495	0.537527686418313	0.065357290733164	-0.667657412011939	1.27974721330254	0.201787756779997
ENST00000636395	-0.532370599789492	-0.0766468727369563	-0.618589348716549	-0.570619557292729	-0.792751367870986	-0.429691891992606	-0.690075835465514	-0.555651669486844	-1.16402079183578	-1.16429724587063	-0.459711360529046
ENST00000322957	-0.465397555373972	3.16818578055811	-0.969160463742376	1.25601388826944	-0.688841989055234	-0.422832776688822	-0.698054478111948	-0.308943030248569	0.0384195644559777	-0.592624634476952	-0.252894711373762
ENST00000436233	-0.249698746499774	-0.43301801107383	0.277988694532444	-0.185103808118239	0.0722636867417419	-0.349575011479484	-0.158637349672007	-0.276064238950593	1.71387601083387	0.699870273239646	-0.0541885190480967
ENST00000313080	-0.509560915255137	0.218267637622083	-0.399181231337221	0.0294049550411072	-0.751635036090143	-0.403341624989797	-0.684567371952969	-0.256839170053208	2.11811373209265	-0.339762214614771	0.056536848104093
ENST00000250615	-0.539464844090758	-0.402482956921321	-0.803625029947734	-0.561354472911104	-0.827164383608113	-0.429872924361328	-0.705828171397928	-0.724126048763108	-1.1729476967355	-1.42088605928868	-0.940215856256948
ENST00000370620	-0.430939797339253	-0.559796463757663	-0.672756702706943	-0.485380780981776	-0.412069517739117	-0.439407295780665	-0.566379907424674	-0.565146499432083	-0.986856063826054	-0.000973543346790709	-0.793714719057901
ENST00000316077	-0.507202923577859	-0.413305507760185	-0.352813976321444	-0.484763108689667	-0.492115623448449	-0.441700372451139	-0.546956461018168	-0.711335492721175	0.201108972828322	-0.847052765917227	-0.851417573972186
ENST00000305414	-0.551879771617973	-0.55902342441203	-0.542495049830845	-0.643946082255879	-0.827430388213023	-0.446226181669179	-0.68515345521181	-0.717613066238688	-0.869432930145188	-0.874452718533872	-0.102915374309049
ENST00000440480	-0.425649518017452	-0.0167363234503886	-0.866892499408513	1.70523812242996	-0.401181949260176	0.581997443254195	-0.614979273606175	0.804070754406547	-0.61123937304574	-1.52500587923193	-0.578579241652474
ENST00000442720	0.0868758506332755	-0.255605481251026	1.34511156847311	-0.330962707954685	0.838420789985947	-0.272455222404086	1.20641887662276	-0.379251853644719	1.38668434570954	2.59478836774369	1.26122820157708
ENST00000521087	-0.507963021181566	0.997491298020279	-0.748157659461571	0.197500057393454	-0.835477027511531	-0.426916062338875	-0.69306378140476	-0.27700587497822	-0.447423801286048	-0.272092160209548	0.10476681766995
ENST00000250916	1.49226591598344	-0.390500847064008	-0.66656862418708	0.296768818625155	0.983693884865109	4.37289570311488	1.23303832279631	3.27610073593433	-0.695262148701827	-0.620024587093597	0.378374521388519
ENST00000427575	-0.441037271728054	-0.053842212040779	0.67310704147997	0.0849954613308596	-0.571398295941691	-0.337626875143859	-0.117616315690206	-0.231336527638311	0.00974359917812412	0.429033484460945	-0.45049493231357
ENST00000262815	-0.351970723631449	-0.555158227683865	-0.270219594956892	-0.328580257685124	0.0136282916815664	-0.110914005381518	-0.125768745806031	-0.148864905551979	-0.835950169921334	-0.737421641219085	-0.511499672814617
ENST00000264554	-0.339076090061006	0.392588010062354	-0.794784917776501	-0.016655750170402	0.110898195558781	-0.35454334426551	-0.677782469441108	-0.0719646299624404	-0.575394416448423	1.12167297237817	-0.346709936321904
ENST00000520876	-0.232152315594643	-0.400936878230055	-0.521018777320733	-0.0828349243248693	-0.52874977763657	-0.262156492094591	-0.559043679147849	0.0255731685659231	-1.00352877543875	-0.704479069615987	-0.728494464433949
ENST00000292577	0.303939456982574	-0.245942489430612	0.124222743412834	0.488864901470855	1.45031916279715	0.324488956101548	1.31680388304256	1.30046988030391	1.32010336885751	0.0514777945193583	2.86839696807722
ENST00000217407	-0.549683934096153	1.67660636315899	-0.777624700032345	-0.549177504866682	-0.814130157967553	-0.444979069795763	-0.702112715155785	-0.660016329215503	-0.130807085042927	0.448009908787445	-0.0582437474629063
ENST00000344887	-0.0817171760805181	-0.311650833809428	-0.668423314387712	1.78456489251645	0.825854732450027	0.535653156861467	-0.573090500811693	0.951750671406048	-0.624973072891456	-0.707704435466861	-0.193236370820715
ENST00000268679	3.07966388619994	-0.321313825629842	0.0432057153964822	1.6796488417569	1.23921258824896	5.60588705177001	2.74310401208483	3.71678639686377	-0.783597306109467	0.444346143694705	-0.977033483406423
ENST00000252288	-0.340694253404009	-0.587625880200456	-0.778924716528114	3.32777499489976	-0.307045579628794	-0.287058500147627	-0.491913774592228	0.334743664303455	-0.432618872852366	-0.735887243872553	-0.349979764767047
ENST00000440314	-0.205275264327563	-0.510321945637143	-0.199984037078788	-0.434555175231145	0.380031014621899	-0.196401512833381	-0.269022356091802	-0.211012883375361	0.558871853809206	-0.491636237689889	-0.727388493048092
ENST00000374597	0.195323198518624	0.480714495464531	-0.65585648826194	-0.543000781945598	0.103904934495713	0.834276106421552	0.0412086518529592	0.55029984496107	-1.34415199901218	-0.849401333284368	0.212895556350996
ENST00000453994	-0.546727998970625	0.237207101590095	-0.768524584561959	-0.497204793430707	-0.828361404330205	-0.438240642737793	-0.692164880701016	-0.56969774023228	-0.670843630376145	-0.389082129324732	-0.247092368740714
ENST00000379270	0.0181123540845786	-0.531194007969238	0.981609622702698	-0.492351653992713	0.411666942283772	-0.392761288773402	-0.332216274099295	-0.588138112439975	-0.242132455992295	-0.674824492326887	-0.439691675587951
ENST00000360845	0.0508742499101381	-0.565594258849912	0.444806811269579	-0.394935909637337	0.183778137211854	0.147741020106366	0.150893714258105	0.289309725970453	-0.838724377290169	-1.10952865486891	-0.720191664754616
ENST00000344528	-0.551795316328672	1.13895749827114	-0.917593142743522	-0.649328655087109	-0.836740549384851	-0.442122781311489	-0.699835500039633	-0.711963250072926	-0.880419890021761	1.44555606942269	-0.446087075340951
ENST00000380492	-0.523178486101995	-0.562115581794563	-0.323762941029316	-0.466321178825289	-0.663332147444423	-0.425930441664725	-0.527459904021091	-0.664253691339824	-0.96661259025347	-0.309230838841938	-0.598630983735188
ENST00000294618	-0.496899378283164	-0.0148037250863058	-0.882492697357747	-0.440378942556738	-0.676871781834311	-0.409798446140867	-0.649167463705249	-0.46972738196588	0.846592865576942	-1.21186356361313	-0.0185249489969065
ENST00000270517	-0.497838521100188	-0.379678296225144	-0.331459038684272	-0.150602398659044	-0.611104803316515	-0.38749123537284	-0.295548316592159	-0.464077565800118	0.408927318893686	-0.218951909249038	-0.538748243190808
ENST00000558518	3.21306270475632	-0.203038805747973	0.393412825803494	0.0532294577367154	1.73344116403245	6.03447112736457	1.32620398733518	4.50266013158747	-0.521915389249208	0.30950706258925	3.21418132615107
ENST00000252445	-0.340856407559466	0.0543832963478594	0.489891383342863	-0.0984532094253235	0.256165970345845	-0.0848051148703372	0.743130248050058	-0.0199392394360487	1.7451613790824	-0.506134726903039	0.627250140347994
ENST00000591462	-0.197110126957963	0.0346707930342146	1.86376614962529	0.903234770576693	0.673705418533958	0.623695232183068	0.233230621652536	0.73070161392061	2.44275092904567	-0.492513036173621	0.235527898334044
ENST00000252456	-0.251962148253035	-0.545495235863451	-0.93666005134814	0.833437801568448	-0.410774075313209	-0.215389796841513	-0.669200964056029	0.34816197769714	-0.55383250769065	-1.51811674828832	-0.857620630875472
ENST00000356221	1.05202414033947	-0.348370202727002	0.588293965295972	-0.528617841429361	1.11144525641889	0.993182296743839	1.10083519849523	0.700412321698608	0.760564969743381	0.152622762464231	0.298488124473853
ENST00000576483	-0.496764249820282	0.292092895130047	-0.791491542653886	-0.269019000946104	-0.81998225927556	-0.428786730148999	-0.672898442284097	-0.531169132768542	-0.631565248817399	-0.18585276648813	-0.638510067909283
ENST00000336138	-0.431058034744274	-0.0994515334331337	-0.475934205247449	3.67243613389622	-0.197438382175883	-0.0510526354575781	-0.364515574186234	0.558460690533837	1.16178127703611	0.203696274141657	0.160914901215711
