V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000479309	-0.840082957343724	-0.551764657835256	1.54611680288746	-0.286437615061033	-1.38137687390808	-1.01447395953047	-0.777736897326369	-1.04037257114732	-0.49050990275999	0.0850129930961506	-0.706760350739591
ENST00000480820	-0.82761861785367	-0.0766879344677788	-1.06067510783852	-0.277988546476917	-0.855536320415944	-0.571972614271302	-0.826615553638419	-0.685737490795237	-0.178940064503755	-0.606801713452426	-0.491324621160406
ENST00000481034	0.060207609207847	0.0193206019618856	0.210984380203719	-0.603208432304848	0.00755530445905293	0.185234161253645	0.205487428177616	-0.331312901350292	-0.731846330842487	-0.584568046841358	0.391877470020143
ENST00000481284	-0.364083985864136	-0.161109233742139	-0.18413338748782	-0.310676746244972	-0.649220045038252	-0.972542687333831	-0.859398502387377	-0.887177288929702	0.737992891186177	-0.155554695307962	-0.546705448869184
ENST00000482371	0.145445428551333	-0.462377399780051	-0.360622158080845	-0.559577996173759	-0.262075495296075	-0.692427501785295	0.563861359130718	-0.549044695697513	0.837320506071486	0.556010285391838	-0.357828812733995
ENST00000483063	-0.574308540155654	0.321416427796606	1.166104493243	-0.396206251994012	-0.545515026880902	-0.949344664518026	-0.831818385952821	-1.10697189416691	0.0742377048963521	8.82018528049453	-0.841136075040753
ENST00000483233	0.436758501186863	0.544884572934618	0.61868169325565	0.055334134632502	1.08365874469427	-0.597229132628704	-0.548676877552764	0.0662202258772427	-0.129741764336486	-0.484969401010702	-0.82752431518237
ENST00000483354	0.497493164055909	-0.458239100796014	-0.218595839787266	-0.462205943474851	-0.166191616989645	1.49792454875006	-0.443797855252574	0.897869799993514	-0.62757270115621	-0.0240809768456707	-0.489475002076747
ENST00000486715	-0.0177835436013479	-0.514519966978921	-0.20103949616302	-0.627447563488787	0.125243232129563	0.411048302309919	0.703077077031437	-0.110802627028802	-0.0739681739044003	1.451112577065	0.515442799288658
ENST00000487096	-0.869303386917477	-0.367196523147195	0.240945205932845	-0.679319304222416	-1.42440625323635	-1.02446565250178	-0.889169401882648	-1.13715629025101	-0.0613412890595776	-0.462414354198949	-0.419494753833846
ENST00000487273	-0.349612568117735	-0.767783864802001	-0.227574083891403	-0.49156991953768	-0.282227665984746	-0.310853864748188	-0.201820650046519	-0.440305093068188	-0.33901637882683	0.487760817318969	0.430378278907179
ENST00000487519	-0.0819680434369448	-0.188422007036785	1.15462534548868	-0.527859361653062	0.893215113051381	0.413745965416944	2.66821170213065	-0.249053054839374	-0.36104069179349	0.621016735075971	1.23695585911712
ENST00000490145	-0.660128941813766	-0.79095833911261	0.743776893837527	-0.658265887422652	-0.811598595104028	-1.00802588673807	-0.386427972396692	-1.10255158511694	-0.0590137526826517	-0.0101739790705483	-0.00196569253138507
ENST00000490437	-0.874875357581822	0.827944223442767	-0.713049500463854	-0.618305948299416	-1.41148901148544	-1.0210724246912	-0.895099165759749	-1.14456557018239	1.47844040109571	0.584934503453542	-0.868610999293162
ENST00000492572	-0.101518337098634	-0.814960473220026	-0.936255151242193	-0.740124896163839	-0.401870878617986	-1.02250115219039	-0.794174429196806	-1.1634676536437	-0.850987099136378	-0.555819127070937	-0.790711508177508
ENST00000493053	0.357562005657751	1.25749965798583	0.599924915879319	-0.574329238865699	1.02027117806248	1.58740800790989	2.13416671286227	1.2324240478043	-0.79701734939641	-0.220707226901497	0.974417694038544
ENST00000493112	-0.478905663874199	-0.649428513858536	-0.437950098944332	-0.683959366477627	-0.178157436555622	-0.657151091887518	-0.434306681627837	-0.813968551425871	0.425724792016864	-1.01296785435526	-0.696434807311398
ENST00000493373	-0.759102189333764	-0.481413575106623	-0.560694450095042	-0.585756257852413	-1.07946701636306	-0.993531822239702	-0.842241807688499	-1.05460175647009	-0.316992065860169	0.277081487578617	-0.51009017399947
ENST00000494664	-0.459070471024165	-0.771094503989231	-0.382930218640428	-0.59759880480228	-0.952268612599881	-0.0349872636051398	-0.380140846743729	-0.393954995315618	-0.750903034928567	-0.742394941759868	-0.851120426599145
ENST00000495461	-0.54550084914963	-0.686673204714871	-0.34844275730448	-0.653141042543762	0.118270506156151	-0.716264692166526	-0.538630794338181	-0.81796787866156	0.800807279158463	0.0423570755506071	0.22103013058392
ENST00000496564	-0.866518314723728	-0.486379533887468	3.9238759573302	-0.522873026095223	-1.36826672569054	-1.02204997508539	-0.727460978667086	-1.17912817713503	0.254301737856277	-0.636018095332935	-0.261325385980761
ENST00000496655	-0.445680209171993	0.162505746809575	0.324950559542306	0.112676993547648	0.661998920451953	-0.278726295062443	-0.23792195814276	0.0959836401470582	2.19008464834078	1.88667039813963	0.271382867579839
ENST00000497289	-0.69756396465144	-0.152832635774064	-0.960638961831424	-0.348489790891916	-1.20951032228944	-0.986623172819274	-0.874824988985113	-0.95575522647642	-0.913103226195586	-1.21502835144086	-0.679429086221835
ENST00000498289	-0.820870524898981	2.2424148161867	-0.744310796091072	-0.630148495249283	-1.11595255885246	-0.955604746850006	-0.90406872437003	-1.09674203607983	-0.238117676887095	-0.509657243699733	-0.812709405046267
ENST00000498603	0.946180165268279	-0.814960473220026	0.980012252633291	-0.545450045426549	0.987104375950429	1.14767952194192	0.60476818427503	0.846720509558117	-0.179492854393275	-0.123475108003163	0.920958315280752
ENST00000498737	1.51060198291489	-0.591492328082014	-0.410190068427362	-0.450848179148663	-0.346192079138107	0.213789912191414	-0.59210632169252	0.471625713031872	-0.619135381789854	-0.254481364355366	-0.736946852483578
ENST00000498926	-0.392314573386078	-0.205802862769741	-0.770995438038466	-0.331314635081582	-0.241925197485721	1.10776914719479	0.812020257167663	0.392607426490933	0.108743431684278	-0.201424414860361	-0.458372669524347
ENST00000499023	-0.175420456044352	0.140158932295774	0.847489368210387	-0.614843215273139	1.02817472455934	-0.530718107732175	0.491549980658625	-0.738697003032052	0.246155360537036	0.129918572046493	0.434598283612615
ENST00000503191	-0.563763617633225	-0.543488059867182	-0.340489883696916	-0.613388867402103	-1.07085926761908	-1.01822436921584	-0.879010117111736	-1.12684223580107	-0.138499119954669	0.753805190722885	-1.0457075371868
ENST00000505490	1.09823414938585	0.012699323587426	0.678553326640899	-0.326882336807948	0.680227645109279	2.44125127961364	1.68971631615134	2.64671245288838	0.0951273438792614	0.0739692007453181	0.384604695953329
ENST00000505788	-0.40313343743576	-0.0369602642210212	-0.521730371225277	0.324042217471593	-0.0306869978915018	0.605580830752337	-0.292378565651948	0.826008204295388	-0.803825393298918	-0.755717611897381	-0.277181829193099
ENST00000505818	0.540217084646432	-0.215734780331431	0.19352807272548	0.389695635649804	1.95697253942231	0.152702412077997	0.0295222677797149	0.262271456788884	1.39610380176196	1.40810606293689	0.0533792202437295
ENST00000505852	0.657153591246895	-0.48555187409066	3.18108256419099	0.183870784567902	0.706948000054936	1.1796003021212	0.659301369307617	1.4810559073199	0.860392210407764	1.66705085554384	1.05423863410518
ENST00000506207	-0.226212867750928	-0.230632656673965	-0.852474878961248	-0.67149352758303	-0.271784496490319	0.368374467794623	-0.687147906783909	-0.0972891107903148	-0.472529684248238	-1.03277656127025	-0.140112484867191
ENST00000506237	-0.854875799815436	5.70617106582589	-0.738058536965629	-0.669138869125162	-1.27536821542107	-1.02087503470776	-0.907314945470633	-1.08099731622564	-0.944641344102931	0.0545695231766598	-0.396132089485883
ENST00000506296	-0.653616438572516	0.385973891947587	-0.570172874929215	3.94460661508625	-0.784061665212251	-0.96219381248772	-0.723943961686638	-0.20405009889251	2.58186720898682	-0.704092265114521	-0.841585011711544
ENST00000507110	1.54720787606341	-0.0684113364997043	0.240470034239311	-0.592543214583915	1.12864902762022	2.19044380684456	2.08468431491646	1.28694119275396	0.466602149636624	1.11360493358136	1.71433715736944
ENST00000507257	-0.14427330439558	-0.498794430839579	-0.482341138734982	-0.610687935641607	-0.237934093792639	-0.238947513637611	0.512260316370881	-0.529174354063351	-0.745346041828657	-0.569521610172896	0.974651141107356
ENST00000508208	-0.587742632652187	-0.531900822711878	0.0891153453305703	-0.595382655665463	0.536860682837248	-0.19195929805568	-0.258865355882751	-0.561968837396005	-0.752357745164146	-0.0363810736173651	-0.223129854029863
ENST00000509093	0.233950457176534	-0.270360326920723	-0.282894072633329	-0.659581725972637	-0.0721881085132728	0.462576487510989	-0.724222526300741	-0.178538600946954	-0.539242695651874	-0.235899745479362	-0.279372640146559
ENST00000509894	0.283469953919803	-0.342366729242971	-0.935629925329649	-0.46594569514323	-0.27987907657549	0.18926655662965	-0.83818763822508	-0.126084266887279	-1.22417846297172	-0.166510838513153	-0.805095439109652
ENST00000510042	1.15062820588843	-0.154487955367679	-0.433648544666027	-0.275703142679574	0.326867947323694	0.14788985629125	-0.153693341319122	0.672939216622052	0.0108414328298348	0.0706677495928204	-0.506534595566805
ENST00000511181	-0.864693864152217	4.61366013404005	-1.03629129724929	0.937222981764715	-1.00508752689002	-0.912592529505954	-0.900767012310442	-0.901953750611039	-0.875862644164773	-0.283464015180831	-0.316796001023697
ENST00000511689	0.102339816099502	-0.521968905150188	-1.06067510783852	0.0745176755980762	-0.611481546954914	1.20701871077343	-0.293145450705116	1.48922295451699	-0.565107443640463	-1.3271023923345	-0.770060421321122
ENST00000511868	0.0619462247674853	-0.368024182944002	0.406354973355583	-0.588318680291858	0.264246387923472	-0.844652777110235	-0.354095610234689	-0.743075213900596	-0.81200086482287	-0.240282202761438	-0.392827915588861
ENST00000512062	-0.338550809247221	-0.716468957399939	0.632411654295124	-0.48907675175876	0.786449811724395	-0.247040502958684	0.481138766933923	-0.508167361530624	-0.672174116979051	0.357835567096345	-0.44504822913527
ENST00000513454	-0.7224908173547	0.401699428086928	1.61979342442169	-0.215659352003932	-0.856027014534943	-0.84309245628875	-0.674270674841929	-0.794224504335993	1.82114103839332	-0.473282848258499	0.0312376636403173
ENST00000513761	0.851286820227516	0.217131293398867	0.0803621825549491	-0.619137004225722	0.126299535500233	-0.322631467093489	0.215776561792552	-0.706281403332253	-0.990842941184909	-0.12560790388044	-0.429730509927881
ENST00000514093	-0.457819471383039	-0.814960473220026	-1.06067510783852	-0.269747241874378	-0.89048048405063	-0.399434969698002	-0.759746728423542	-0.347183915748765	-1.08502088183627	-1.50535153818748	-0.732349740974678
ENST00000515311	-0.453067499023607	0.306518551454071	-0.292272461321494	-0.620937625399386	-0.020318743529747	-0.00218292826188319	-0.219815258226065	0.0458868042473688	0.317145220033275	-0.0753557270459642	0.136791653676697
ENST00000515325	0.107846040797306	0.253548324458394	-0.685539560311902	0.35963911298172	-0.00534508138700324	2.26209637083357	0.51277083319354	1.07114591475244	-0.402208991460366	-1.06842054716447	0.113985670800514
ENST00000517562	-0.121055846822384	-0.814960473220026	-0.580201498566427	-0.698156571885362	-0.359800412987911	-0.569218554026152	-0.199534422536351	-0.759746093746207	-0.209867204112157	-0.232130832216776	-0.439068392680334
ENST00000517671	-0.028348555169108	-0.66432639020107	-0.873107334075212	-0.716924584887783	-0.754046917307359	-0.119206989873214	-0.313656018965027	-0.0251749260036191	-0.797162820419968	-0.888009389052326	-0.752282529157798
ENST00000518663	-0.883091777122591	-0.106483687152847	-0.0515604849919125	-0.6291096753414	-1.41831939870678	-1.01913612294888	-0.867981843923125	-1.09686833062412	-1.23418686939251	-1.11943234992784	-0.849396509783307
ENST00000518696	0.348326523635596	0.111190839407513	-0.238503032842679	-0.717894150135141	0.67988865413394	0.352705462918632	0.724173629818225	-0.159173437489931	-0.659227195882401	0.980495097733756	0.147206984439048
ENST00000519519	-0.821489632750575	4.50027074187743	-0.590505221605158	-0.606671165331125	-1.39092855332371	-1.01550790706278	-0.902480573123889	-1.15125918102949	0.810612026146263	0.598227957209174	-0.351292294807278
ENST00000519963	-0.872225429874852	0.354522819668904	0.82145496121204	-0.680081105488197	-1.42440625323635	-1.02051785283297	-0.81250309294944	-1.16847733723367	-0.0339345482212759	0.643191968923277	-0.868377552224351
ENST00000519974	1.91889904534894	-0.0228900476752945	-0.293522913146583	-0.373075195378482	1.78979192935228	1.88244963601576	-0.499433090730596	1.43908402043587	0.0253885351856213	0.68806833149174	-0.132839710800377
ENST00000520105	0.59800961551277	0.366937716621015	-0.314155368260547	5.50602219129505	0.379025735568006	-0.475796694720528	-0.463231898908182	1.3374169122865	-0.324672935904024	-0.898235122710504	-0.343570584069672
ENST00000520739	-0.554237757592182	-0.334090131274897	-0.307527973587577	-0.441498799977715	-0.384767753829051	-0.259946048066504	-0.0833552213485244	-0.312200326981839	-0.937891488609846	-0.703303422803747	-0.491163003958921
ENST00000520817	-0.334649881899125	0.365282397027401	-0.299600109016514	-0.322865566497467	0.464245444738629	0.614632571421551	-0.379843415203572	0.560031894031323	-0.125232162606192	0.590193452192034	0.360451903064773
ENST00000521015	-0.880792494570507	-0.649428513858536	-0.566121411015927	-0.45057116050656	-1.37281407424371	-1.02533040861971	-0.901599376695212	-1.13282017756389	-1.09956798419206	-0.570982429266921	-0.958613823053342
ENST00000522370	-0.860308973439306	4.3968132672765	-0.490469075598059	-0.637697253246567	-1.39319473608703	-1.01991628335962	-0.90037857559755	-1.12082219585682	-0.578228929965382	-0.451253696320595	-0.572887435509715
ENST00000522447	-0.38770322434397	-0.777715782363691	-0.398986020074567	-0.529798492147777	-0.656670354982446	-0.967570339655727	-0.701837473446329	-1.00884103325752	1.11554838572826	-0.393960371452916	0.0436642306878122
ENST00000522934	0.608260507462613	0.488603706751711	-0.0346793853532146	-0.664637316191002	1.01966249260952	1.3859010333859	2.33899937994317	0.577250050235502	0.0135762880727225	-0.195172109137932	1.63713800746022
ENST00000523282	-0.839482112260614	-0.750403009069045	-0.935629925329649	-0.486514329319315	-1.38572007872471	-1.02406147301188	-0.899268756417857	-1.0839020907442	-1.08112225840492	-1.15329413652735	-0.739227450771196
ENST00000523361	3.53470844459615	0.0615312515990656	0.598049238141686	-0.338101591813085	1.70028894747116	-0.0438604133369547	-0.289164529307556	0.0473602405973596	0.549462444655184	-0.0767873297581091	-0.0672410844643964
ENST00000523430	-0.015741766084882	-0.00716451153595289	0.221763274935983	-0.533468989155631	0.303400782014304	0.98341345762709	1.03555115778804	-0.257893672939319	-0.70414864795707	0.487118056917598	0.925465639455494
ENST00000523716	-0.88948374609185	-0.649428513858536	-1.06067510783852	-0.726273964058731	-1.41143657089257	-1.02594137761608	-0.911476767394482	-1.1656988572594	-1.41206883699906	-1.44399713623841	-1.00754792016956
ENST00000523847	-0.651200274302136	0.0110440039938111	-0.798830495664941	2.78867707625448	-0.598738482887468	-0.653334885540995	-0.57586189835935	-0.431506573149671	-0.135851547325916	-0.445089039743807	0.928536366283704
ENST00000523903	-0.571346319107614	-0.123036883088996	0.168519036223705	-0.309222398373935	0.467856354133402	-0.411597952487164	-0.325969462763723	-0.282310618167739	0.302307175630372	-0.249339281144396	-0.303615220369274
ENST00000523911	-0.829079639332357	-0.233943295861195	-0.75681531434196	-0.486652838640366	-1.31464247372418	-1.02495442769887	-0.87660846840688	-1.16452010817941	0.395234065479136	0.428042532755208	-0.626400686668002
