V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000441908	-0.667150157059257	-0.147290974503934	-0.902259592979425	0.255983383846794	-0.449826799745462	-0.75123406184987	-0.817520491653579	-0.351690198534979	1.09283300471897	-0.499566041871874	0.214119990241859
ENST00000442003	-0.584802815508906	-0.846146279729852	-0.941311568701842	-0.0873059644133319	-0.676855187921612	0.134396804180297	-0.844661924350811	0.164641155124231	-1.53354693663893	-1.40418659820668	-0.728804807558799
ENST00000442141	-0.867196503791827	7.52264600035052	-0.652200974240724	-0.650493654378611	-1.42708012423639	-1.03511473981779	-0.925651986872775	-1.11659070705207	0.450010459806747	0.177844106025502	0.000437145751110775
ENST00000442241	-0.431452681650455	-0.239889302446368	-0.344345431432846	-0.473263230827981	-0.190399489394795	0.266142377085889	0.177006612338631	-0.479715068491874	-0.849325576714612	0.599253186427841	-0.447077390902296
ENST00000442366	5.74880523364414	-0.320257662547349	-0.833603700177112	-0.511894994562482	0.61369046258598	0.622850885154527	-0.499719320355338	1.17969242791102	-1.01346876665878	-1.31472886788916	-0.426121838900877
ENST00000442510	-0.029285915470664	-0.846146279729852	-0.566664549997108	-0.724225546730093	-1.26078544499908	-0.973136212739966	-0.631625497948947	-1.04648693852809	-1.4495343091806	-0.155184346572091	-1.08270412085761
ENST00000442592	0.158271629782252	-0.322004800810413	0.401572499688362	-0.418630997785534	0.24333470722142	-0.33632356360634	-0.211245576039762	-0.334719957008138	-0.472350397209339	-0.0996990117249741	-0.319693149103158
ENST00000442598	0.116069241123207	1.62430722424377	1.3627298040977	0.120051468915323	1.9866147679249	0.904141668737643	0.97144229675585	0.27445614374502	1.94993960929652	1.92056686081177	0.389981534074719
ENST00000442628	-0.457049548744708	0.498276613698509	0.583731070316151	2.57770913977865	-0.553462252705389	-0.649182805290789	-0.588885776518434	0.598857057969686	1.05795368813398	-0.0538784886140816	0.171533505870129
ENST00000442697	-0.0415787706867242	-0.121083900557962	1.14481977956662	-0.520255600146814	0.370101103150317	-0.596414884425106	0.242567065561228	-0.722769963508537	0.726792802120972	-0.0527140534651391	0.0246382756363667
ENST00000442744	0.221238776733328	0.85207211196913	1.90557746146234	-0.346340589155488	0.721003805877323	1.58550050128992	1.84893664621227	1.05654062479055	1.10892431220041	-0.344405058275268	1.30551590580369
ENST00000442873	-0.305464779808263	-0.354326858677112	-0.203128448255977	-0.307492602862772	0.442795090735449	-0.743991775370179	-0.539441047589903	-0.78962502080823	1.00025612705413	0.060527264769532	-0.600989072746203
ENST00000443006	0.946049551417769	-0.033726987404722	0.860899318653123	-0.639250081351405	1.11319097027585	1.66514681697099	3.30520660465116	0.300488579739594	-0.0977755784885896	0.83755483965895	-0.446852264112666
ENST00000443029	-0.731919639925469	0.676484716531118	2.29937254568258	-0.479461610830158	-0.402484188660993	-0.798916371923571	-0.334020269684003	-1.07021107970541	-0.151116929255785	11.2998008767574	-0.00725468622792404
ENST00000443035	1.09330501705857	-0.172624479318373	0.0834878587235151	-0.582383548540731	0.321371434615458	0.0272976080202869	-0.299466059701863	-0.133556338304583	-0.608370841665687	0.704576345649702	-0.0430686063449424
ENST00000443120	-0.154491880808135	0.581265681194086	0.213845873167247	0.507161922307121	1.22103896808511	0.110362584289307	0.0895873559876139	0.355631178151746	0.159892779800724	0.785679253773556	0.24839554396307
ENST00000443617	-0.445233619340038	0.344528446548806	-0.28385266129767	-0.24752688005101	0.218217360990165	0.742607601507912	0.420642399832933	0.279158225780165	-0.819987833792655	-0.258440633404578	0.873009821792303
ENST00000443656	-0.44816911619464	-0.351706151282515	0.0998644937038834	1.88219324418549	0.323723153420233	0.424700420222535	-0.0524646616106463	0.573423068779585	0.183066633300694	-0.142695779599681	0.372965700891829
ENST00000443751	-0.80488374341917	-0.556994897192629	0.147734657492652	-0.520832193635389	-0.534393542461496	-0.265793676159777	-0.160414940410977	-0.542295505759618	0.124776390545653	-0.863452025916446	-0.47512443677707
ENST00000443891	1.81136303984764	-0.708122356947734	-0.835493311905616	0.647274140030758	-0.390520104644469	0.428684148676253	-0.0425262517206712	1.47878759154654	0.164989842207367	-0.658948102883397	-0.562867603035474
ENST00000443943	-0.753608673045775	0.100802658851267	-1.06728568393544	0.289497880370195	-0.806945574750137	-0.428288358761326	-0.544493452525942	-0.0444305106384311	-0.309659277369393	-0.52369896033371	-0.952055540608834
ENST00000443967	-0.639787925042998	-0.846146279729852	-0.382490393525581	-0.724225546730093	-0.303972666721501	-1.04398630531047	-0.639181880697861	-1.20328000130001	-0.543916709488659	-0.272501187828061	-0.428804599810638
ENST00000444024	-0.417418492657924	-0.280947051628391	0.504795689710776	-0.600257946686545	-0.215474976553473	-0.880352069179605	0.214884263059209	-0.965183665520407	-0.991065399336554	0.0646318986695548	-0.177975835030892
ENST00000444129	-0.72544047337926	-0.595431938980054	-0.553538047189766	-0.571212049699598	-0.438330776267753	-0.84961237728141	-0.660737516735602	-0.873664050636363	-0.608756084754561	0.37964071733726	0.0367951222764022
ENST00000444294	-0.907439429814929	2.64288883161055	-0.815337453468239	2.3224944468983	-1.33794883992436	-1.00679542194467	-0.931534112267518	-1.12086532708402	0.279051430597886	0.955803229034075	1.01958612240742
ENST00000444328	-0.787999090856239	0.000342208725041483	-0.323408533481021	4.12276346660047	-0.798457696442613	-0.849753644247854	-0.728172819071617	-0.236873904476809	0.337460209687965	-0.37348682612011	0.0621969283730196
ENST00000444457	-0.455748169786497	-0.585822678533198	0.451710197551335	-0.450415713843211	-0.206071906704609	-0.861667158417957	0.419473041054594	-0.908245726694836	0.588697971801455	-0.353953426496598	0.4262644683368
ENST00000444469	-0.540531899784181	-0.681041713870229	-1.00555836747098	0.554514662556313	-0.758596443238705	-0.644577502184717	-0.643753321302069	-0.139540806349313	-1.13476107148663	-1.36343136799369	-1.14819725607422
ENST00000444498	-0.315164119856183	-0.141175990583207	-0.0311485861390633	1.06270974854879	-0.531961910881802	-0.458039181894414	-0.435256423179077	0.171950755378865	-0.714164520687291	-0.770297214001036	-0.0963673737899129
ENST00000444566	-0.90277184193214	3.10937474784885	-0.652200974240724	-0.543103117131584	-1.40877439072447	-1.02935104758688	-0.935382966648074	-1.0712797347134	0.338201061781954	-1.14664265413929	-0.268064072014612
ENST00000444639	-0.547748637643353	-0.0870147044281983	-0.460871488023928	-0.401837712430797	0.236416544135529	-0.464528044553071	-0.726588600063926	-0.454452064103051	-0.0678155198076815	0.649964337164292	-0.0512857341664478
ENST00000444761	-0.736089967950647	-0.58669624766473	-1.06728568393544	0.292236699440924	-1.05016010521773	-0.524867874820147	-0.881975410748506	-0.521563598604662	-0.782322913334263	-1.21860474634395	-1.10287172909532
ENST00000444766	0.44553809495984	0.354137706995663	0.490812562919846	-0.56616685667457	1.58357468761826	0.288104681469035	-0.189904208472126	0.507422935486281	1.10148615717676	0.0309797228651127	-0.158108395846019
ENST00000444782	-0.279422412246781	0.0265492826710135	-0.685306971724115	1.80478556834435	-0.236294157105128	0.979399290661196	-0.412123406489074	0.766336670821477	0.300417604988524	-0.828518971448167	-0.479533169740663
ENST00000444802	-0.516543270891126	-0.610282614216105	0.0351389932968584	-0.27866292843404	-0.377460074000477	-0.657385707142298	-0.0950972488061061	-0.684554860422906	-0.638923582021786	0.0499891266716013	-0.523395372586964
ENST00000444836	1.9832023673709	-0.24425714810403	0.69859426858615	-0.424685229415568	2.01452525590811	2.69286399785045	0.808766938909987	1.15712243414232	-0.0934193681759352	-0.0793505074972016	0.939328421904226
ENST00000444870	-0.0811266420389634	1.23818966810645	0.860899318653123	1.8246059695141	1.34938268997611	1.11185119839901	0.617270192383196	1.23795549894649	1.74872418056916	0.0508915639120316	1.08277170803032
ENST00000444995	-0.607854229726089	-0.725593739578381	-0.815967324044407	-0.29675354913807	-0.890928193135211	-0.421017818888346	-0.398311068248637	-0.470011681019348	-1.04902966717024	-1.13756005997754	-0.593747494346429
ENST00000445193	-0.0801894273630923	0.591748510772475	-0.457923693727462	-0.506056985490663	0.618829615087353	0.692015191925466	0.923422225208336	0.532856924676382	-1.12717474604418	-0.155300790086985	0.77033324515509
ENST00000445273	-0.234567354830585	-0.0180027430371389	-0.757389360460782	-0.305474525652761	-0.376131999788719	0.560043591873564	-0.532759974335886	0.47946692047733	-0.751207125386733	-1.20259376304599	-0.161560339953684
ENST00000445275	-0.590779176548534	0.199515970714428	-0.0273189730359617	-0.355638159158755	0.16155159283175	-0.744462665258325	-0.625327372598946	-0.737004448214929	1.6064805785233	0.36747237003081	-0.550954643750871
ENST00000445355	-0.61457370772765	0.233585166844192	-0.289244353429668	2.13200237311045	-0.995686230314246	-1.00354628171646	-0.812611692181546	-0.803944997915262	-0.680322397033882	-0.882374097086764	-0.62230107549787
ENST00000445392	-0.790315323575896	0.569035713352633	-0.524841143739552	1.71361172296348	-0.388271130836019	-0.752383033176947	-0.784291782898736	-0.389477839617415	0.50483351476192	-0.52867692059544	-0.169814988906794
ENST00000445560	0.119827342574974	-0.127198884478689	-0.473594873662522	-0.248607992842087	0.587115659555002	1.29826708731839	0.172098952592504	0.788564694987616	1.27131909120276	-0.363472683839204	0.460990275637272
ENST00000445593	-0.266029669985073	-0.411108852226718	-0.968396003477066	0.340021884806548	-0.799612626308712	-0.300818466040104	-0.709474475877244	-0.0412245456144688	-1.0712552299899	-0.876260812554815	-0.736571681801044
ENST00000445597	-0.900890018381771	0.517495134592221	-0.665075528817598	-0.724225546730093	-1.44812572431698	-1.04218750593775	-0.94106677973538	-1.17711932670448	-1.2505414367352	0.347444085468996	-0.9176111417954
ENST00000445626	1.05351313715167	0.110411919298124	-0.219505083236346	-0.469227076407958	1.45223613935289	2.07237239223997	0.077078864182284	1.71072847448014	-0.858927019852708	0.315684116781586	-0.310613035254737
ENST00000445724	-0.261317716910526	0.234458735975724	-0.730758432500399	1.77696493252062	0.162561918628947	0.845553548854472	-0.0160002710120381	1.26300477233372	0.62153253660704	-0.902606157799642	0.649965454966096
ENST00000445755	-0.428983019309304	0.224849475528868	-0.584124562368485	-0.36255728102165	0.176784489879506	0.444091665816402	0.0635161259150014	0.861831682335235	-0.120534554815926	0.0395092103311175	-0.0171039832742491
ENST00000445930	-0.0483851305221427	-0.417223836147445	1.37520124150583	-0.632330959488509	0.000226727120391319	-0.605333538906599	1.27460824771038	-0.76838015924944	-0.535619166035985	-0.470193165239796	-0.0868182457964283
ENST00000446044	0.364702867028548	-0.322004800810413	-0.710149067248181	-0.355710233344826	-0.21895308494759	-0.100172284700936	-0.638996105375376	-0.474842001655451	-0.399302380742041	-0.14554864571459	-0.667157588331705
ENST00000446165	-0.143223122101804	0.135745424112563	0.48509333808824	-0.551319574343773	0.0837926574648138	-0.00967666599696608	0.344842649081491	-0.552939309639173	-0.0380332656293307	0.0254486559076352	-0.383966847542606
ENST00000446197	-0.0631624364766067	-0.261728530734678	0.0703361610931269	-0.299059923092368	0.253776643144239	0.0632924310701954	-0.544165211465356	-0.0925627321981851	-0.986798091275179	-0.216812076829879	-0.402633610516117
ENST00000446231	-0.31107143091658	-0.722973032183784	-0.940782477417861	-0.627790285765984	-0.452100508460435	-0.24987759794043	0.182265307663442	-0.598891474982633	-0.538878915249536	-0.911863417233736	-0.310012697149056
ENST00000446284	-0.147387904478012	0.169814620242327	0.863141657904281	-0.672043836014088	0.859094983623387	-0.29009159438813	0.272377736327534	-0.613040467288386	-0.220905196509532	0.682219190790003	-0.184335666837948
ENST00000446327	1.95749828439657	-0.836537019282996	-0.052085484090888	-0.548220384342684	0.512566553980667	1.855113215647	1.66497234819039	2.11908292613229	-0.473269053805885	1.17751168139275	0.806034601877293
ENST00000446342	-0.870895451654585	5.72920857331451	-0.620077574856155	2.24847425780253	-1.13923811434648	-0.894365752250841	-0.83858148664863	-0.533746265695719	1.44823457124729	0.376322077162774	0.219804441680024
ENST00000446425	-0.727464635253183	-0.69938666563241	-0.249713676069364	-0.416973291505882	-1.04551565084681	-0.61621109532278	-0.639939798424562	-0.642407106907881	-0.650303070185455	-0.968978961289372	-0.963855936498622
ENST00000446488	-0.891800699720513	-0.294050588601377	2.04770145826889	-0.484578878041258	-1.45295664182938	-1.03893836570954	-0.537229979334565	-1.13176560816549	1.60064266402267	0.508601910082657	-0.41283935831269
ENST00000446558	0.542856840178592	-0.144670267109337	5.49032207937278	-0.687972231135962	0.363392235427311	-0.374117186028968	2.03281546479129	-0.508568753707535	-0.196901588664294	1.66040293765926	0.929629209384321
ENST00000446778	0.221754522087506	-0.556121328061096	0.331026995157544	-0.436505395931348	-0.282409536289048	-0.0549386020455952	-0.235418022754954	-0.201223573410348	-0.829144765674357	0.227274378098117	-0.245138660603928
ENST00000446825	-0.834149981581676	2.9678565485406	-0.584250536483719	0.0997986226291386	-0.93436459167421	-0.956306608137614	-0.861885462224355	-0.772184571077876	2.6289157363954	0.0378790011225978	0.0324426710102166
ENST00000446848	-0.817747800479104	-0.474879398828583	-0.810424462974129	-0.37553063451458	-0.439253578549562	-0.914557510654557	-0.76836981200849	-0.737517402618763	-0.0605848033703506	0.72905859465622	-0.409856428350089
ENST00000446896	0.766172729987819	-0.396258176990667	1.48356417542977	-0.327529226590741	1.75196422316952	1.92462598093517	1.95567767582759	0.959421257664648	0.36096003810929	1.21841246599936	1.263210829919
ENST00000447079	0.0795345057111447	0.704438928740154	1.60447413123099	-0.421153594298048	0.571936037690526	1.55921542773358	2.64335865391863	0.901200932829492	-0.309481472866836	1.69652953815521	5.4829123324859
ENST00000447092	-0.536263598627206	-0.457408016197935	-0.825415382686928	2.05423432633895	-1.0709145944754	-0.928439344557112	-0.884093021479649	-0.539816226141087	-0.409022360215174	-0.920800457001871	-1.12615359125626
ENST00000447098	-0.864671384960979	0.934187610333175	-0.446460049241204	-0.420937371739832	-1.39331126877754	-1.03223289370234	-0.93870640738651	-0.934363655090049	0.442927913788214	-0.205167725340453	0.0836965367827121
ENST00000447182	0.898408729669152	-0.0791525822444067	-0.390804685130999	-0.629520066231708	0.618496645191855	-0.202421315013038	-0.523271756178312	-0.238882975891825	-0.691938957867627	0.769668270475595	-0.215965980781003
ENST00000447266	1.00382781948291	-0.328993353862673	-0.589919371669231	-0.326520187985735	0.118412013171024	1.8456389110975	0.612773973688706	1.78339701502328	-0.332240449194173	-0.537643071242298	-0.448165503718843
ENST00000447274	-0.696946928973192	-0.825180620573075	-1.01941552014668	-0.55081505504127	-1.08529128322044	-0.252392149943131	-0.875580408696596	-0.598805982581994	-1.49280007146955	-1.25575022759522	-1.06872749933473
ENST00000447351	-0.808542023189483	-0.501960041906088	-1.06728568393544	0.818810702881713	-1.18781176270173	-0.906316937611996	-0.926592260744246	-0.843314248409519	-0.948718293644153	-0.894309557363426	-1.1591534265029
ENST00000447388	2.19918321214294	0.100802658851267	0.969111083638788	0.373248084585661	3.15834344092298	0.796392644531991	0.53051197705697	1.31143621729571	-0.41263771843384	0.0669898798461636	0.129697444130501
