ensembl_transcript_id,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex
ENST00000220584,1.63080019869007,-0.0489952851658297,-0.258572891204927,1.01719915588849,0.415749895444063,-0.239604038420383,-0.363482892495003,0.524986835741885,-0.750035717079047,-0.450001982838725,-0.748504159194713,8.428337158587748,8.41238684824688,8.734939092754827,8.703481549700534
ENST00000262890,-0.285870091100664,-0.0859994120039236,-0.0455331242148926,0.0861299950249388,0.510721878563089,0.0747834686964121,0.154745367631529,0.243859815541899,1.19404996104577,0.770164728102766,1.93896426341259,5.014306773337634,4.938616021869805,6.580627582706686,6.70305806946339
ENST00000160827,1.40831448575231,0.00320000953211323,0.280071343944223,1.20096783310449,1.29353973164887,-0.0351718994016939,-0.175865752625265,0.987542017419761,0.445911995856602,-0.522876309562528,-0.418823954737857,7.470282129118947,7.495312771662331,7.877345145379557,7.969112922528701
ENST00000233084,0.744443401951821,-0.233626402231688,-0.186180737373362,-0.0308553874356361,0.29143326853516,-0.281327457034461,-0.0820629760249605,0.336281746641278,-0.651624272884912,-0.025433145485662,-0.0766140632915311,6.786143240055523,6.795788033603342,7.968149909329731,8.040591203663398
ENST00000359692,-0.153879757832885,0.0211177972642429,0.295278065996567,-0.101459236810927,-0.475225396332258,-0.592527519695441,-0.48900996917024,-0.484426981637565,0.0404809588411924,-0.298616218363481,-0.354934046217243,6.889260328420066,6.88739181182327,6.572299267802996,6.846901825903394
ENST00000628542,-0.389742361635135,0.474515730312046,-0.867861381099164,0.0693195546974884,-0.485715351707619,0.382039355484008,-0.353335867005368,0.0424324788287918,-1.02489451022034,-0.963106622802331,-0.743331352639428,4.555661144872183,4.574008970983214,5.102753251460543,5.1587304558674445
ENST00000367937,-0.0256623937832942,-0.584581331506663,-0.8503823902344,-0.521720244997186,-0.270773877061916,-0.0351260368915383,0.361289331523328,-0.19740911526681101,-1.06974481005522,-0.254412085282505,0.043303087785663,5.549358137440834,5.55973453800654,5.330602780578405,5.2224925158965245
ENST00000171111,2.38173476319344,-0.335290371755293,-0.501530864225148,0.052967580924423,0.588536193888894,2.32901756786559,0.981895951739194,3.69634119779363,-0.631941984046085,-0.56432565535398,-0.934656224430917,7.515873482756072,7.520783447194923,6.461365414717706,6.390880134798428
ENST00000376350,-0.552074458595259,-0.600551533615735,-0.996040647440768,-0.48061107728733,-0.914266337139285,-0.631911950291582,-0.542788045598396,-0.7489705273232,-1.2014322831591,-1.31416345118865,-0.889894205039181,7.298981448879989,7.310576280022216,4.6129918532417715,4.760477602465688
ENST00000243896,0.199692548554817,-0.302570933287926,1.76360069359108,-0.206677311042287,1.49360070338156,0.726776378696287,0.822753051253731,0.240592623548028,0.729240502878002,0.454563032424217,2.00687746592065,7.624976022889903,7.599308410539975,6.0864930073690005,6.066142794043074
ENST00000243326,-0.326785032576565,-0.329837132010732,0.734437711473767,-0.386778255823198,-0.674850273230866,-0.599945780713113,-0.432646617192699,-0.574225258560047,0.331043385190798,1.04125620322372,-0.81186529193412,7.301711584033321,7.319959461080454,4.536368934575714,4.735806543954365
ENST00000358546,-0.619155461875957,-0.445913235144963,0.130480313793283,-0.526763377095421,-0.944110220716591,-0.631992209684354,-0.340142995868472,-0.788572854521648,-0.983389898074758,-0.410516698355544,-0.710800146969522,6.372240697174711,6.379009037895196,5.2103063759217765,5.508138337566407
ENST00000635273,-0.631150729180976,-0.601720084989569,0.319748653207237,-0.653223735013286,-0.935895456941642,-0.630134778023052,-0.570695986528996,-0.793572648330452,-0.984595551296125,-0.801237362253064,-0.915758237815608,5.158333661314763,5.141369977078882,4.527938890566582,4.760698755901392
ENST00000436639,-0.278358837774565,-0.227783645362515,0.548665170232765,-0.566191500772532,1.21654038087725,0.363201329437586,0.148371251276992,-0.245971468993908,1.40657648264235,0.672701374090988,2.41389687594186,4.4782756985898775,4.443530729180246,3.2078439535381738,3.235217993586672
ENST00000397885,0.33157304564004503,-0.449808406391078,0.918200168765321,-0.659871500051869,0.239670193026043,0.9171287270972,2.29676564782335,0.391031963993133,0.304097035693231,-0.538690829187574,-0.0400595636341809,5.785228521654888,5.785193922199834,6.2757783789006965,6.388974097219628
ENST00000541284,1.26222272820531,0.143426174392259,0.277012520542889,-0.402518940857083,4.22031818584603,4.28943349572277,2.12059758538661,2.64361233504087,0.752298620736658,2.04060630707807,6.39284266851875,6.411824985806629,6.407256575669227,3.786168676322495,3.6660504058889942
ENST00000647941,-0.252495307209429,-0.371125947219553,-0.153698946016342,-0.184136038785024,0.0259442587323384,0.835229749586796,1.04190041449049,0.126389412489502,-0.760796172079754,-0.563177827316679,0.564928900820643,6.547825410790085,6.553080574025344,5.256102800983628,5.140996451366118
ENST00000341181,0.982504656355683,-0.442018063898848,1.20272900839224,-0.547929249689529,0.599444484580203,0.0908124159958024,0.86544558199281,0.0603525318860896,1.27534112949648,0.884284342300279,0.586930571369124,6.394563377247735,6.254029235530939,6.129097738237762,6.007955840334639
ENST00000523231,-0.631728814352303,-0.0684711413964055,-0.0739073527186932,-0.662316655008589,-0.934233955356606,-0.631132287618937,-0.582764950760388,-0.789562912701609,-1.18729599913856,-1.01748816448072,-0.657692666335258,3.2386944578283727,3.2955544371394203,2.8125285955303405,3.580345821434544
ENST00000216281,0.0503230480863988,-0.503951286712079,0.348618119785539,-0.498109217446358,-0.0229003359641074,1.11583951797398,1.66048950594429,0.267126182770988,-0.459925410687454,-0.146465235196703,1.14030592152788,8.898479872791334,8.873348154728799,10.527510328231353,10.410497413226366
ENST00000340491,2.47735197748137,-0.0680816242717939,0.450724558087204,2.21754100636085,-0.0301916047963043,-0.508301019794639,-0.544484044292139,0.572460125471024,2.69575133092026,0.307692058229027,-0.542741409551138,5.821767893190202,5.804153335648715,3.6979876063716923,3.7762189391462173
ENST00000261597,2.3567113830773,-0.264787772200609,1.02482201304038,-0.384180278681683,2.12594807919255,1.64712230124425,1.11930660593976,1.58340853302941,0.409139572604888,0.218237993188643,0.495728244236603,6.941924649350612,6.933432276788377,6.727894577324697,7.024245092241442
ENST00000261441,1.88902313691922,0.00592662940439388,0.206746977266537,-0.295849055870171,2.82124900021426,4.80033039322887,1.8305267720782,3.87747234181753,0.28812213051011,0.9915424955637,3.23462585912912,6.7866750055515075,6.8228841036072705,3.4346249838690066,3.444049745654116
ENST00000508487,1.34569629999425,-0.479801224986165,2.42754016158915,-0.271550328487766,1.27879735832131,0.0930367477383501,0.515225472568991,0.268413258404938,0.345390658525073,0.300830597294935,0.0597641077571489,9.588905275507075,9.577692573926942,4.07140319020211,3.7647750552559596
ENST00000508838,-0.614241737919684,-0.582244228758994,-0.485217139418035,-0.622582886961888,-0.881537518505776,-0.632187125352516,-0.552215249268398,-0.801740628315132,-0.718899722637228,-0.174446732017148,-0.586997643413024,0.46673286110268186,0.05300767996130837,1.5700029501331256,1.954257683903411
ENST00000342854,-0.601597088272207,0.511909374274752,-0.465844591209588,1.5031737035366,-0.749532993526442,-0.6025943406746,-0.543635320778447,-0.519079017936207,0.249691934079015,0.304427125145147,0.453679074504972,3.746905037841248,3.7014476588336707,2.7989168568927463,2.959178508968625
ENST00000467960,-0.530650622145908,-0.197011792518205,-0.17059530385228,-0.10291104756648,0.10543783516131,-0.00917932177099457,-0.101566236836184,-0.0965716896377618,-0.0679976897513628,-0.341009333874493,0.522281984553735,6.419323881160847,6.456889728826666,4.661978495526382,4.137389566446325
ENST00000265260,0.394775097421143,-0.384759046580956,0.0556119695892094,-0.384867978513261,0.191184735251778,-0.567830557976638,-0.358591869788966,-0.568829441479258,-0.150253380779171,-0.774199635152178,-0.531246283872726,6.52381268411122,6.551895595879388,7.098088756987241,6.956219062225698
ENST00000489133,-0.633222201044895,-0.420205104920603,-0.00629278972349706,-0.673549085591021,-0.945086994213732,-0.632187125352516,-0.574395030648398,-0.811641210114744,-0.968439798129799,-0.630644608620304,-1.1025540300898,3.9526866995305014,4.169572691903024,2.7338358440337727,3.021875262544755
ENST00000261783,-0.542624692994646,-0.601720084989569,-0.505172320655308,-0.605848857726835,-0.767570744106987,-0.605644197599949,-0.551504117450612,-0.707091066310841,0.607559951511471,-0.601846878528889,-0.628426076358021,5.66718818278969,5.64832261898953,4.432144039008345,4.210699412426776
ENST00000637372,-0.61515703944095,-0.19039000139981,0.232586752094947,-0.618456687972423,-0.933049987481283,-0.623954804779582,-0.546146731312136,-0.806542410487944,-0.542271525706866,-0.216788832948725,-0.266283636985329,5.74036137183616,5.645495895636338,6.690446420446411,6.516272715099993
ENST00000348564,-0.303996915122884,-0.523816660067266,0.036618132849499,-0.534633719612364,-0.769092142826777,-0.632187125352516,-0.486983750406324,-0.741644096791487,-0.0585031706330925,1.11180936658321,-0.884721398483895,5.309432185494668,5.330973473753058,6.120400162055161,6.149066841869077
ENST00000464101,-0.0819409121624754,-0.211813443253443,-0.720746541320733,0.0970567812377814,0.900967556668476,0.201490118628859,-0.382054874774991,0.478850124555692,1.08005544896546,-1.02218150578879,-0.38231543558322,5.165709494461664,4.95178050761057,6.3790151900535035,6.041511437538186
ENST00000263955,0.0101808137895042,-0.147932634817155,-0.660851865957474,-0.204996267009542,0.25917803705178,0.900824604736876,0.14282268509789,0.435040050092409,-0.594717440836359,-0.256529190329083,1.40319944579316,5.824215031702986,5.849802446198606,2.8915819263779023,2.8570718949459954
ENST00000412285,-0.624078820585085,1.27536293851332,-0.996040647440768,1.22541938267169,-0.840582096418565,-0.602605806302139,-0.436840991417361,-0.615114661392444,-0.162792174281395,-0.261426589954904,0.155012719128471,3.292042794225206,3.3124181483075508,2.4124616731466455,2.2647016844021226
ENST00000374641,0.233155972172322,-0.351650090988977,0.686341354944224,-0.473352023509567,0.936711546824474,-0.351565891337798,0.37466034769808,-0.277207804571684,0.151431196537551,0.890890730337194,0.324129008109268,6.0217776001733405,6.084295898935072,3.8599918925583587,3.1525759702610014
ENST00000620518,0.0981788655193566,0.00631614652900535,0.703674687551782,-0.292104912342694,1.16468850777748,1.8496855429741,1.39748660005463,0.854032671851992,-0.927236599289559,1.02159008285129,0.0596031759976511,7.360632208362939,7.27564318200461,5.603520887678302,5.6884780023032935
ENST00000367943,-0.596561966429956,-0.101969614112996,0.269001316396539,-0.331150980557817,-0.722007713704977,-0.623691095346187,-0.432524957166845,-0.650509241326058,-0.074327369163543,0.537589260455711,-0.285250594354709,6.00046404020181,5.9803282096941155,6.569645463753894,6.604228424086211
ENST00000316519,-0.605743885901188,0.0768187460836896,-0.329508462464428,-0.410160050096834,-0.707415309641623,-0.609175610881932,-0.579545305076195,-0.63947009261949,0.315249327990882,-0.70793169646529,-0.678843697583536,5.153428121330341,5.150709076519444,3.329008740473361,3.1074010429332217
ENST00000194118,0.383467751470002,-0.300233830540257,-0.444724143914665,-0.261311242106501,0.827162945880431,0.494608886660985,-0.144402152605733,0.736364257163602,0.438075249917712,-0.781928343936677,-0.750458330560043,6.4390142239678925,6.457532924781113,6.4947532822532015,6.7873400661904855
ENST00000194214,1.13892294201314,0.14108907164459,0.110962107327629,0.0702364878062584,1.96072733547104,1.3610090316384,1.00672039034786,1.65053447763078,0.0809607657486113,-0.0388754871669515,1.98793349880262,6.373940492827241,6.379519286318198,8.047302472368088,7.955913124126159
ENST00000262719,0.104073407316313,0.021896831513466,-0.602035061697543,-0.461890359649942,0.534845224022793,-0.415429436729503,-0.559939212576452,-0.347551438257928,-0.212254097688003,-0.476070432930334,-0.814026375561661,4.549681460619203,4.535807556552866,2.1534983509965495,2.248006070937328
ENST00000441640,-0.604414290007137,-0.196232758268982,-0.361698937307035,-0.667054142737234,-0.923726240463115,-0.626053014619201,-0.596922412102265,-0.80332472140307,-0.652679219453609,-0.915739585796344,-0.705627340414236,4.1516473614485845,4.1256933559552476,2.5371172927872965,1.8052252784937317
ENST00000356800,-0.55966086299363,2.41859569924812,-0.546684923959123,-0.337111045764822,-0.91615871246001,-0.613945311938117,-0.586410406535069,-0.602194402143951,-0.24703719312445999,-0.249183090890352,2.05101874852575,0.09798981861481346,0.11360997343616736,1.8188291040187539,2.133432570624757
ENST00000265107,-0.604558811299969,-0.452924543387971,-0.987301152008386,-0.513085791556268,-0.872288756119712,-0.613165649265471,-0.582463697363037,-0.691052123795469,-0.988363217612899,0.148245990202954,-1.04277937656206,5.024276968345984,5.015995772519361,5.207186860989362,5.155263706841171
ENST00000194530,-0.372866128533551,-0.523816660067266,0.242811961750834,-0.327865303584724,0.467001891486999,0.985509729739234,-0.238496044267901,0.507908332137554,-0.520720474374919,-0.00296122324426529,-0.634817366235218,4.608998552820417,4.555382335247881,4.279593031804394,3.9746957139436616
ENST00000409226,0.669221032508279,-0.601720084989569,-0.609405369512185,-0.470754046368052,-0.0345505798572848,-0.163116837108343,-0.523370236471998,0.0417889410118169,-0.273561563994549,-0.959331543924094,-0.259938327610846,6.551881606899384,6.518240781509357,6.826938954214851,6.903491332444772
ENST00000632634,-0.51603470206421,-0.410856693929927,-0.511348230760858,-0.617998221418038,-0.693633923572864,-0.605472213186866,-0.324425679195117,-0.685606803805683,-0.173432063959965,-0.245101924535501,-0.572421824052798,2.814334119784776,2.769511426588197,0.28383308807540436,2.5564424660167804
ENST00000513471,-0.631728814352303,-0.32672099501384,-0.142191943697038,-0.521491011719993,-0.935220595252708,-0.631579447092954,-0.589089823771128,-0.782087973442902,-0.769838571240011,-0.734586814220408,-0.936449464036749,3.9194822613308236,4.0607290443125175,2.0426235932978982,1.9791837681072593
ENST00000640530,-0.419596606832994,-0.49655046134446,-0.618785761276275,-0.492149152239353,-0.210202080560397,-0.417997737298218,-0.48864498909268,-0.53279132372867,-1.15866173513108,-0.0683108995013122,-0.65022083464429,4.497621097433223,4.50275166448617,5.951300728090524,5.924900744499269
ENST00000325366,1.09527943852858,-0.190779518524421,1.46255420759696,-0.611426867471853,1.99110203131245,1.39699963648302,1.12401369027338,1.59033894028914,1.5727456378773499,1.48806739721072,1.41800516766696,6.681273636468996,6.637643025827051,5.359081472361557,5.075052997915428
ENST00000295238,1.7556897191034,-0.521090040194986,0.119497681199922,-0.390980865905061,0.382752710758814,0.251893017289889,-0.490477131148688,0.444990134801019,-0.128431057472417,-0.550347660588617,0.144483184007046,6.691194056356074,6.702850217002851,4.7358025381504465,4.678524311381077
ENST00000515280,0.466908565099232,-0.153385874561716,0.298278626095019,-0.540899429188959,0.776725914391676,0.913402398147056,-0.215774586106125,0.372666384754853,0.675468369205004,0.0839166055346195,-0.672636329717194,5.557779604166864,5.576490799332793,5.0279262622651455,4.634885293919805
ENST00000461646,-0.608171843620758,0.185883540974914,-0.8503823902344,-0.659718677867074,-0.902570707810887,-0.628013636928354,-0.571058069939274,-0.763870902931616,-0.63269551730944,-0.692933410111213,0.14459813526383,3.9487059799625346,3.877468390524953,3.4448023931888643,3.859430776002668
