ensembl_transcript_id,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex
ENST00000358402,-0.142545253646514,-0.259857197652008,0.866688164476679,-0.329462646673851,-0.12626086999423,-0.364962762820819,0.315090512406846,-0.459369385661983,-0.177941142913422,-0.0219227642616885,-0.428455647450475,6.444561148380041,6.481902320059342,6.677718490721925,6.52853133698035
ENST00000246174,-0.349119513064655,-0.43417757009228,-0.545528421654307,-0.516087917789448,-0.0448581407998598,-0.324351168104275,-0.513475406139374,-0.356652588981671,-0.297561668569602,-0.137002565251598,-0.449292789502856,5.618351384496172,5.680658522420885,4.251806709448687,4.334642229620963
ENST00000488489,1.66079813488894,-0.490222922650682,0.304301028406817,1.38898990887048,1.4921510469652,1.22844391725137,0.818485693312075,2.12110567838085,-0.112651133846891,-0.0111193543728399,0.112877274499569,8.23085731625048,8.226340555585752,6.072072879536801,6.05795033342214
ENST00000448364,0.880988666659099,-0.455822671770007,-0.213590876401175,-0.465085834241072,1.38288167536052,1.60273839693708,1.1780279967957,0.853192767181089,-0.844025585430615,0.159073494165978,1.93704083261903,6.175283004356346,6.165756114318668,8.119981327624455,7.97047326995027
ENST00000357156,-0.416656718812704,-0.414078547105818,-0.207316130114928,-0.12421896789613,-0.479400603333781,-0.394792874244611,0.0548000304935724,-0.494759206366964,-0.0275571296028388,-1.04486476669362,-0.49154410215676,6.518870424185123,6.5299438017961435,6.144127663607703,5.812500528663379
ENST00000374980,2.59897816161561,-0.513414103019675,2.62061841990898,-0.460497411499696,2.46539805522346,0.254831723559006,4.17412876322598,0.092664735534347,1.87304959204571,1.37043322790574,3.06328836055021,8.84082317040939,8.824047685469061,7.766071019279159,7.968455332018278
ENST00000348547,-0.427527803651501,0.110815168579078,2.33926018311792,-0.293196459237203,-0.600480579396434,-0.426835603508332,-0.530386724712482,-0.34731469837437,0.42686353089219,-0.253491506661791,-0.49021373077957,6.6559137098254695,6.602019107953447,7.554638248549359,7.441831494543836
ENST00000422671,-0.569760645468735,-0.462393506207889,-0.18452250755577,-0.22887030195906,-0.835743032116441,-0.435645845452783,-0.669872143248158,-0.32118429860772,-0.587837148508641,-0.225402640950785,-0.347286964871047,6.291763043418758,6.300343622632934,4.4748380314614975,4.643339006062135
ENST00000246229,-0.00356225136157417,0.0134122110293034,0.323298602798328,0.0930252011282684,1.03575098604587,0.0511904234548502,0.304578168310125,0.651054899917159,1.5310529984877,-0.426346064883369,1.36369885476237,7.2237155531075254,7.173283788062373,4.237058147121519,4.174912389301034
ENST00000375379,0.0835449340232527,-0.322859904321109,0.482385954773955,-0.241488464497846,1.58086092265643,0.505541439530776,2.23561583664189,0.353419445518058,-0.0996041189934614,-0.314554258207457,1.84518109330965,7.06038539753271,7.047114088688084,6.151811450522268,6.52479243758547
ENST00000266025,0.0614784560347443,-0.253286363214127,0.163743244884225,0.289092034423237,1.57360165698845,0.917651569571663,0.354685290605373,1.17185809286386,0.582219143546922,-0.691483663517807,0.97164001276142,6.2602017507286485,6.159857144519477,4.746798071802409,4.756753150628273
ENST00000373237,-0.0235038342712748,-0.469350860318587,0.226941380131897,-0.41487790078255,0.929583228134442,0.0359635897746007,1.7581593344439,-0.341900291215514,0.193692774911635,2.8991313842936,0.689825680788374,7.125869914644788,7.130409558853216,7.423107644067801,7.303346513757825
ENST00000397828,0.0379661034934065,-0.530034448950788,-0.140633950658594,-0.304138082697408,0.566210297644027,-0.249162390961907,1.23616769577961,-0.153808494697021,0.758202773369918,1.41909554375291,0.308938752641663,6.07389134146965,6.085939086731838,4.90657422818311,4.862154310649963
ENST00000246337,6.62133022514397,0.280883824618367,6.14886318942725,0.141821312204829,3.75975252229808,2.89508824782525,1.96091058304337,2.59208063153228,1.18718862175068,2.38927306600307,0.412643605779281,8.916125970051857,8.93155305146901,10.511345311028904,10.356717646568589
ENST00000372235,-0.430939797339253,0.832833917400422,-0.1784904310154,-0.040303775068265,-0.730724414098216,-0.409355922572881,-0.683265763733948,-0.196103646271267,0.64841557680327,0.126506693341623,-0.0469756621838112,4.47090865559489,4.410489229621847,2.6020641593654243,2.319255312199659
ENST00000372172,-0.149805030314809,0.124729876800474,2.1912143045797,0.85064438684861,-0.105581672008574,-0.114876602785757,-0.205552775201828,0.27573447323883,4.25721988526189,0.530397652026751,1.73617078323408,6.747007989764168,6.7536997738123645,5.601995005491117,5.851441350813177
ENST00000352127,-0.248320436178385,-0.118777517073962,-0.131360499655439,1.75421071130427,-0.131392098822932,-0.0276994598924927,-0.0576692270246374,0.998910942456367,0.774683213184777,-0.294794978091911,-0.0982991459159059,6.85452003156704,6.8570741037178005,5.420250750630495,5.310489630616886
ENST00000261965,-0.0498302370521147,-0.364990548658114,0.0941490284773676,-0.322844729258404,0.285373275964895,-0.372646581137669,0.0322975495431744,-0.426176715688131,0.702251680198474,-0.251925795083697,-0.152956572376382,5.602622925841682,5.626275390054161,4.327634761641084,4.550143901878791
ENST00000337344,-0.192259015140526,-0.510321945637143,0.796452606598575,-0.402259738243765,-0.330722649511779,-0.403884722095962,0.445752321634568,-0.474278622766077,-0.243862902172855,-0.471031473322172,-0.372900621024666,6.189603699596017,6.150765070507363,6.317171630107466,6.341379742022101
ENST00000588815,-0.259573258924821,-0.230095182845133,0.37308056780966,0.0436114177595995,0.89230800284849,0.26702123638626,0.228037372653437,-0.218859850272253,2.12171196145223,-0.349281741009582,1.63732258705175,7.208432426498948,7.301455656185653,7.441858703293004,7.859982027799561
ENST00000262633,-0.486511377699167,-0.510321945637143,-0.219085612789961,-0.15519082140042,-0.692369210116332,-0.402597380807275,-0.63818050003695,-0.501429128229322,-0.841965530453758,-0.588710355531717,-0.793105633367139,6.664778371001167,6.682527161945956,6.941869151150367,7.361458864956703
ENST00000439527,-0.329981944509098,-0.132305705622542,-0.225984366994177,-0.198074926252515,0.156321141893107,0.314632749360039,1.42808419456328,0.676165193987212,0.0578664834375106,0.60216987076658,1.53953227654284,7.389666225162667,7.402478949415703,8.0709993798963,8.090089990761548
ENST00000649813,-0.419977500788011,-0.206904002476139,-0.552375175198693,0.35483001408334103,-0.559587691483715,-0.169407575186228,-0.0756628220450542,-0.0892279571356022,-0.230431343723745,-0.871321295377684,-0.353970878898618,7.331216956958508,7.27667217212733,10.307974878763012,10.255248190643579
ENST00000450525,0.0268044924594151,-0.0542287317135956,0.996741814713454,0.431950811698013,0.459452009509694,0.304816772033801,0.149946872183494,1.05611533113471,0.435927772790362,0.00344176330343427,0.219819898940711,5.4066931743816475,5.3636385713961,4.18310177840842,3.9643870318347703
ENST00000246672,-0.232743502619749,-0.43301801107383,-0.90632633311352,1.59846905479409,-0.170864522145435,-0.0925291626024585,-0.616808236904727,-0.225686711472548,-1.12270982269987,-0.753110071231587,-0.722611978946854,5.153067110732668,5.2422244227726225,1.9933958312455113,1.3603975794618421
ENST00000317568,-0.409518557761002,-0.0967458957234178,0.0288882003897415,0.365418681948056,-0.626112783125502,-0.406600207626786,-0.569347478281302,-0.218938319941222,-0.514416789133447,-0.940181290582258,-0.947973684528757,6.459220225702537,6.412971562344523,5.630344749785796,5.561851753344334
ENST00000265462,0.32809704793417,-0.29850916493366503,0.350529614996379,0.713344660202808,0.776388516121078,-0.0528227297295225,-0.34470380267571,0.966659908510142,0.925314433092582,0.222923212320651,0.312753552494329,7.293274014501794,7.210798652199359,8.763801561934539,8.652250384618968
ENST00000246784,0.547167311957255,-0.268360630453973,1.54087671918271,-0.116630422593084,0.733654876342386,0.613094781259037,0.370956591877416,1.49813497643662,1.10272636769953,0.751037727611758,0.705068851628231,6.969269600954257,6.988474250745653,8.601966795521328,8.525915718225495
ENST00000377139,0.114962301643144,-0.360738832257132,-0.5049679069863,0.728257034112282,1.45711824049863,2.04751481217839,-0.14080196117545,1.67484867095462,-0.226064027172808,-0.428913831871443,0.285344696410044,7.602288175930313,7.594892455943927,6.735610341409773,7.032164981078825
ENST00000246792,-0.508300842338769,-0.390887366736824,-0.775458005872729,-0.0168322279681473,-0.687511966030687,-0.428022371258841,-0.630949742776032,-0.352258287519411,-0.878359835044903,-1.20951499624599,-0.46532136031238,4.995816503189994,4.990079704363011,4.640694973072154,4.558209392190968
ENST00000246794,-0.539127022933555,-0.36769618636783,-0.716957263563104,-0.435878758714234,-0.827430388213023,-0.442464731341297,-0.705828171397928,-0.487147648476979,-1.21895559121864,-1.12340085945082,-1.01550205334928,4.270885836610012,4.230619050996083,0.32010615326198794,0.7750922736919328
ENST00000360565,-0.0304021423013628,-0.372334422441629,0.96569742079448,0.0567590136916204,0.634544220599198,-0.355247359032761,0.762418260083867,-0.219252198617097,1.49427415030088,0.304214957455292,0.384593606862615,7.3536403141718525,7.299101731971474,4.327122270749341,4.746013538177118
ENST00000246801,1.28995158135763,-0.086696384230187,-0.538334997044382,2.47918150444174,0.785876900378196,-0.296311265660064,-0.594480741957991,0.93856776701927,-0.369965734156213,-0.358550753551899,-0.333534451116476,4.6942997095510925,4.7021789916980445,1.8472068438429754,1.9579285394074573
ENST00000246868,0.16077422877146,-0.489449883305048,2.47030184589148,-0.41893689013069,0.912396670611246,-0.120166770893955,1.5920113225009,-0.227413044189865,0.661407656857317,0.548998305574508,0.927369100185515,6.580212392287522,6.543080765547871,7.423238182799545,7.626700563361652
ENST00000345506,2.52332649167154,-0.358033194547416,-0.952693588129297,0.980708523786856,0.663099814936221,3.02613556807205,1.09624481223478,3.81495195274388,-0.59588509661823,-1.21289693325467,-0.940568484814757,8.12554410979474,8.128765850934407,8.059487569469812,8.005404961290393
ENST00000246914,0.550325939777104,-0.126121390857477,0.621747723120439,0.945589442035552,1.47430213797578,0.83107786790747,0.8714441286396,2.13130673534681,1.06553550851734,0.273495696293087,0.619524369217803,7.731330374050308,7.74106440283413,4.342596210583711,4.439114200732497
ENST00000590099,-0.448928773960319,-0.287686614094801,0.173987374870888,-0.197810209555897,-0.679930834790769,-0.394973906613332,-0.224826404824376,-0.511159367181468,-0.380513215637723,-0.735887243872553,-0.460512789069522,6.572370437152211,6.578678395821623,6.306112028263156,6.3065081219774655
ENST00000576106,-0.054833368390293,-0.516892780075025,1.09531773219933,-0.300696765641376,-0.0109691541344044,-0.246004381863097,1.55509287133099,-0.308550681903725,-0.070049196925482,-0.0587169863468975,-0.25735065405881,7.058350609498998,7.026264709124511,8.934383913709564,8.873434905385206
ENST00000433375,-0.501797785062609,-0.211155718877121,-0.336087097409211,-0.249871159890745,-0.824171831802883,-0.429450515500978,-0.65936938742561,-0.337741398760162,0.076379510829535,-0.922614006676043,-0.362449992856856,5.174921992940074,5.078148111109455,1.9344143763420014,2.3352939982552754
ENST00000247026,0.0612960326098546,-0.438429286493262,0.96282005095051,-0.450085221432726,0.290448643826566,-0.260386397822646,1.44441662108318,-0.14447060408972,-0.769588932266838,0.567129245648836,-0.350620907599428,6.860740864162945,6.85073011618978,5.535513733256542,5.933705386867479
ENST00000263697,-0.333123681271087,-0.403255996266954,-0.149023390444626,0.120291020879909,-0.341878882641678,0.304454707296358,-0.127751121491355,0.903256415983258,-0.201837780644966,-1.32678679344523,-0.772028062752615,6.6975575821330855,6.686803799485502,7.925220619405742,8.109043964026714
ENST00000247087,-0.415315568818608,-0.426447176635948,-0.619525360593503,5.7095193532696,-0.406392979470351,-0.245058990604218,0.260798108434965,0.764129692901368,-0.0659840217711502,-0.930630449955885,1.32329082775156,6.248146561577873,6.262102836365243,3.4068713726084194,3.4724758072594333
ENST00000361157,-0.527945142630131,-0.187964538508127,-0.257964772790106,-0.446114470983458,-0.775189743854869,-0.434881486562625,-0.66220152390954,-0.590649141846981,0.585817372906499,0.601136501125038,-0.39598176299038,3.108019696543103,3.042420858023116,2.2824011325822724,2.617166986586218
ENST00000355772,0.169317725837127,-0.569072935905261,-0.025521823346529,-0.183956702432895,0.76229293210693,0.277842949094284,0.505362622169801,0.122012391728722,-0.443001549935727,0.187882587202908,-0.447609789567856,6.4833393829536234,6.445109183885725,5.420901438171783,5.57964124381667
ENST00000376919,-0.372304179083506,-0.458141789806907,-0.208910817016405,-0.456879616645918,-0.309623164250366,0.101617995497632,-0.162989227612401,-0.139683954282616,0.0178739494867875,-0.812888939283216,-0.658625924275235,7.171787092698036,7.209561993480628,7.259555223193427,7.4545124607195685
ENST00000333119,0.636372366728313,-0.492542040687581,2.18701958468668,-0.330609752359195,0.170100180427414,-0.402094513116382,0.317684140570716,-0.336172005380783,-0.57072495850088,0.833112328535445,-0.411866076662618,7.236615805472862,7.230541540380872,8.275590289580766,8.172747715940478
ENST00000478222,-0.568686374188829,0.862595932207298,-0.882492697357747,-0.549089265967809,-0.803822479527315,-0.423194841426265,-0.700213038335206,-0.577937055474016,-0.549245451942181,-0.781324193868841,-0.447689932421903,3.4494297917347962,3.6944573720289378,1.1372113176032126,1.6497714882653414
ENST00000376983,0.271843068836705,-0.314742991191961,1.72993378477414,-0.290019858877788,1.11767508426587,-0.0748684492982853,0.00600170762297573,0.154498834681853,0.19935105924807,0.120275161260809,-0.375930020907666,6.8753547086070705,6.887988259631978,5.323826573623175,5.374354657044252
ENST00000376582,1.14608706335111,-0.225843466444151,0.304370362619925,-0.0569809269551907,1.50570664163138,0.68595025231566,0.392786695101413,0.751809954873248,0.920068159751519,0.157351211430075,1.14643157743928,6.7873733796425535,6.681128029550254,7.880461840512409,7.9315591480419325
ENST00000438792,0.196052892218183,-0.587625880200456,-0.218617606851484,-0.214487361442823,0.819638204833295,-0.253326135442504,0.342056334984902,-0.264450727943193,1.27060711461356,-0.232009943810342,1.52840844840103,5.100282162843399,5.080167464076103,5.951909861061976,6.344344862374516
ENST00000247191,-0.26224880248987,-0.510321945637143,-0.597598415698192,-0.311726628000453,-0.156532194032918,-0.202254892755379,0.502070248525553,-0.458192340627449,-0.480082539519159,-0.344803805896233,-0.414286390854856,5.8737685390872185,5.865910886141807,5.882913381356516,5.942586533324995
ENST00000554015,1.20452336712411,-0.510321945637143,-0.882492697357747,0.0671712037585898,-0.0553174418648968,1.03109852063719,-0.539966609145853,1.50943460876814,-1.3562925896758,-0.537355015770233,-0.799901747390377,5.559133177074634,5.548999195306272,3.7401999018154752,3.8195537095107315
ENST00000247225,-0.244398332543257,-0.587625880200456,-0.0190564079742356,-0.453085343994395,0.201278580168842,-0.330546498056081,-0.126075570579575,-0.510610079498685,-0.298550494958494,-1.15236652364556,-0.285528881541952,4.339777815812206,4.335355784711598,3.0037530555826377,3.132818307616779
ENST00000333942,1.66453781509918,-0.372334422441629,0.83172638751712,-0.465703506533181,0.862185641388551,-0.21050192288603,0.3154476756198,-0.39439649975572,0.219731869819112,0.469804613954513,-0.584077041440141,5.638344505340091,5.669905909218779,5.802474838861705,5.523854511290829
