V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000393335,0.722310343737192,-0.13855528318861,0.472445536918786,-0.51614737154072,0.612604029384098,1.06451734684253,0.338575296330921,0.940356452322152,1.88853778774673,0.206780319476727,1.85531304721246,6.466682116731114,6.357138582456128,7.070279325343059,7.263699114220361,7.211867621651756,7.298096668648579
ENST00000393346,1.49801908466509,0.124389025402642,-0.638696549087682,-0.315781134261033,0.952513017504317,3.40212776517427,1.34759743438055,2.0110205317246,0.0460978981640402,1.13640712063508,1.8058226746254,7.843371184637805,7.852050675914564,8.316070321646148,8.301414568815854,8.292282065905189,8.35298628744778
ENST00000393352,-0.903603689277587,-0.835663450151464,-0.491080080856946,-0.614528635528767,-1.45848394209465,-1.04398630531047,-0.920808151777317,-1.17160506686326,-0.835812434520256,-0.749482935713686,-0.831500144761815,4.9130691824757715,5.029412827482386,4.280694794773421,4.462718047054624,4.33311907212369,4.420173168028509
ENST00000393356,-0.373415616633399,-0.02935914174706,-0.310382809965867,-0.195417243521077,-0.217921829614105,0.0998711575814054,0.107636055416243,0.127195483644351,-0.691850055616348,-0.795041460916067,1.196329412833,5.514205298073364,5.51423302892292,3.85612657717441,3.847587063697024,3.9081530342985573,3.9418729664917085
ENST00000393359,-0.265242187831383,-0.199705122395878,1.49817717279687,-0.026619499740851,0.755071382899565,-0.252750026258122,0.453914418172158,-0.0830730757272568,0.46903554158038,0.379029388884065,-0.177206651832989,5.312286454870249,5.312017614471769,3.8281510789987374,3.9065376466444457,3.8086874074767536,3.911683047250594
ENST00000393375,-0.0393568139995505,-0.0739111674552123,0.462745530045799,-0.588726076915052,-0.103467709078167,-0.734432710640808,1.53988515068528,-0.843827202813353,-0.42458025418894,0.830568228765294,0.0945776649481761,5.521087718089568,5.491714532498564,7.833134801805414,7.960025278001086,7.888310132529565,8.019499245947877
ENST00000393381,-0.359751137572178,-0.583201971138601,0.0143280694602673,-0.572725607607106,0.466690913121505,-0.593947421411219,-0.514193839346471,-0.590726950721609,-0.0217641536453362,-0.664042506660021,-0.438372488369925,4.324766316246425,4.352726305721373,5.811695082494288,5.791366536272841,5.7853422464604405,6.1080543092677475
ENST00000393409,-0.889917027620488,0.37510336615244,0.74568339286047,-0.480831020365523,-1.4637543798691,-1.03868408516994,-0.72439006879354,-1.11039250800574,0.280325696199547,-1.04393947400255,0.381332913239755,5.18989610832167,5.154357549924953,4.806255887666527,4.702551266960281,4.712380024129961,4.7209841913634945
ENST00000393422,-0.899999017447314,-0.496718627116893,-0.982253156152763,-0.306195267513479,-1.4464399453032,-1.03349487860257,-0.925338562248951,-1.08123959938784,-0.938642705165905,-1.18585500777994,-1.14226891728062,5.007204098891389,5.2221381110652745,3.354730875166299,2.780520199576517,3.1661470530127733,3.0942786415327515
ENST00000393437,-0.807599262864642,-0.0319798491416572,-1.06728568393544,-0.00795228554824708,-0.86353333281875,-0.372864618926499,-0.888645086743475,-0.323776929726347,-1.39189601626827,-1.07960030043892,-0.777844926566596,3.8593866443436515,3.8898228539879516,1.2423383573543065,1.2498962581329458,1.3761427465139506,1.4709242044433801
ENST00000393446,1.78971652336943,-0.425959527462769,-0.689363338234637,-0.0356287729998298,-0.0223657559604301,2.14409834000243,-0.578205405064426,3.06749287262098,-0.663608773793494,-1.32777054155732,-0.444075700373892,4.573842914864904,4.523900589276535,5.1674333231472005,5.1595443397726735,5.221182444723794,5.12151995285571
ENST00000393529,-0.466039045724513,-0.638236826425142,-0.521187894397777,-0.447604820586409,-0.969275058203342,-1.01959420910449,-0.854291468520582,-1.0237032137578,-0.648969536416275,-0.643344671887565,-1.00409735014504,6.804508349367749,6.900332359021858,9.063777266018882,9.020290401906157,9.0294710346426,9.037155296997629
ENST00000393547,0.538483171691194,0.730646002686126,0.152496479048483,-0.406594608711538,1.10488765242469,0.999129576974529,0.060509528978103,0.753341825924351,0.011840897337997,-0.00351666842231281,0.0747477468949083,5.59959099775198,5.658291059615001,3.6050575881555345,3.528346572036569,3.586344187096603,3.6355848611158477
ENST00000393593,0.038212026688617,0.0859519836152165,-0.821636159229919,-0.0891078190651276,-0.0503561567185538,0.216661267639468,-0.423850046323702,0.398163647469646,-0.691227739857397,-0.756178437820106,-0.93871677832324,4.963938006009246,4.839316505270427,3.4256172800830766,3.676710925188143,3.5751089753935106,3.772847623670769
ENST00000393599,-0.812161483417009,0.151469668480146,-0.682837879065536,0.491665972301678,-0.888207353417713,-0.776558520034382,-0.740543404042464,-0.764874970823241,0.69641786626743,0.113217955259186,-0.0367275351036892,4.46406444253671,4.84972875622455,3.0319812412179266,2.4881442146716637,2.63673187080707,3.1397722953842817
ENST00000393600,-0.281001073653475,-0.383154640017681,-0.0913138235746319,1.97733116980031,-0.225233848519242,-0.333215690344574,-0.121581059656261,0.385681756976352,-0.135647937533298,-0.467544075275951,-0.0111944050464541,4.789813263949324,4.795205496518998,7.162504145210762,7.160259622065826,7.179610358904279,7.2402082829273855
ENST00000393630,-0.0844743654669761,-0.449545894014144,0.162826356497638,-0.677161103225188,0.854283092962161,0.0971870852189711,0.941877806784984,-0.289665461871388,-0.414237958956856,0.856506021707992,1.32504565480412,4.514525034545384,4.557646993948441,3.8124846741564102,3.8104446590694954,3.9204680196943955,3.8053838151117088
ENST00000393651,-0.351059257087078,0.202136678109025,-0.955168721377538,1.81069565160224,0.149654102794326,1.51596890040622,-0.321386408029144,1.88201249916036,-0.231128955406578,-0.483351282422848,0.682927769081131,5.620467036977233,5.624059824832922,4.847467164587877,4.9481523993423595,4.9377650014250065,4.858017296515399
ENST00000393674,5.18598101681355,-0.263475668997743,-0.901629722403257,-0.674206061596243,1.14349503613641,2.44171958490646,-0.633597223764274,1.13942550721005,-0.468349795901799,1.10633558291363,0.911075009805625,4.692735782224869,4.608914812611489,4.11946720438329,3.9607628160670174,4.100888893454228,4.105123461059998
ENST00000393713,-0.555512546200865,-0.401499591779862,0.330397124581376,-0.574599536444974,0.389565571898574,-0.583503083692133,0.276912705702787,-0.767097773239855,1.68530724132371,0.217143792302316,0.218903934521502,5.043589881856861,5.030978486950024,4.8356209217397685,4.893210997332394,4.983183235230196,4.942509445353768
ENST00000393784,-0.788182097272237,-0.0197498813002037,-0.674876314982772,1.17774014951943,-0.813391871926979,-0.469359374805453,-0.581736275917538,-0.0401558906064812,0.222272526114583,-0.966620980112763,-0.456476434369361,4.26996487578038,4.336807005448679,5.192603120032588,4.914090086669315,5.11490340399852,4.7436102067893815
ENST00000393800,-0.233408314195928,-0.0756583057182771,-0.418090678490597,-0.381945237074972,-0.0347807763497141,0.596198517485443,0.742767691214037,0.0328546195392204,0.332452049532601,-0.483438615059018,2.39387260970551,6.20830042535816,6.145947185815615,6.569012889230556,6.48564156101676,6.567627088029551,6.606232861511995
ENST00000393818,0.813869008226133,1.25391391247403,0.197973134647813,1.15979367718754,1.15453822055624,1.4503833567852,0.724020339805757,2.02388713802077,0.0563216570610859,0.965555373406469,0.101350229202887,6.03055758304611,5.834534528045655,5.827840425379564,5.872640166168281,5.9503722817597,5.824022739555325
ENST00000393868,-0.253025123151241,-0.323751939073478,1.38107163527572,-0.61582597087806,0.474824891997243,-0.109175699362294,0.792942984447554,-0.46471115217973,1.76585268098218,0.034909691492794,1.35875839155125,6.077791105102138,6.111056379536637,8.398708572226901,8.463131264304323,8.435240665741029,8.402246794575273
ENST00000393892,-0.533403892308522,-0.163015218871517,-0.411414050383216,0.625868106767425,-0.510794538953712,-0.429032364784598,-0.393532197529754,0.420220686834506,1.93864902338413,0.4351551630631,0.461009036203074,6.065059872802926,5.790275649272745,4.749017899570377,4.659414080570517,4.68082165622475,4.719489720894393
ENST00000393915,1.75044778301533,-0.680168144738697,0.341054534730139,-0.506921875723525,0.0952962916829916,-0.351608649375571,-0.0140217068412816,-0.334805449408777,-0.126283567065279,0.194641083049,-0.881815982244184,5.7151055660708865,5.609601311263913,7.960158227034085,7.985294414167979,7.911766467480151,8.031749958242964
ENST00000393929,0.211946117609849,0.253677256869437,0.911062211339144,-0.641988900422135,0.469478346818103,-0.148994148303951,1.72555903756438,-0.450049205470143,-0.846777045511291,0.216241355061886,1.11126900748436,7.0018198989849685,6.762993347765016,8.76523159384837,8.790274076530139,8.850083672326823,8.831508441366006
ENST00000393931,0.0559636490404706,-0.294924157732909,-0.700071138029493,1.51958801405812,0.00396550337555493,0.46657194907651,-0.400181358458436,0.491820572369665,-0.836434750279207,0.559516836970173,-0.554556672384956,6.06050000325288,6.043996617912918,5.079781255997899,4.925736881433669,4.993450374280295,4.865760052527818
ENST00000394048,2.80280307134393,0.0623656170638418,-0.351752709408582,-0.0683504534764406,1.41273449363612,2.28846376191034,1.42580200679115,1.91856050043353,0.654930149004056,-0.0199643149011273,1.69179595567766,7.044149639827733,7.158422130880194,7.881727675346091,7.69762371535121,7.8617975702386875,7.7004032301303
ENST00000394053,1.20401280743972,0.209125231161285,0.726585716991056,0.117889243333168,0.798962523181558,1.1958108654555,1.5466129527014,0.696275648497821,-0.0340622984055506,0.167218635291401,0.698874250013276,6.889239553777983,6.7525630822127445,7.5072686604319845,7.540366921498711,7.517919145256972,7.5819064046454026
ENST00000394054,-0.892114953162127,0.175929604163054,-0.338651401424287,-0.510958030143548,-1.38530476980465,-1.04074658288002,-0.929375471403801,-1.17746129630703,-1.08903568024564,-0.526289828540107,-1.0841111632928,4.58749559117871,4.632819772865308,2.1727828900534543,2.137294536661002,2.098067032458207,2.1136614622285252
ENST00000394063,-0.468244365464777,-0.35345328954558,-0.303605402566299,-0.642853790654997,-0.0685572425490352,-0.324362960447422,-0.0512542726997342,-0.537593423724473,-0.934938444695961,0.816624117856706,-0.401733103357596,5.207375188212454,5.2174427422193475,6.242761876723719,6.253606854077298,6.219451290226996,6.108104440850407
ENST00000394071,-0.0638463998495302,-0.723846601315317,-0.46016603297862,-0.243634874003131,-0.367008624652073,-0.447415906017832,-0.436674242204665,-0.277653779581609,-0.490753163224022,-0.244612966010885,-0.61248929958315,6.025920650680259,6.152250964643515,2.7438852735916006,2.708007974981213,2.740186139001309,2.457897947850915
ENST00000394077,1.70633399401141,-0.487109366670037,2.63506836795709,-0.682494592994503,1.18182082245079,0.151565449502114,3.08652967474637,0.16900126755682,0.328125473303706,1.4881247573732,0.930510955977039,8.273686297816205,8.407142535732035,11.99283550472667,11.969708787634271,11.972676449557214,11.986287308893242
ENST00000394095,0.313773475440928,-0.322004800810413,-0.343060495457463,-0.671178945781226,-0.104150773035217,-0.328139497350356,-0.5916952008738,-0.690368343666357,-0.610741568366451,0.382231585543658,-0.586205746893814,4.837564062417573,4.901924149353563,4.439381748133869,4.614077135595858,4.405445740680957,4.61041753455976
ENST00000394110,-0.60694844039438,1.47317976448866,0.285096832743373,0.198684405919689,0.0324296727278446,-0.567587005472786,-0.323758177637061,-0.0140379622112683,1.4158445176981,0.723149086275337,0.67489824691765,5.174105663640145,4.974113706436744,5.3379453059673745,5.252054863074014,5.161052233394531,5.1867786242278076
ENST00000394121,-0.624041979068501,-0.846146279729852,-0.974694709238747,-0.493804373858452,-0.881654505874312,0.0846331608009889,-0.743817836566994,-0.372935060093769,-1.11736586431977,-1.06204644056861,-1.0513927365332,4.128236190414981,4.7334075343956945,4.316785722055851,4.0810082199692665,4.203547024817968,4.006147731254087
ENST00000394123,0.995428009843543,0.0265492826710135,0.302204117592096,-0.322628181937856,1.12550895372416,2.77127658202458,1.95414930338924,2.5202987623311,-0.0260610957904712,0.284710141819712,3.88867697171902,6.823464439183925,6.766496245201354,7.4477522217532,7.497719955492579,7.463584445924568,7.4904671548983535
ENST00000394140,-0.487594983269547,-0.0712904600606152,-0.289622275775369,-0.287528053320875,-0.358341893943538,-0.973324568695224,-0.731336698183379,-0.918162845168959,-0.422505868325771,-0.242633426257682,-0.73133748394214,4.320591633820091,4.205700377043031,3.6023949172280667,3.61625111093813,3.617986019611609,3.557545939268328
ENST00000394152,-0.566308076195119,1.225959700265,-0.196124287448989,0.0574910754049744,-0.00417418355553422,0.13881375133111,-0.32055668757044,0.116893649367352,2.88133886185927,0.498937098346433,-0.236396236939952,5.76216478493121,5.76657991279649,4.125730143279545,4.200552210814572,4.251793469672027,4.24061298489111
ENST00000394196,0.480555171103874,0.240573719896451,2.05586458093603,-0.665773381825839,-0.308807389604132,-0.785712619459947,1.02673381957608,-0.896618760207933,0.838661468313284,0.129607379980554,0.0911069602747091,5.755101050532755,5.641742047995437,4.525219080233434,4.668054932179516,4.643063500182375,4.580268672327816
ENST00000394231,-0.252331917030035,-0.258234254208548,0.891989730292776,-0.220066615157642,-0.0828140621317027,-0.429776370807869,-0.272594742044071,-0.0582802795419482,0.923859459121999,0.601844054634238,-0.444938686400808,7.386116337653116,7.387770047682737,5.049876293637878,5.048322637087653,5.325286327739452,4.822474026071226
ENST00000394234,0.154260277027538,-0.723846601315317,-0.313632942138894,-0.407027053827969,-0.36020462267321,-0.133727898130246,-0.710887735999213,-0.409098345564064,-0.644524423852342,-0.573915226131861,-0.748766049572684,5.485120146651869,5.627323588374336,4.277908455426813,4.224404830469173,4.089088300233052,4.1895938723500175
ENST00000394235,-0.254962403191306,-0.377039656096955,-1.06728568393544,-0.331997826127194,-0.324135420907745,0.820558713591662,-0.657996475934525,0.533540863881494,-0.652318187881104,-0.66445005896215,0.321374144934888,5.88548853485984,5.901919038881962,5.539412961816188,5.4986058363534065,5.400859280037524,5.584382128318054
ENST00000394246,-0.258260215778592,-0.141175990583207,-0.780064701202831,1.53385870290034,-0.38415752561278,-0.682389960202871,-0.656484059658837,0.191443022724556,0.745699347559567,-0.392438008169152,-0.808143240337673,4.639074456094252,4.872735676337043,4.729291346019197,5.063513430846339,4.952761164705694,5.201426266041281
ENST00000394253,-0.888122085903978,0.709680343529349,-0.247194193764692,-0.447532746400338,-1.38638930032141,-1.03867466737218,-0.828547339782651,-1.09107122546133,0.0918529234887901,0.359408656624382,1.05630054968296,4.682911244427062,4.799661282405629,1.907981023682715,2.0278586734948503,1.8272694171165416,2.1176639652668188
ENST00000394258,2.07353174633824,-0.301039141653636,0.188676244943573,0.139439424968645,0.143063201548582,0.0926571244950031,-0.350061911794256,0.913084376518312,-0.385967043050242,-0.290695487030289,-0.606654763618565,6.511919501779307,6.282937290496143,5.526910892482039,5.6261913259997485,5.616436857096713,5.575466722490921
ENST00000394266,-0.736150970089313,-0.671432453423373,-1.01941552014668,1.36059235958366,-0.578334152556534,-0.283461464763029,-0.683995903275134,-0.0136105002080734,-0.0741572137322257,-0.757080875060537,1.58195284290388,6.417587272052538,6.333766302439158,4.175836846811953,4.337912690280105,4.097312497979847,4.328497235532758
ENST00000394275,1.18166199354237,0.0597449096692445,0.920585854450804,-0.222805434228372,1.08059226616403,-0.352493922365287,-0.08727530992137,0.170283653566405,-0.295434917164808,0.741285163720118,-0.76330548806964,5.511629426218687,5.774094675108856,6.078670372925868,6.074044753781112,6.092299400105422,6.074097374675531
