ensembl_transcript_id,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex
ENST00000339394,-0.30777653014702,0.0679942879722656,-0.547259521646046,0.212998462930334,-0.479307532946538,-0.184807714287606,-0.343620520191275,0.495469221901425,0.531601771330582,-0.29871321450964,1.46369005365182,6.5206340130241935,6.517384668754418,4.748129563988641,5.091557995509009
ENST00000373703,-0.39564628825709097,-0.278129571492787,0.318733956933851,-0.431841548593842,-0.428493174465587,-0.278478371350685,-0.306662913361252,-0.388110414615253,-0.233183360673051,1.10481755330113,-0.476763076153263,6.668124713650814,6.72068056476106,6.8923470937078,6.845129899407102
ENST00000409190,-0.383017669125245,0.0055921498475566,-0.736009935277561,-0.25315224697813,-0.62747406002771,-0.291491016129488,-0.608055363417068,-0.51893195961611,-0.19095596074647,-0.965566682221078,-0.750041865017497,4.295422766798602,4.276233942031246,0.5005737134432833,0.27502541820077586
ENST00000492348,0.0375642890100564,-0.0979953994394605,1.96126637970933,0.425347590592374,0.183639632602408,-0.119574612524417,0.938391987475317,0.303985417830298,1.32646889871048,0.571813024559295,-0.0322957932451923,7.631226823999302,7.609940969958981,8.489905758571995,8.50009928261183
ENST00000468130,2.59396088607775,0.00808823537254496,0.269467406814817,0.732398801182185,1.70887340702899,0.0301217657925683,-0.0788697402425716,0.516006542486859,1.87689970537252,0.306625935113492,0.218168789423827,6.665225598367278,6.687708759265527,5.071090759467769,5.358433512313571
ENST00000421153,-0.20045842413814,0.283489671629594,-0.165555931607229,0.70837152985651,-0.42325300210625,-0.175634309352157,-0.529205385899172,0.67365718836811,-0.557114437443179,-0.273515658558015,-0.110211552046954,6.911441340155652,6.791447362070989,2.9194216618665285,1.8063773473101552
ENST00000496528,-0.415616064109914,0.934135965143227,-0.731268740260034,-0.553926062356727,-0.546608078736194,-0.27593020331306,-0.636407189423033,-0.419569316090051,-0.380912232797153,-0.475813474311983,0.10731010357294,2.488713938009792,2.520095752325206,2.3236524061887898,2.551032530137168
ENST00000375099,3.70434628807834,-0.272305371934481,-0.633558244835732,-0.030845871739684,1.47998282777224,-0.201795501205103,-0.339766371761787,0.0816362764631423,0.62351004240888,0.12139550304680399,-0.267632852697126,8.12056823436539,8.125535995858447,4.19469831038077,4.332195236380852
ENST00000325425,-0.402822783518905,0.736529194414982,-0.84481811746213,0.245251286601735,-0.494396838956317,-0.237911536191702,-0.548743136515974,-0.448297822342507,-0.763371826417901,-0.722050088700456,0.608993186644441,4.9868170898712645,4.979012953460909,0.4021933376928184,1.0822270308031636
ENST00000309212,-0.298308496245201,-0.496537054929269,-0.820364319816526,1.81611532273163,-0.41825933821143,-0.223947575345519,-0.528681154611157,0.191326936699796,-0.947831833716235,0.841603226243,-0.741273473987008,4.4239194412272145,4.280312905920601,3.7629215838857273,3.678922440681112
ENST00000378546,-0.166844616821971,-0.0638822305979528,0.103824710224562,1.39412284120548,-0.16227897269504,-0.0850554295080624,-0.148501634792007,0.603379189601769,0.995620571666668,0.241913350730019,-0.217628439549424,6.935757291011776,6.87854043646791,7.492082170820013,7.43197420114891
ENST00000485002,-0.335334454909561,3.99641689004978,-0.853044165599795,0.190919348739174,-0.619350485628881,-0.272056987895871,-0.630011567709247,-0.279844308407647,0.417815685433179,0.193042646126335,0.553236053400101,3.5672614789892836,3.5522704747791947,0.008522274360516351,0.2543789246962073
ENST00000425614,0.00350681054003451,-0.135852696568451,-0.183369064938064,-0.39201255828822,0.512403489755571,0.25898123114509,0.274157394757592,0.190021095506502,-0.958180898079194,-0.325644410135279,0.466338839860569,6.35832712040138,6.369948337368171,5.320911096611726,5.050526521516305
ENST00000403491,0.493159676864403,-0.530650223770777,-0.331841755597338,-0.19578984246188,0.625868347990986,-0.0665387417679905,1.23303094059139,-0.0865798118002102,-0.765382654985833,-0.356999375963576,-0.0934942457832187,5.687227869702097,5.690419173406843,3.046448405872458,2.75509558170523
ENST00000483003,-0.326708024021237,-0.490712855370963,-0.322912754255182,-0.338979391848669,-0.311917080609839,-0.271445427566841,-0.0992560465709078,-0.552646404970233,-0.469120579310456,-0.997250441780654,-0.454833903819069,7.117697006147728,7.13416655787952,4.792000491204103,5.319635638008924
ENST00000606498,-0.289791839662985,-0.265233129613681,-0.191744677587323,-0.120894023735004,-0.52276772223609,-0.276983446101945,0.0303269380759494,-0.574252141077452,-0.203691208343375,0.379887156510207,-0.743731901378734,5.89588221543518,5.8992200561412895,6.429390673299562,6.345212324450236
ENST00000339950,0.509520622403924,-0.362580465088227,-0.0721528941168323,-0.460522750851967,0.812195132374611,0.222083757960286,2.69285011960184,0.633532249883274,-0.738062197509524,-0.671595196118792,1.03294079558957,6.970365466788094,6.982599936936295,5.836470541369036,5.972081324465586
ENST00000480673,-0.454942709273122,-0.579739905762214,0.765707499832251,-0.640510823890689,-0.605717820545789,-0.297776497288962,-0.610297675379671,-0.623161829408081,-0.24530195417579,-0.667709452021863,-0.661374583755922,7.552725056661127,7.554724575337884,7.064444506395336,7.5535205703924655
ENST00000330010,-0.41149037977202,-0.490712855370963,-0.733123340203798,-0.47058822938029,-0.618599755305127,-0.278002713316995,-0.525939774462363,-0.653196176853832,-0.940163874110519,-0.209729674689965,-0.55361351641861,2.5133853695136987,2.398897771328386,0.43619737449746526,0.7972447171064252
ENST00000370867,0.0179558535815063,-0.281457685526105,0.259790582914691,-0.231506056594639,0.098269269368369,-0.274333351342816,0.170405732083922,-0.27153440990487,0.554525217005011,-0.125797602196297,-0.264748297890834,5.624388004933363,5.631632903688425,5.438666743494039,5.335455018552851
ENST00000370035,-0.0663553874388957,-0.0622181735812939,0.0545581601055282,0.512906430693593,0.870296430465731,-0.118521369735532,0.0753898595937383,0.383641730621201,1.39505155840077,1.22279472215174,0.842166829991656,5.716656036682713,5.716839088447281,4.466220326493922,4.484481026467728
ENST00000344356,-0.333299056317141,-0.457847729291949,0.219183818016945,-0.103035916668624,-0.467071749162371,-0.205464863179282,-0.346641490360344,-0.441649903540286,-0.0433611438602301,-0.43845055030305,-0.540501903662739,5.8738185527383155,6.0501468616581455,7.064310653674901,6.772533892338361
ENST00000369870,-0.217418554431833,0.125820269301163,0.214472535901737,-0.115915399946801,-0.350320111400074,-0.233358809297813,-0.477292508884651,-0.317357564505896,0.923579286839542,0.0480147202932598,-0.241147394930267,5.468712330079478,5.475022809321391,4.147060252768935,4.113582371511351
ENST00000394583,-0.219110908317666,-0.348019966192461,0.871658999845377,0.0123382780753792,0.506707650234553,0.104358394622031,1.1013775918444,0.154051106273054,0.945028124897488,-0.0104208928567115,0.945453559476027,6.665721970248065,6.663122820230142,5.700811176059231,5.891890668504009
ENST00000370425,-0.311051463612577,-0.575579763220567,-0.909130857447511,-0.415173981998555,-0.263653711238957,-0.301309956967801,-0.507409945868651,-0.592533917783561,-1.19124933462635,-0.40879933380956,-0.792080973416007,5.3124596588058415,5.241246569353388,1.6197565016731934,1.7989390156463008
ENST00000361915,-0.182967718031591,-0.413334204096323,-0.206506694881641,-0.222306425681656,-0.27551973232635,-0.233290858150143,-0.346553419503957,-0.320325385399745,0.609943652337229,0.271175992813816,-0.540108555280063,4.9120596326354224,4.919468331407866,3.518155634009796,3.5351236422711056
ENST00000370114,-0.426813043332935,-0.401269790725546,0.978059193393284,-0.504031593522782,-0.17142966569602,-0.252555008514584,-0.128063604309921,-0.316289148984111,-0.249833021215531,1.15595992368456,-0.596226257875189,5.20415441533518,5.173683687750495,4.739487635673687,4.583619023426393
ENST00000370112,-0.346499416626634,-0.492792926641786,-0.244271734059104,-0.413766979623628,-0.232100627780884,-0.276032130034565,0.00747045391848554,-0.589447384053959,-0.55338770183061,-0.721661514290763,-0.451244599827149,5.827767927735223,5.840457635864844,2.7268442363638004,2.474905874102608
ENST00000294740,-0.201043887104049,-0.413334204096323,2.96532285894156,-0.153255078358322,-0.397761785889235,-0.289826213011573,0.187519437224942,-0.542911952438409,2.22675706514519,1.35081504497595,0.927867608867216,7.530596948046465,7.570677546163066,4.277352786829518,4.305290501793249
ENST00000294742,0.952734383315167,-0.193678677897348,0.424027373095964,-0.384977546413586,1.10765046700421,-0.189088636590815,0.486433321751021,-0.239007092908287,0.693754987048652,0.882792113670448,1.08673118692053,6.723524801823134,6.747861866835626,7.501893144821445,7.697593492690273
ENST00000478225,-0.263450580126475,-0.0630502020896234,2.32544100898934,0.0211049851806928,-0.357790064870261,-0.185589152485811,0.00413214907640456,0.343516792136364,2.93727663686222,0.715764898180913,3.14699167828238,6.416355965333927,6.387568676605716,6.278079773294058,6.091486841196074
ENST00000366481,0.316688331936874,-0.372980821442345,-0.0652729265835124,0.204231755825021,0.581511764285012,0.366887653645032,-0.336783146245455,0.87511287064257,-0.488558588800469,-0.119311398588346,-0.485597025247531,6.344728605690802,6.424598211856721,4.1859357025284725,3.72696563853431
ENST00000314485,-0.271985532426375,0.0767305873097249,-0.816311121552331,-0.1686238735306,-0.508081793713701,-0.242634140954766,-0.589311648457846,0.310989475139781,-0.114866207735907,-1.06856879112891,0.173277905250915,3.949595924206761,4.064439815449197,3.493404779198785,3.6076098306755306
ENST00000367921,-0.453456182211242,-0.0389213753480692,-0.481002443009944,-0.475783315072327,-0.538256670756524,-0.269678697727421,-0.632003646603705,-0.448179109506754,1.72185141726114,-0.290373809870846,-0.586802286206907,2.4763860012979912,2.475752675120492,0.14856877574280702,0.3522307999666918
ENST00000360472,-0.278274685380482,0.266017072954676,0.899223739332134,-0.237675220853934,-0.421180090018273,-0.231456177163053,-0.514689072046505,-0.26073154185126,0.0803986517341178,-0.538762528682233,0.431838908796684,6.478426114844506,6.471027241541513,6.15625672633327,6.065206063186797
ENST00000294785,-0.324443928957759,-0.484056627304327,1.02630870483348,-0.394068946374652,-0.473309160309978,-0.256734004096289,-0.314389383571546,-0.434052282052033,-0.384263613743707,-0.337391313443687,-0.335223216453639,6.715340521472056,6.763870132010331,5.9459031683143335,6.131680565849052
ENST00000368061,-0.326300944302753,1.45124168306998,-0.76746335206576,-0.298501015831542,-0.444456465031378,-0.255307029995219,-0.586710063319189,-0.351190722695773,0.252471955053988,-0.456534205523373,0.305721583601153,3.6412382778032018,3.6378504256904614,2.8723341608557744,2.7256331930328956
ENST00000368057,-0.341532129275245,-0.531066238024941,-0.709761363492829,-0.361924353655168,-0.502072216146935,-0.288195385467493,-0.612872699466402,-0.385142593721404,-0.408393556558896,0.387270070294373,-0.439870275761432,2.6518647950619054,2.632847838342176,1.4034596928681706,0.9005846640389645
ENST00000495397,4.0155015587416,-0.387125306083946,-0.784693183801378,0.980355912025066,3.28885447043858,5.79203933246925,0.134799943001928,5.97371045343913,-0.442175476500161,1.09417659254339,0.055666738830755,7.9442288948971855,7.996737565407414,1.4908077248663867,2.639633883010171
ENST00000294811,-0.328359212542279,0.171997851513447,1.24189099184494,-0.418312679604161,-0.483584081308221,-0.234615905529707,-0.519538560948171,-0.280081734079155,0.0201810388864347,-0.250380536011684,0.286447512850023,6.5659890575373305,6.495737779676857,2.989187240040295,2.741844108493139
ENST00000366971,-0.0483889926725452,-0.122956254689344,0.841910618489348,0.409762333516261,0.927695552930652,-0.0149638206864692,0.111413635756043,-0.346442209265615,0.10026563798529,1.19164898869789,0.758858920444043,6.2892062964040285,6.327655153499456,3.4259261967872727,3.321037792023241
ENST00000341491,-0.249605295768597,1.07100465476342,-0.140758135584959,-0.0495698264214031,0.166765007713255,-0.197310725458884,-0.273669893018726,-0.314271030776294,4.08197431296722,0.965498682256622,4.691818282695,8.074948516641946,8.046687077640872,5.013937648384904,5.3741780393325405
ENST00000618772,1.28811318419294,0.157021338363517,4.12573407859407,1.68926864708437,4.68615035178127,2.49233160161461,4.49586045669918,3.76137804632845,4.74074856286945,1.23899528600201,9.09976220654333,8.342715270546233,8.35413493196855,5.696688202457069,5.619404476975103
ENST00000322067,-0.343521788573453,-0.504857340012563,-0.702432702424728,-0.216570185230031,-0.481417794801866,-0.234310125365192,-0.430286436725952,-0.248504119768603,-1.03952561641395,-0.656201671427112,-0.860097464587086,5.404842807882388,5.4283690954796695,5.698357036789251,5.633568073958909
ENST00000340934,-0.153795196183377,-0.358836336800744,-0.203186362724257,0.629362934956771,-0.145307238410774,-0.162961420311704,-0.195612553208309,-0.340387854642163,-0.59714333146882,0.156367199919166,-0.552220407563298,6.404415425527941,6.4264506397135,4.32617928295247,4.306061335531593
ENST00000366514,-0.198208050862925,-0.483640613050162,1.04875833802373,-0.0953515190824851,0.497702621326242,0.323364943562404,1.3807760929553,-0.102012480448224,1.1803755004883,-0.0689461770243046,0.484137854176663,6.384591306831872,6.383453602759734,6.918264328160544,6.939849008088647
ENST00000366513,1.34429018534373,-0.496537054929269,0.517206063818969,-0.0467558216715494,0.386277060388188,1.22976530233238,2.26133787206024,0.679236691648546,-0.334421876306555,1.2410278290681,-0.0324269093727511,6.947167340354496,6.942796240330579,5.00084371661473,5.313185033580213
ENST00000294952,-0.329155076261562,-0.107979741539414,-0.302796327445801,-0.279127675438318,-0.506154545718393,-0.292612210066043,-0.448062770215023,-0.580425208536658,0.545677571306108,1.34525544188342,-0.267616463181181,5.313260834573691,5.273509312529353,3.3092839779937973,3.379119474918854
ENST00000294964,-0.303133991784534,3.61035566218492,-0.574480262756138,-0.443638722352844,-0.287553827366822,-0.269304966415237,-0.608112679371224,-0.425979809220764,0.560825813184533,0.307313412915256,0.551695438901287,2.78078331065869,2.9179127759182086,0.770776582413548,0.45842345963376807
ENST00000366600,0.179246326760177,-0.152909280989204,0.558231609349179,-0.282049911140089,0.733880140193164,-0.222792405835129,1.03913665948093,-0.353921117918114,1.71327188203796,1.22357187097112,0.450326282782462,5.997092883840198,5.997871620469603,4.422818903312138,4.426432317181004
ENST00000367103,0.834708708531331,-0.427894702992089,0.475342957023834,-0.0277071741340779,2.85211243587386,0.1371448233728,0.88551732079105006,0.14882774149988,1.36357538855073,2.42283206064026,2.759068225384,6.652339069704142,6.670639036955736,6.4367696146414,6.349471402857724
ENST00000295006,1.75968530751543,-0.0638822305979528,2.39011270380255,0.286811972138036,1.64602495350757,-0.141862588960173,0.787936209864845,0.55684375798622,0.771158481390265,1.34914118598035,0.0958210528956088,7.4453041272605365,7.454630603000168,6.970730034890063,7.004425202311558
ENST00000348259,-0.321699571305058,-0.0489057174480226,0.499288235330019,1.74360058494693,-0.553372121603449,-0.178929940014152,-0.488958402480616,0.452613888194248,0.46092784992965,-0.475723803294361,-0.340156460753035,6.258850909023788,6.0104406578116905,7.433452115355335,7.515163101065377
ENST00000480676,-0.397137389248392,0.332163339366867,0.843466089409924,-0.374695605981428,-0.575483183875204,-0.267877992314167,-0.544865222934763,-0.318188554356174,0.448487523856041,0.165065288628445,0.011054476428905,7.731065343499475,7.714975508662722,6.280014392786736,6.71350353914024
